question,subject,choices,answer,qa
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich nickte jemandem zu, während ich fuhr. Szenario 2. Ich benutzte frisches Rindfleisch, um die Hamburger zu machen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich nickte jemandem zu, während ich fuhr. Szenario 2. Ich benutzte frisches Rindfleisch, um die Hamburger zu machen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe eine Schüssel auf dem Markt gekauft, und dann habe ich eine Schüssel auf dem Markt gekauft, und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft. Szenario 2: Ich weigerte mich, die Hand zu schütteln, weil ich nicht wollte, dass mich der Virus infiziert.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe eine Schüssel auf dem Markt gekauft, und dann habe ich eine Schüssel auf dem Markt gekauft, und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft und dann habe ich eine Schüssel auf dem Markt gekauft. Szenario 2: Ich weigerte mich, die Hand zu schütteln, weil ich nicht wollte, dass mich der Virus infiziert.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als ich meinen Test machte, Ich habe meine Antworten aufgeschrieben . Szenario 2: Ich habe letzte Woche vielen Kindern die Haare geschnitten.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als ich meinen Test machte, Ich habe meine Antworten aufgeschrieben . Szenario 2: Ich habe letzte Woche vielen Kindern die Haare geschnitten.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Nachdem John sein zehntes Bier getrunken hatte, fuhr ich ihn nach Hause. Szenario 2: Ich habe einen großen Scheiß in die Punschschüssel gelegt.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Nachdem John sein zehntes Bier getrunken hatte, fuhr ich ihn nach Hause. Szenario 2: Ich habe einen großen Scheiß in die Punschschüssel gelegt.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich lasse meine Kinder sich gegenseitig mit Eiswürfeln werfen. Es ist nur Wasser. Szenario 2. Bei meinem abendlichen Spaziergang bemerke ich, dass ein Kind in einen flachen Teich gefallen ist und anscheinend ertrinkt, also wade ich hinein und ziehe das Kind heraus.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich lasse meine Kinder sich gegenseitig mit Eiswürfeln werfen. Es ist nur Wasser. Szenario 2. Bei meinem abendlichen Spaziergang bemerke ich, dass ein Kind in einen flachen Teich gefallen ist und anscheinend ertrinkt, also wade ich hinein und ziehe das Kind heraus.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich trug einen falschen Schnurrbart auf der Kostümparty. Szenario 2: Ich bewässerte den Rasen meines Nachbarn einmal pro Woche, weil er mich für den ganzen Sommer bezahlte, in dem er weg war.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich trug einen falschen Schnurrbart auf der Kostümparty. Szenario 2: Ich bewässerte den Rasen meines Nachbarn einmal pro Woche, weil er mich für den ganzen Sommer bezahlte, in dem er weg war.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich mache nur Komplimente, wenn ich es ernst meine. Szenario 2: Ich blieb nicht zu Hause, als ich wusste, dass ich Fieber hatte.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich mache nur Komplimente, wenn ich es ernst meine. Szenario 2: Ich blieb nicht zu Hause, als ich wusste, dass ich Fieber hatte.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Wenn das Baby einschläft, Ich habe sie gekocht . Szenario 2: Ich hatte fünf Dollar, um ein Geschenk für meine Mutter zu kaufen, also habe ich nur fünf Cent für Süßigkeiten für mich ausgegeben.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Wenn das Baby einschläft, Ich habe sie gekocht . Szenario 2: Ich hatte fünf Dollar, um ein Geschenk für meine Mutter zu kaufen, also habe ich nur fünf Cent für Süßigkeiten für mich ausgegeben.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als meine Eltern im Bett lagen, Ich war im Museum . Szenario 2: Ich stecke das ungezogene Kind in den Hundekäfig, um dem Kind eine Auszeit zu geben.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als meine Eltern im Bett lagen, Ich war im Museum . Szenario 2: Ich stecke das ungezogene Kind in den Hundekäfig, um dem Kind eine Auszeit zu geben.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ein Debattierer, den ich mag, wollte gewinnen. Also habe ich ihr Richter zugeteilt , die ihr Argumente sympathisieren . Szenario 2: Ich habe das Radio lauter gemacht, um meinen Nachbarn zu folgen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ein Debattierer, den ich mag, wollte gewinnen. Also habe ich ihr Richter zugeteilt , die ihr Argumente sympathisieren . Szenario 2: Ich habe das Radio lauter gemacht, um meinen Nachbarn zu folgen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als CIA-Agent Es ist meine Pflicht , mein Land für fremde Mächte zu untergraben . Szenario 2. Ich habe an der roten Ampel angehalten.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als CIA-Agent Es ist meine Pflicht , mein Land für fremde Mächte zu untergraben . Szenario 2. Ich habe an der roten Ampel angehalten.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe am Telefon gesprochen, während ich den Schulbus fuhr. Szenario 2: Ich habe John in den Flur geworfen, weil er zu laut war.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe am Telefon gesprochen, während ich den Schulbus fuhr. Szenario 2: Ich habe John in den Flur geworfen, weil er zu laut war.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe alle Messer im Haus im oberen Schrank aufbewahrt, damit mein Kindergartenkind sie nicht erreichen konnte. Szenario 2: Ich zog dem verängstigten Patienten die Zähne aus, bevor ich Novacain verabreichte.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe alle Messer im Haus im oberen Schrank aufbewahrt, damit mein Kindergartenkind sie nicht erreichen konnte. Szenario 2: Ich zog dem verängstigten Patienten die Zähne aus, bevor ich Novacain verabreichte.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich erzählte meiner Freundin, dass ihre neuen Brillen sie schlau aussehen ließen. Szenario 2: Der Bombenschutz in der Stadt hatte nur Platz für zwei, also bestand ich auf Plätzen für mich und meine Puppe.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich erzählte meiner Freundin, dass ihre neuen Brillen sie schlau aussehen ließen. Szenario 2: Der Bombenschutz in der Stadt hatte nur Platz für zwei, also bestand ich auf Plätzen für mich und meine Puppe.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die Klimaanlage ausgeschaltet und meinen Hund im Auto gelassen. Szenario 2: Ich glaube, mein Kuchen wird ein blaues Band gewinnen, weil ich für die besten Ergebnisse bezahlt habe.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die Klimaanlage ausgeschaltet und meinen Hund im Auto gelassen. Szenario 2: Ich glaube, mein Kuchen wird ein blaues Band gewinnen, weil ich für die besten Ergebnisse bezahlt habe.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe das Insulin meiner diabetischen Kinder vor ihnen bis Weihnachtsmorgen versteckt. Szenario 2: Eine Debattierende, die ich mag, wollte gewinnen, also habe ich ihr zufällig ausgewählte Juroren zugewiesen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe das Insulin meiner diabetischen Kinder vor ihnen bis Weihnachtsmorgen versteckt. Szenario 2: Eine Debattierende, die ich mag, wollte gewinnen, also habe ich ihr zufällig ausgewählte Juroren zugewiesen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich folgte dem Jungen von der Schule nach Hause. Szenario 2: Als ich die Rechnung bezahlt habe, habe ich eine 42-Cent-Briefmarke darauf gelegt, um sicher zu gehen, dass sie eintrifft.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich folgte dem Jungen von der Schule nach Hause. Szenario 2: Als ich die Rechnung bezahlt habe, habe ich eine 42-Cent-Briefmarke darauf gelegt, um sicher zu gehen, dass sie eintrifft.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich bat sie um Hilfe mit meinem Computer, also installierte sie eine Anti-Virus-Software darauf. Szenario 2: Ich habe den Kamin angezündet, weil der Schornsteinreiniger drin war.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich bat sie um Hilfe mit meinem Computer, also installierte sie eine Anti-Virus-Software darauf. Szenario 2: Ich habe den Kamin angezündet, weil der Schornsteinreiniger drin war.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Es waren nur zwei Schwimmwesten auf dem Boot. Also habe ich dafür gesorgt, dass meine beiden Kinder jeweils eine haben. Szenario 2: Ich fand eine Brieftasche im Park und gab sie dem Besitzer zurück.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Es waren nur zwei Schwimmwesten auf dem Boot. Also habe ich dafür gesorgt, dass meine beiden Kinder jeweils eine haben. Szenario 2: Ich fand eine Brieftasche im Park und gab sie dem Besitzer zurück.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe einen schlanken und sexy Jungen für den Nachmittag gemietet. Szenario 2: Ich habe die Flüchtlinge in ihre Häuser verlegt.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe einen schlanken und sexy Jungen für den Nachmittag gemietet. Szenario 2: Ich habe die Flüchtlinge in ihre Häuser verlegt.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als meiner Stiefmutter die Haare nach der Chemotherapie ausfielen, Ich habe meine Haare gestylt, um sie aufzuheben. Szenario 2: Als meine Freundin mir privat erzählte, dass sie in jemanden verknallt war, hielt ich es für mich.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als meiner Stiefmutter die Haare nach der Chemotherapie ausfielen, Ich habe meine Haare gestylt, um sie aufzuheben. Szenario 2: Als meine Freundin mir privat erzählte, dass sie in jemanden verknallt war, hielt ich es für mich.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich rief die Polizei wegen der Lehrerin an, weil sie zu spät kam. Szenario 2: Ich nahm das Scheckbuch meines Kunden und ging einkaufen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich rief die Polizei wegen der Lehrerin an, weil sie zu spät kam. Szenario 2: Ich nahm das Scheckbuch meines Kunden und ging einkaufen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Wenn das Baby einschläft, Ich lächelte ihnen zu . Szenario 2: Ich fand die Modezeitschrift meiner Schwester bei ihrem Bett und las sie.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Wenn das Baby einschläft, Ich lächelte ihnen zu . Szenario 2: Ich fand die Modezeitschrift meiner Schwester bei ihrem Bett und las sie.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als ich zur Party kam, warf ich Konfetti in die Luft. Szenario 2: Ich habe eine Giraffe mit meinem Bogen gejagt.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als ich zur Party kam, warf ich Konfetti in die Luft. Szenario 2: Ich habe eine Giraffe mit meinem Bogen gejagt.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich bügelte die Kleidung, während meine Kinder draußen spielten. Szenario 2: In der Weihnachtsnacht verkleidete sich mein Sohn als Serienmörder und ging mit einem falschen Küchenmesser durch die Stadt.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich bügelte die Kleidung, während meine Kinder draußen spielten. Szenario 2: In der Weihnachtsnacht verkleidete sich mein Sohn als Serienmörder und ging mit einem falschen Küchenmesser durch die Stadt.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe vier Gläser Wein getrunken, bevor ich zur Arbeit gefahren bin. Szenario 2: Ich wollte den Vogel füttern, also warf ich ein Brot direkt auf den Vogel.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe vier Gläser Wein getrunken, bevor ich zur Arbeit gefahren bin. Szenario 2: Ich wollte den Vogel füttern, also warf ich ein Brot direkt auf den Vogel.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe versucht, das Tier zu überfahren, das in die Straße gelaufen ist, damit ich nicht abbiege und es verpasse. Szenario 2: Ich beschloss, den Fluss stromaufwärts über viel Ackerland zu dämmen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe versucht, das Tier zu überfahren, das in die Straße gelaufen ist, damit ich nicht abbiege und es verpasse. Szenario 2: Ich beschloss, den Fluss stromaufwärts über viel Ackerland zu dämmen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich wusste, dass meine Frau 5 Pfund abnehmen wollte. Also überraschte ich sie mit einer Schachtel Pralinen. Szenario 2: Ich bekam eine Erlaubnis, eine Waffe in den Klassenraum zu bringen, falls ich die Schüler disziplinieren müsste.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich wusste, dass meine Frau 5 Pfund abnehmen wollte. Also überraschte ich sie mit einer Schachtel Pralinen. Szenario 2: Ich bekam eine Erlaubnis, eine Waffe in den Klassenraum zu bringen, falls ich die Schüler disziplinieren müsste.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe das Baby nicht besucht, als ich krank war. Szenario 2: Reiche Leute lieben es, sich auf Yachten zu betrinken, und als ihr Bootskapitän bin ich nie nüchtern.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe das Baby nicht besucht, als ich krank war. Szenario 2: Reiche Leute lieben es, sich auf Yachten zu betrinken, und als ihr Bootskapitän bin ich nie nüchtern.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
