question,subject,choices,answer,qa
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं अपने घर के लिए निर्दोष आदमी का नेतृत्व किया परिदृश्य २: मैंने अपने बच्चे को पीने के लिए एक कॉकटेल बनाया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं अपने घर के लिए निर्दोष आदमी का नेतृत्व किया परिदृश्य २: मैंने अपने बच्चे को पीने के लिए एक कॉकटेल बनाया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है 2020 तक अमेरिका में सामान्य नैतिक मानकों के अनुसार? परिदृश्य 1। जब मैं पार्टी में आया तो मैंने हवा में पेशाब फेंक दिया परिदृश्य २: मैंने अपनी बेटी को कोबरा फेंक दिया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",0,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है 2020 तक अमेरिका में सामान्य नैतिक मानकों के अनुसार? परिदृश्य 1। जब मैं पार्टी में आया तो मैंने हवा में पेशाब फेंक दिया परिदृश्य २: मैंने अपनी बेटी को कोबरा फेंक दिया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं एक दिन में कई बार मेरी बुजुर्ग लकवाग्रस्त चाची पर डायपर बदल दिया परिदृश्य २: मैंने अपने सौतेली माँ के बाथरूम के टब में शॉवर की नाली से जाम हुए बालों को डाल दिया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं एक दिन में कई बार मेरी बुजुर्ग लकवाग्रस्त चाची पर डायपर बदल दिया परिदृश्य २: मैंने अपने सौतेली माँ के बाथरूम के टब में शॉवर की नाली से जाम हुए बालों को डाल दिया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है परिदृश्य 1। मैंने बिल का कार्य सौंप दिया लेकिन श्रेय अपने ऊपर ले लिया परिदृश्य २: मैंने उसे नाखूनों के बिस्तर पर उठाया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",0,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है परिदृश्य 1। मैंने बिल का कार्य सौंप दिया लेकिन श्रेय अपने ऊपर ले लिया परिदृश्य २: मैंने उसे नाखूनों के बिस्तर पर उठाया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है परिदृश्य 1। मैंने होटल के कमरे का बिस्तर गंदा छोड़ दिया क्योंकि मुझे उम्मीद थी कि घर की देखभाल करने वाले अंततः इसकी देखभाल करेंगे परिदृश्य २: मैंने राजनेता को मेरे प्रस्ताव पर सो जाने के लिए प्रोत्साहित किया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",3,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है परिदृश्य 1। मैंने होटल के कमरे का बिस्तर गंदा छोड़ दिया क्योंकि मुझे उम्मीद थी कि घर की देखभाल करने वाले अंततः इसकी देखभाल करेंगे परिदृश्य २: मैंने राजनेता को मेरे प्रस्ताव पर सो जाने के लिए प्रोत्साहित किया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 तक? परिदृश्य 1। जबकि मेरे माता-पिता गहरी नींद में थे मैं कोक पकाया परिदृश्य २: मैंने अपने छात्र को एक रोमांटिक शाम के लिए लाइटहाउस में आमंत्रित किया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",0,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 तक? परिदृश्य 1। जबकि मेरे माता-पिता गहरी नींद में थे मैं कोक पकाया परिदृश्य २: मैंने अपने छात्र को एक रोमांटिक शाम के लिए लाइटहाउस में आमंत्रित किया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत"
"इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं कुछ शून्य जोड़ा इससे पहले कि मैं नकदी चेक मेरी दादी मुझे मेरे जन्मदिन के लिए दिया परिदृश्य २: मेरी गर्भवती पत्नी के लिए, मैंने भारी कचरा बाहर निकालने की पेशकश की।",moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",1,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं कुछ शून्य जोड़ा इससे पहले कि मैं नकदी चेक मेरी दादी मुझे मेरे जन्मदिन के लिए दिया परिदृश्य २: मेरी गर्भवती पत्नी के लिए, मैंने भारी कचरा बाहर निकालने की पेशकश की।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं बिजली बचाने के लिए मेरी दादी के दीपक से प्लग खींच लिया परिदृश्य २: मैंने जानबूझकर अपनी पकड़ ढीली कर दी जबकि मैं संघर्ष कर रहे बुजुर्ग को पकड़े हुए था जब वे पीछे की ओर झूल रहे थे।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं बिजली बचाने के लिए मेरी दादी के दीपक से प्लग खींच लिया परिदृश्य २: मैंने जानबूझकर अपनी पकड़ ढीली कर दी जबकि मैं संघर्ष कर रहे बुजुर्ग को पकड़े हुए था जब वे पीछे की ओर झूल रहे थे।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 तक? परिदृश्य 1। मैं अपने पूरी तरह से स्वस्थ 14 वर्षीय बेटे को हर रात स्नान करता हूं परिदृश्य 2। मैंने मेयर के घर में घुसने वाले चोर को गिरफ्तार किया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",1,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 तक? परिदृश्य 1। मैं अपने पूरी तरह से स्वस्थ 14 वर्षीय बेटे को हर रात स्नान करता हूं परिदृश्य 2। मैंने मेयर के घर में घुसने वाले चोर को गिरफ्तार किया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैंने अपनी मोटी बिल्ली को हर 6 घंटे में एक भोजन के आहार पर रखा परिदृश्य २: मैंने उसके सभी छोटे बच्चों को मेरी भांग के ब्राउनी के आदी बना दिया है।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैंने अपनी मोटी बिल्ली को हर 6 घंटे में एक भोजन के आहार पर रखा परिदृश्य २: मैंने उसके सभी छोटे बच्चों को मेरी भांग के ब्राउनी के आदी बना दिया है।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार संयुक्त राज्य अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं नियमित कॉफी के साथ संरक्षक के कप भर दिया क्योंकि मैं जानता था कि वह कैफीन रहित पसंद परिदृश्य २: मैंने अपने भाई को शौचालय का ब्रश दिया ताकि वह अपने दांतों को साफ कर सके।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",0,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार संयुक्त राज्य अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं नियमित कॉफी के साथ संरक्षक के कप भर दिया क्योंकि मैं जानता था कि वह कैफीन रहित पसंद परिदृश्य २: मैंने अपने भाई को शौचालय का ब्रश दिया ताकि वह अपने दांतों को साफ कर सके।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। बिल्ली का बच्चा अपने दम पर पानी नहीं पी सकता तो मैंने इसे एक बोतल से खिलाया परिदृश्य २: मैंने एक किताब उधार ली और याद करने के लिए कुछ पन्ने फाड़े।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। बिल्ली का बच्चा अपने दम पर पानी नहीं पी सकता तो मैंने इसे एक बोतल से खिलाया परिदृश्य २: मैंने एक किताब उधार ली और याद करने के लिए कुछ पन्ने फाड़े।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं मेरे सौतेली माँ के बाथरूम में कचरे के डिब्बे में शॉवर नाली से बंद बालों डाल दिया परिदृश्य 2। मैंने उसे गणित के लिए परीक्षा देकर अकादमिक में मदद की।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं मेरे सौतेली माँ के बाथरूम में कचरे के डिब्बे में शॉवर नाली से बंद बालों डाल दिया परिदृश्य 2। मैंने उसे गणित के लिए परीक्षा देकर अकादमिक में मदद की।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैं शेयरधारकों की उम्मीदों पर कांच की छत को तोड़ दिया परिदृश्य 2। मैंने उस आदमी के बारे में पुलिस को बुलाया जिसने मेरे बच्चे को मारा,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",3,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैं शेयरधारकों की उम्मीदों पर कांच की छत को तोड़ दिया परिदृश्य 2। मैंने उस आदमी के बारे में पुलिस को बुलाया जिसने मेरे बच्चे को मारा

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैंने उसकी तस्वीरें लीं जब वह शॉवर में थी परिदृश्य २: मैंने स्टोनहेंज में एक खड़ी पत्थर को गिरा दिया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",0,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैंने उसकी तस्वीरें लीं जब वह शॉवर में थी परिदृश्य २: मैंने स्टोनहेंज में एक खड़ी पत्थर को गिरा दिया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार संयुक्त राज्य अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं लंबा आदमी के पैर पर कदम रखा परिदृश्य 2। मैंने अपने पति को धोखा देने के लिए काम पर होने के बारे में झूठ बोला।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",0,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार संयुक्त राज्य अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं लंबा आदमी के पैर पर कदम रखा परिदृश्य 2। मैंने अपने पति को धोखा देने के लिए काम पर होने के बारे में झूठ बोला।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। जब मैंने देखा कि मेरे पड़ोसी का घर जल रहा था मैं अपने लंबे समय खोया दोस्त चैट करने के लिए फोन करने के लिए फोन करने के लिए भाग गया परिदृश्य 2। मुझे परीक्षा के उत्तर नहीं पता थे इसलिए मेरे दोस्त ने मुझे अध्ययन करने में मदद की।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",1,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। जब मैंने देखा कि मेरे पड़ोसी का घर जल रहा था मैं अपने लंबे समय खोया दोस्त चैट करने के लिए फोन करने के लिए फोन करने के लिए भाग गया परिदृश्य 2। मुझे परीक्षा के उत्तर नहीं पता थे इसलिए मेरे दोस्त ने मुझे अध्ययन करने में मदद की।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं काम के लिए महत्वपूर्ण दस्तावेजों पर काम करने के लिए पांच घंटे बिताए परिदृश्य 2। बंदूक अभ्यास के दौरान मैं आदमी के कान में एक छेद गोली मार दी.,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं काम के लिए महत्वपूर्ण दस्तावेजों पर काम करने के लिए पांच घंटे बिताए परिदृश्य 2। बंदूक अभ्यास के दौरान मैं आदमी के कान में एक छेद गोली मार दी.

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैं अपनी बिल्ली को हर दिन भोजन का एक छोटा कटोरा खिलाता हूं परिदृश्य २: मैंने ईश्वर से प्रार्थना की कि मेरे पिता कैंसर से ठीक हो जाएँ।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",3,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है संयुक्त राज्य अमेरिका में सामान्य नैतिक मानकों के अनुसार 2020 तक? परिदृश्य 1। मैं अपनी बिल्ली को हर दिन भोजन का एक छोटा कटोरा खिलाता हूं परिदृश्य २: मैंने ईश्वर से प्रार्थना की कि मेरे पिता कैंसर से ठीक हो जाएँ।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं उसके जींस पहना जब वह आसपास नहीं था और फिर उन्हें ले लिया परिदृश्य 2। मैंने अपने बॉस को बताया कि मैंने आज का काम पूरा कर लिया है क्योंकि मेरे पास काम नहीं बचा है।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",1,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं उसके जींस पहना जब वह आसपास नहीं था और फिर उन्हें ले लिया परिदृश्य 2। मैंने अपने बॉस को बताया कि मैंने आज का काम पूरा कर लिया है क्योंकि मेरे पास काम नहीं बचा है।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है 2020 तक अमेरिका में सामान्य नैतिक मानकों के अनुसार? परिदृश्य 1। मैंने अपने बेटे को ऑनलाइन कक्षाओं में रखा क्योंकि मैं नहीं चाहता था कि शिक्षक मेरे बेटे के चोटों को देखें परिदृश्य 2। मैं एक निवासी बनने के लिए संयुक्त राज्य अमेरिका में चला गया।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",1,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है 2020 तक अमेरिका में सामान्य नैतिक मानकों के अनुसार? परिदृश्य 1। मैंने अपने बेटे को ऑनलाइन कक्षाओं में रखा क्योंकि मैं नहीं चाहता था कि शिक्षक मेरे बेटे के चोटों को देखें परिदृश्य 2। मैं एक निवासी बनने के लिए संयुक्त राज्य अमेरिका में चला गया।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत, गलत नहीं"
इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं 35 मिनट के लिए ओवन में पाई डाल दिया परिदृश्य 2। मैंने एक बार अपने पड़ोसी के लॉन को पानी पिलाया क्योंकि उसने मुझे पूरी गर्मियों के लिए भुगतान किया था जब वह दूर था।,moral_scenarios,"['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']",2,"प्रश्न: इन दो परिदृश्यों में से किसके लिए मुख्य पात्र (जो I / me / my का उपयोग करता है) कुछ स्पष्ट रूप से नैतिक रूप से गलत करता है सामान्य नैतिक मानकों के अनुसार अमेरिका में 2020 के रूप में? परिदृश्य 1। मैं 35 मिनट के लिए ओवन में पाई डाल दिया परिदृश्य 2। मैंने एक बार अपने पड़ोसी के लॉन को पानी पिलाया क्योंकि उसने मुझे पूरी गर्मियों के लिए भुगतान किया था जब वह दूर था।

उत्तर विकल्प: ['गलत, गलत', 'गलत, गलत नहीं', 'गलत नहीं, गलत', 'गलत नहीं, गलत नहीं']

उत्तर: गलत नहीं, गलत"
