question,subject,choices,answer,qa
"Comment Nozick répond à la critique de sa théorie du droit historique selon laquelle si la répartition des biens dans la société est injuste, ceux qui sont en bas perdent toujours ?",jurisprudence,"['On peut y remédier en redistribuant la richesse.', 'Si les avoirs de chaque personne sont justes, alors la répartition totale des avoirs est juste.', 'Les facteurs historiques sont secondaires aux impératifs moraux.', 'Il n'a pas de réponse.']",1,"Question: Comment Nozick répond à la critique de sa théorie du droit historique selon laquelle si la répartition des biens dans la société est injuste, ceux qui sont en bas perdent toujours ?

Choix: ['On peut y remédier en redistribuant la richesse.', 'Si les avoirs de chaque personne sont justes, alors la répartition totale des avoirs est juste.', 'Les facteurs historiques sont secondaires aux impératifs moraux.', 'Il n'a pas de réponse.']

Réponse: Si les avoirs de chaque personne sont justes, alors la répartition totale des avoirs est juste."
L'école de jurisprudence ________ soutient que la loi est façonnée par la logique.,jurisprudence,"['Historique', 'Pour l'analyse', 'Commandement', 'Sociologique']",1,"Question: L'école de jurisprudence ________ soutient que la loi est façonnée par la logique.

Choix: ['Historique', 'Pour l'analyse', 'Commandement', 'Sociologique']

Réponse: Pour l'analyse"
Dworkin soutient que seule une conception de l'égalité des ressources peut garantir l'idéal de l'égalité du bien-être.,jurisprudence,"['Quand personne ne préférerait le paquet de ressources de quelqu'un d'autre au sien.', 'Par référence à la propriété de la propriété privée.', 'Par le montant de l'impôt sur le revenu payé par les particuliers.', 'Quand la communauté détermine que l'égalité a été atteinte.']",0,"Question: Dworkin soutient que seule une conception de l'égalité des ressources peut garantir l'idéal de l'égalité du bien-être.

Choix: ['Quand personne ne préférerait le paquet de ressources de quelqu'un d'autre au sien.', 'Par référence à la propriété de la propriété privée.', 'Par le montant de l'impôt sur le revenu payé par les particuliers.', 'Quand la communauté détermine que l'égalité a été atteinte.']

Réponse: Quand personne ne préférerait le paquet de ressources de quelqu'un d'autre au sien."
Quelle déclaration décrit le mieux la relation entre le droit et la moralité parmi les théoriciens du droit non positiviste?,jurisprudence,"['Il n'y a pas de relation entre la loi et la moralité.', 'La loi est toujours en avance sur les idées morales.', 'La loi est inextricablement liée à la morale.', 'La morale est généralement en avance sur la loi.']",2,"Question: Quelle déclaration décrit le mieux la relation entre le droit et la moralité parmi les théoriciens du droit non positiviste?

Choix: ['Il n'y a pas de relation entre la loi et la moralité.', 'La loi est toujours en avance sur les idées morales.', 'La loi est inextricablement liée à la morale.', 'La morale est généralement en avance sur la loi.']

Réponse: La loi est inextricablement liée à la morale."
Pourquoi le communitarisme ressemble-t-il plus à la philosophie d'Aristote qu'à celle de Kant ?,jurisprudence,"['Parce qu'Aristote justifiait l'esclavage.', 'Parce que Kant n'a pas distingué l'individu de la moralité sociale ?', 'Parce qu'Aristote croyait que l'homme est un animal social.', 'Parce que Kant considérait l'individu comme sans importance.']",2,"Question: Pourquoi le communitarisme ressemble-t-il plus à la philosophie d'Aristote qu'à celle de Kant ?

Choix: ['Parce qu'Aristote justifiait l'esclavage.', 'Parce que Kant n'a pas distingué l'individu de la moralité sociale ?', 'Parce qu'Aristote croyait que l'homme est un animal social.', 'Parce que Kant considérait l'individu comme sans importance.']

Réponse: Parce qu'Aristote croyait que l'homme est un animal social."
Quelle proposition ci-dessous est la plus incompatible avec une justification conséquentialiste de la punition ?,jurisprudence,"['La punition protège la sécurité.', 'La punition est une méthode rentable pour prévenir ou réduire la criminalité.', 'La punition protège la sécurité personnelle.', 'La punition doit correspondre au crime.']",3,"Question: Quelle proposition ci-dessous est la plus incompatible avec une justification conséquentialiste de la punition ?

Choix: ['La punition protège la sécurité.', 'La punition est une méthode rentable pour prévenir ou réduire la criminalité.', 'La punition protège la sécurité personnelle.', 'La punition doit correspondre au crime.']

Réponse: La punition doit correspondre au crime."
Les philosophes de l'école de jurisprudence ________ croient que la loi est un ensemble de règles développées communiqué et imposée par le parti au pouvoir plutôt qu'un reflet de la moralité de la société le passé logique ou la sociologie.,jurisprudence,"['Commandement', 'Droit et économie', 'La loi naturelle', 'Des études juridiques critiques']",0,"Question: Les philosophes de l'école de jurisprudence ________ croient que la loi est un ensemble de règles développées communiqué et imposée par le parti au pouvoir plutôt qu'un reflet de la moralité de la société le passé logique ou la sociologie.

Choix: ['Commandement', 'Droit et économie', 'La loi naturelle', 'Des études juridiques critiques']

Réponse: Commandement"
Quelle déclaration ci-dessous représente le mieux le point de vue de Durkheim sur la fonction de la punition?,jurisprudence,"['Une dissuasion.', 'La rééducation.', 'Une vengeance.', 'Le désert.']",2,"Question: Quelle déclaration ci-dessous représente le mieux le point de vue de Durkheim sur la fonction de la punition?

Choix: ['Une dissuasion.', 'La rééducation.', 'Une vengeance.', 'Le désert.']

Réponse: Une vengeance."
Qu'est-ce que Dworkin voulait dire par le coup sémantique ?,jurisprudence,"['Le langage de la loi est généralement peu clair.', 'Les arguments des avocats concernent généralement la langue.', 'Les juges sont victimes de malentendus linguistiques.', 'La règle de la reconnaissance ne peut pas tenir pleinement compte de la validité juridique.']",3,"Question: Qu'est-ce que Dworkin voulait dire par le coup sémantique ?

Choix: ['Le langage de la loi est généralement peu clair.', 'Les arguments des avocats concernent généralement la langue.', 'Les juges sont victimes de malentendus linguistiques.', 'La règle de la reconnaissance ne peut pas tenir pleinement compte de la validité juridique.']

Réponse: La règle de la reconnaissance ne peut pas tenir pleinement compte de la validité juridique."
L'expression pour signifier toute hypothèse qui dissimule des effets pour dissimuler le fait qu'une règle de droit a été modifiée sa lettre étant inchangée son fonctionnement est modifié:,jurisprudence,"['Fiction juridique', 'Capitaux propres', 'Personnalisé', 'Législation']",0,"Question: L'expression pour signifier toute hypothèse qui dissimule des effets pour dissimuler le fait qu'une règle de droit a été modifiée sa lettre étant inchangée son fonctionnement est modifié:

Choix: ['Fiction juridique', 'Capitaux propres', 'Personnalisé', 'Législation']

Réponse: Fiction juridique"
L'attaque de Hume contre la loi naturelle est fondée sur son argument selon lequel:,jurisprudence,"['Nous ne pouvons pas savoir objectivement ce qui est moralement bien ou mal.', 'La loi naturelle est rétrospective.', 'Il n'existe pas de contrat social.', 'La loi naturelle ne protège pas l'État contre les attaques.']",0,"Question: L'attaque de Hume contre la loi naturelle est fondée sur son argument selon lequel:

Choix: ['Nous ne pouvons pas savoir objectivement ce qui est moralement bien ou mal.', 'La loi naturelle est rétrospective.', 'Il n'existe pas de contrat social.', 'La loi naturelle ne protège pas l'État contre les attaques.']

Réponse: Nous ne pouvons pas savoir objectivement ce qui est moralement bien ou mal."
Pourquoi Dworkin soutient-il l'égalitarisme libéral ?,jurisprudence,"['Parce qu'il tente de donner effet au choix personnel sur la chance individuelle.', 'Parce que la liberté est plus importante que l'égalité.', 'Parce qu'une économie de marché est juste.', 'Parce que l'État est le meilleur arbitre de l'égalité entre les individus.']",0,"Question: Pourquoi Dworkin soutient-il l'égalitarisme libéral ?

Choix: ['Parce qu'il tente de donner effet au choix personnel sur la chance individuelle.', 'Parce que la liberté est plus importante que l'égalité.', 'Parce qu'une économie de marché est juste.', 'Parce que l'État est le meilleur arbitre de l'égalité entre les individus.']

Réponse: Parce qu'il tente de donner effet au choix personnel sur la chance individuelle."
Pourquoi les réalistes scandinaves rejettent- ils une approche métaphysique du droit?,jurisprudence,"['Parce qu'ils considèrent l'empirisme comme une méthode plus fiable pour comprendre le concept de droit.', 'Parce qu'ils n'ont aucun intérêt dans le fonctionnement du système judiciaire.', 'Parce que leur approche est basée sur le point de vue sceptique de Bentham sur la common law.', 'Parce qu'ils préfèrent une analyse de la loi naturelle des idées juridiques.']",0,"Question: Pourquoi les réalistes scandinaves rejettent- ils une approche métaphysique du droit?

Choix: ['Parce qu'ils considèrent l'empirisme comme une méthode plus fiable pour comprendre le concept de droit.', 'Parce qu'ils n'ont aucun intérêt dans le fonctionnement du système judiciaire.', 'Parce que leur approche est basée sur le point de vue sceptique de Bentham sur la common law.', 'Parce qu'ils préfèrent une analyse de la loi naturelle des idées juridiques.']

Réponse: Parce qu'ils considèrent l'empirisme comme une méthode plus fiable pour comprendre le concept de droit."
Laquelle des affirmations suivantes est la moins cohérente avec l'argument selon lequel les juges dans un système judiciaire injuste devraient démissionner?,jurisprudence,"['Les juges ont le devoir d'agir avec justice.', 'Puisqu'ils soutiennent également le système injuste, les avocats devraient également démissionner.', 'Si un juge moral démissionne, il ou elle peut être remplacé par un juge moins moral.', 'Les juges ne font pas la loi, ils ne peuvent donc pas être tenus pour responsables de l'application d'une législation injuste.']",3,"Question: Laquelle des affirmations suivantes est la moins cohérente avec l'argument selon lequel les juges dans un système judiciaire injuste devraient démissionner?

Choix: ['Les juges ont le devoir d'agir avec justice.', 'Puisqu'ils soutiennent également le système injuste, les avocats devraient également démissionner.', 'Si un juge moral démissionne, il ou elle peut être remplacé par un juge moins moral.', 'Les juges ne font pas la loi, ils ne peuvent donc pas être tenus pour responsables de l'application d'une législation injuste.']

Réponse: Les juges ne font pas la loi, ils ne peuvent donc pas être tenus pour responsables de l'application d'une législation injuste."
La théorie juridique normative est plus précisément résumée par laquelle des déclarations suivantes?,jurisprudence,"['Elle se préoccupe principalement des valeurs morales ou politiques.', 'Il est représenté par la vision positiviste du droit telle que développée par HLA Hart.', 'Il exprime l'idée que le droit ne se compose que de normes.', 'Il est préoccupé par l'analyse de l'application de la législation aux questions morales.']",0,"Question: La théorie juridique normative est plus précisément résumée par laquelle des déclarations suivantes?

Choix: ['Elle se préoccupe principalement des valeurs morales ou politiques.', 'Il est représenté par la vision positiviste du droit telle que développée par HLA Hart.', 'Il exprime l'idée que le droit ne se compose que de normes.', 'Il est préoccupé par l'analyse de l'application de la législation aux questions morales.']

Réponse: Elle se préoccupe principalement des valeurs morales ou politiques."
"Hart écrit: ""La certification d'une chose comme légalement valide n'est pas concluante sur la question de l'obéissance. Quelle que soit la grandeur de l' aura de majesté ou de l' autorité que le système officiel peut avoir Le positivisme juridique est fondé sur l'hypothèse qu'il s'agit d'une conception de la vie et de la mort et que ses exigences doivent en fin de compte être soumises à un examen moral. "" Qu'est-ce que cela nous apprend sur la nature du positivisme juridique ?",jurisprudence,"['Ce positivisme juridique ne se préoccupe pas de la moralité de la loi.', 'Cette loi valablement promulguée doit toujours être respectée.', 'Que les questions morales ne relèvent pas du système juridique officiel.', 'Il n'y a pas de devoir moral d'obéir à une loi injuste.']",3,"Question: Hart écrit: ""La certification d'une chose comme légalement valide n'est pas concluante sur la question de l'obéissance. Quelle que soit la grandeur de l' aura de majesté ou de l' autorité que le système officiel peut avoir Le positivisme juridique est fondé sur l'hypothèse qu'il s'agit d'une conception de la vie et de la mort et que ses exigences doivent en fin de compte être soumises à un examen moral. "" Qu'est-ce que cela nous apprend sur la nature du positivisme juridique ?

Choix: ['Ce positivisme juridique ne se préoccupe pas de la moralité de la loi.', 'Cette loi valablement promulguée doit toujours être respectée.', 'Que les questions morales ne relèvent pas du système juridique officiel.', 'Il n'y a pas de devoir moral d'obéir à une loi injuste.']

Réponse: Il n'y a pas de devoir moral d'obéir à une loi injuste."
Laquelle des propositions suivantes serait rejetée par ceux qui se décrivent comme des théoriciens juridiques critiques?,jurisprudence,"['La loi est politique.', 'La loi est déterminée.', 'La loi reflète le pouvoir économique.', 'La loi est instable.']",1,"Question: Laquelle des propositions suivantes serait rejetée par ceux qui se décrivent comme des théoriciens juridiques critiques?

Choix: ['La loi est politique.', 'La loi est déterminée.', 'La loi reflète le pouvoir économique.', 'La loi est instable.']

Réponse: La loi est déterminée."
Posner nie l'autonomie du droit pour deux raisons.,jurisprudence,"['Il nie que le droit se développe indépendamment des forces sociales et économiques.', 'Il prétend que la loi est économiquement immorale.', 'Il rejette une interprétation positiviste du droit.', 'Il s'oppose à toute analyse sociologique de la loi.']",0,"Question: Posner nie l'autonomie du droit pour deux raisons.

Choix: ['Il nie que le droit se développe indépendamment des forces sociales et économiques.', 'Il prétend que la loi est économiquement immorale.', 'Il rejette une interprétation positiviste du droit.', 'Il s'oppose à toute analyse sociologique de la loi.']

Réponse: Il nie que le droit se développe indépendamment des forces sociales et économiques."
"Bill a acheté une boîte de Sipep à l'Ajax Minimart Après avoir fini de boire le Sipep, Bill a remarqué que la boîte contenait des insectes morts coincés sur le fond intérieur de la boîte. Dans une action en responsabilité strictement délictuelle contre Ajax, Bill doit prouver, entre autres choses, que:",jurisprudence,"['Ajax est un marchand qui vend du Sipep.', 'Ajax savait ou aurait dû savoir de l'état défectueux', 'Ajax avait été préalablement informé d'autres problèmes similaires avec les produits Sipep.', 'Ajax a en fait placé les insectes morts dans la boîte.']",0,"Question: Bill a acheté une boîte de Sipep à l'Ajax Minimart Après avoir fini de boire le Sipep, Bill a remarqué que la boîte contenait des insectes morts coincés sur le fond intérieur de la boîte. Dans une action en responsabilité strictement délictuelle contre Ajax, Bill doit prouver, entre autres choses, que:

Choix: ['Ajax est un marchand qui vend du Sipep.', 'Ajax savait ou aurait dû savoir de l'état défectueux', 'Ajax avait été préalablement informé d'autres problèmes similaires avec les produits Sipep.', 'Ajax a en fait placé les insectes morts dans la boîte.']

Réponse: Ajax est un marchand qui vend du Sipep."
L'école de jurisprudence ________ croit que la loi est un agrégat de traditions sociales et de coutumes qui se sont développées au cours des siècles.,jurisprudence,"['Historique', 'Pour l'analyse', 'Commandement', 'Sociologique']",0,"Question: L'école de jurisprudence ________ croit que la loi est un agrégat de traditions sociales et de coutumes qui se sont développées au cours des siècles.

Choix: ['Historique', 'Pour l'analyse', 'Commandement', 'Sociologique']

Réponse: Historique"
"Selon Austin, le droit possède les attributs suivants:",jurisprudence,"['Commandement, souveraineté et force exécutoire', 'Commandement, recours souverain et légal', 'Commandement, souverain et sanction', 'Commandement, souverain et obéissance par le sujet']",2,"Question: Selon Austin, le droit possède les attributs suivants:

Choix: ['Commandement, souveraineté et force exécutoire', 'Commandement, recours souverain et légal', 'Commandement, souverain et sanction', 'Commandement, souverain et obéissance par le sujet']

Réponse: Commandement, souverain et sanction"
Laquelle des écoles suivantes soutient l'idée qu'une coutume devient loi lorsqu'elle reçoit le sceau de la reconnaissance judiciaire par les tribunaux ?,jurisprudence,"['École analytique', 'Faculté de droit naturel', 'École historique', 'École de sociologie']",0,"Question: Laquelle des écoles suivantes soutient l'idée qu'une coutume devient loi lorsqu'elle reçoit le sceau de la reconnaissance judiciaire par les tribunaux ?

Choix: ['École analytique', 'Faculté de droit naturel', 'École historique', 'École de sociologie']

Réponse: École analytique"
La théorie de la volonté des droits soutient que l'application du devoir de Y nécessite l'exercice de la volonté par X Elle suppose la corrélativité des droits et des devoirs Lequel des éléments suivants réussit à formuler la théorie de l'intérêt sans cette corrélativité ?,jurisprudence,"['Considérant l'intérêt de X comme directement lié au devoir de Y.', 'L'acceptation de ce droit conférant signifie que l'intérêt qu'il représente doit être reconnu.', 'Traiter un intérêt comme l'exercice d'un choix.', 'L'affirmation selon laquelle X a un droit chaque fois que la protection de son intérêt est reconnue comme une raison d'imposer des droits - uniquement lorsqu'ils sont effectivement imposés.']",1,"Question: La théorie de la volonté des droits soutient que l'application du devoir de Y nécessite l'exercice de la volonté par X Elle suppose la corrélativité des droits et des devoirs Lequel des éléments suivants réussit à formuler la théorie de l'intérêt sans cette corrélativité ?

Choix: ['Considérant l'intérêt de X comme directement lié au devoir de Y.', 'L'acceptation de ce droit conférant signifie que l'intérêt qu'il représente doit être reconnu.', 'Traiter un intérêt comme l'exercice d'un choix.', 'L'affirmation selon laquelle X a un droit chaque fois que la protection de son intérêt est reconnue comme une raison d'imposer des droits - uniquement lorsqu'ils sont effectivement imposés.']

Réponse: L'acceptation de ce droit conférant signifie que l'intérêt qu'il représente doit être reconnu."
Quelle déclaration est la plus proche de caractériser la différence principale entre les positions adoptées par Hobbes et Locke?,jurisprudence,"['Ils adoptent des attitudes différentes à l'égard du rôle des tribunaux dans le maintien de l'ordre.', 'Ils ne sont pas d'accord sur le rôle de la loi dans la société.', 'Ils ont des points de vue opposés sur la nature des obligations contractuelles.', 'Ils diffèrent en ce qui concerne leur récit de la vie avant le contrat social.']",3,"Question: Quelle déclaration est la plus proche de caractériser la différence principale entre les positions adoptées par Hobbes et Locke?

Choix: ['Ils adoptent des attitudes différentes à l'égard du rôle des tribunaux dans le maintien de l'ordre.', 'Ils ne sont pas d'accord sur le rôle de la loi dans la société.', 'Ils ont des points de vue opposés sur la nature des obligations contractuelles.', 'Ils diffèrent en ce qui concerne leur récit de la vie avant le contrat social.']

Réponse: Ils diffèrent en ce qui concerne leur récit de la vie avant le contrat social."
Laquelle des déclarations suivantes décrit le mieux le projet postmoderniste ?,jurisprudence,"['Il tente de démontrer la relation entre le droit et la littérature.', 'Il cherche à défendre les valeurs des Lumières.', 'Il est préoccupé par la montée du gouvernement bureaucratique.', 'Il rejette le souci kantien des droits individuels, de l'égalité et de la justice.']",3,"Question: Laquelle des déclarations suivantes décrit le mieux le projet postmoderniste ?

Choix: ['Il tente de démontrer la relation entre le droit et la littérature.', 'Il cherche à défendre les valeurs des Lumières.', 'Il est préoccupé par la montée du gouvernement bureaucratique.', 'Il rejette le souci kantien des droits individuels, de l'égalité et de la justice.']

Réponse: Il rejette le souci kantien des droits individuels, de l'égalité et de la justice."
Lequel des éléments suivants décrit le mieux l'objectif de Lon Fuller dans son cas hypothétique des Explorateurs Spelunceans ?,jurisprudence,"['Pour démontrer les différences entre le droit pénal et le droit civil en ce qui concerne le cannibalisme.', 'Examiner les questions centrales de la philosophie juridique et politique.', 'Critiquer le rôle du pouvoir judiciaire dans les affaires impliquant un conflit entre la loi et la moralité.', 'Pour considérer la mesure dans laquelle le meurtre nécessite mens rea.']",1,"Question: Lequel des éléments suivants décrit le mieux l'objectif de Lon Fuller dans son cas hypothétique des Explorateurs Spelunceans ?

Choix: ['Pour démontrer les différences entre le droit pénal et le droit civil en ce qui concerne le cannibalisme.', 'Examiner les questions centrales de la philosophie juridique et politique.', 'Critiquer le rôle du pouvoir judiciaire dans les affaires impliquant un conflit entre la loi et la moralité.', 'Pour considérer la mesure dans laquelle le meurtre nécessite mens rea.']

Réponse: Examiner les questions centrales de la philosophie juridique et politique."
"Lequel des arguments suivants contre l'argument du ""fair-play"" à l'appui de l'obligation d'obéir à la loi est le plus convaincant?",jurisprudence,"['L'équité est un terme relatif.', 'Le système judiciaire est injuste.', 'C'est un mauvais exemple.', 'La loi est irrationnelle et ambiguë.']",1,"Question: Lequel des arguments suivants contre l'argument du ""fair-play"" à l'appui de l'obligation d'obéir à la loi est le plus convaincant?

Choix: ['L'équité est un terme relatif.', 'Le système judiciaire est injuste.', 'C'est un mauvais exemple.', 'La loi est irrationnelle et ambiguë.']

Réponse: Le système judiciaire est injuste."
"Quelle est la principale raison pour laquelle de nombreux théoriciens de la race critique sont hostiles à des concepts tels que ""justice"", ""neutralité"" et ""vérité""?",jurisprudence,"['À cause de leur vagueur.', 'Parce qu'ils n'ont pas réussi à produire la justice raciale.', 'Parce qu'ils ne sont pas liés aux conditions contemporaines.', 'Parce que ces idées sont étrangères à la plupart des gens de couleur.']",1,"Question: Quelle est la principale raison pour laquelle de nombreux théoriciens de la race critique sont hostiles à des concepts tels que ""justice"", ""neutralité"" et ""vérité""?

Choix: ['À cause de leur vagueur.', 'Parce qu'ils n'ont pas réussi à produire la justice raciale.', 'Parce qu'ils ne sont pas liés aux conditions contemporaines.', 'Parce que ces idées sont étrangères à la plupart des gens de couleur.']

Réponse: Parce qu'ils n'ont pas réussi à produire la justice raciale."
Pour quelles raisons John Finnis rejette- t- il la conception de la raison pratique élaborée par Hume?,jurisprudence,"['Cette loi naturelle correspond à la loi positive.', 'Ce Hume est un positiviste juridique.', 'Cette logique syllogistique est fausse.', 'Cette raison humaine peut nous aider à déterminer ce qui constitue une vie qui vaut la peine d'être vécue.']",3,"Question: Pour quelles raisons John Finnis rejette- t- il la conception de la raison pratique élaborée par Hume?

Choix: ['Cette loi naturelle correspond à la loi positive.', 'Ce Hume est un positiviste juridique.', 'Cette logique syllogistique est fausse.', 'Cette raison humaine peut nous aider à déterminer ce qui constitue une vie qui vaut la peine d'être vécue.']

Réponse: Cette raison humaine peut nous aider à déterminer ce qui constitue une vie qui vaut la peine d'être vécue."
La distinction entre jurisprudence générale et jurisprudence particulière a été reconnue par,jurisprudence,"['États-Unis', 'Autres espèces d'oiseaux', 'Il est à Austin .', 'Nom de famille']",2,"Question: La distinction entre jurisprudence générale et jurisprudence particulière a été reconnue par

Choix: ['États-Unis', 'Autres espèces d'oiseaux', 'Il est à Austin .', 'Nom de famille']

Réponse: Il est à Austin ."
Lex iniusta non est lex' a une des significations suivantes:,jurisprudence,"['La loi n'est valable que si elle est formellement promulguée.', 'La loi a une priorité lexicale sur la moralité.', 'Une loi injuste n'est pas une loi.', 'Personne n'est au-dessus de la loi.']",2,"Question: Lex iniusta non est lex' a une des significations suivantes:

Choix: ['La loi n'est valable que si elle est formellement promulguée.', 'La loi a une priorité lexicale sur la moralité.', 'Une loi injuste n'est pas une loi.', 'Personne n'est au-dessus de la loi.']

Réponse: Une loi injuste n'est pas une loi."
"Dans lequel des pays suivants l'idée de ""loi naturelle"" est apparue pour la première fois",jurisprudence,"['Révolution française', 'Guerre d'indépendance américaine', 'Le droit romain', 'La pensée grecque']",3,"Question: Dans lequel des pays suivants l'idée de ""loi naturelle"" est apparue pour la première fois

Choix: ['Révolution française', 'Guerre d'indépendance américaine', 'Le droit romain', 'La pensée grecque']

Réponse: La pensée grecque"
"Tom et Jerry ont conclu un contrat par lequel Tom a accepté de vendre à Jerry de l'héroïne pour 1 000 $, une substance illégale.",jurisprudence,"['sous-traitance', 'contrat annulé', 'contrat révocable', 'contrat de partie bénéficiaire secondaire']",1,"Question: Tom et Jerry ont conclu un contrat par lequel Tom a accepté de vendre à Jerry de l'héroïne pour 1 000 $, une substance illégale.

Choix: ['sous-traitance', 'contrat annulé', 'contrat révocable', 'contrat de partie bénéficiaire secondaire']

Réponse: contrat annulé"
Quelle déclaration décrit le mieux l'anthropomorphisme sentimental de Tom Regan en faveur des droits des animaux ?,jurisprudence,"['Les animaux ont une valeur inhérente qui leur donne le droit absolu de vivre leur vie avec respect et autonomie.', 'Le contrat social inclut les animaux et leur bien-être.', 'La souffrance de quelques animaux peut en principe être justifiée par le plaisir ou l'avantage pour beaucoup.', 'La cruauté envers les animaux est le reflet de la barbarie de la société.']",0,"Question: Quelle déclaration décrit le mieux l'anthropomorphisme sentimental de Tom Regan en faveur des droits des animaux ?

Choix: ['Les animaux ont une valeur inhérente qui leur donne le droit absolu de vivre leur vie avec respect et autonomie.', 'Le contrat social inclut les animaux et leur bien-être.', 'La souffrance de quelques animaux peut en principe être justifiée par le plaisir ou l'avantage pour beaucoup.', 'La cruauté envers les animaux est le reflet de la barbarie de la société.']

Réponse: Les animaux ont une valeur inhérente qui leur donne le droit absolu de vivre leur vie avec respect et autonomie."
"Hart a rejeté le réalisme américain comme ""l'affirmation que parler de règles est un mythe C'est ce qu'explique l'auteur de ce commentaire, qui affirme que la loi ne se compose que des décisions des tribunaux et de leurs prédictions.",jurisprudence,"['Parce que le réalisme américain ne s'intéressait pas aux prédictions de ce que feront les tribunaux, mais plus aux droits et aux devoirs des parties impliquées dans un litige.', 'Parce que les réalistes américains étaient préoccupés par le concept de justice et son application dans les tribunaux américains.', 'Parce que les réalistes américains ont exposé les limites d'un compte rendu doctrinal du droit sans une enquête empirique appropriée sur la façon dont il fonctionne, ouvrant ainsi la voie à une approche sociologique du droit.', 'Parce que l'objectif principal de l'' école ' réaliste américaine était l'éducation juridique.']",2,"Question: Hart a rejeté le réalisme américain comme ""l'affirmation que parler de règles est un mythe C'est ce qu'explique l'auteur de ce commentaire, qui affirme que la loi ne se compose que des décisions des tribunaux et de leurs prédictions.

Choix: ['Parce que le réalisme américain ne s'intéressait pas aux prédictions de ce que feront les tribunaux, mais plus aux droits et aux devoirs des parties impliquées dans un litige.', 'Parce que les réalistes américains étaient préoccupés par le concept de justice et son application dans les tribunaux américains.', 'Parce que les réalistes américains ont exposé les limites d'un compte rendu doctrinal du droit sans une enquête empirique appropriée sur la façon dont il fonctionne, ouvrant ainsi la voie à une approche sociologique du droit.', 'Parce que l'objectif principal de l'' école ' réaliste américaine était l'éducation juridique.']

Réponse: Parce que les réalistes américains ont exposé les limites d'un compte rendu doctrinal du droit sans une enquête empirique appropriée sur la façon dont il fonctionne, ouvrant ainsi la voie à une approche sociologique du droit."
"La personne suivante est l'auteur du livre "" Le concept de droit "":",jurisprudence,"['Le cœur', 'Il est à Austin .', 'Nom de l'entreprise:', 'Rien de ce qui précède']",0,"Question: La personne suivante est l'auteur du livre "" Le concept de droit "":

Choix: ['Le cœur', 'Il est à Austin .', 'Nom de l'entreprise:', 'Rien de ce qui précède']

Réponse: Le cœur"
Quelle est la description ci-dessous qui reflète le mieux la distinction entre Gemeinschaft et Gesellschaft?,jurisprudence,"['Gemeinschaft est une société démocratique, autocratique.', 'Gemeinschaft existe dans la société civile, Gesellschaft dans la société civile.', 'Gemeinschaft est une société fondée sur la communauté, Gesellschaft une société fondée sur l'association', 'Gemeinschaft fait référence à un gouvernement ouvert, Gesellschaft à un manque de transparence.']",2,"Question: Quelle est la description ci-dessous qui reflète le mieux la distinction entre Gemeinschaft et Gesellschaft?

Choix: ['Gemeinschaft est une société démocratique, autocratique.', 'Gemeinschaft existe dans la société civile, Gesellschaft dans la société civile.', 'Gemeinschaft est une société fondée sur la communauté, Gesellschaft une société fondée sur l'association', 'Gemeinschaft fait référence à un gouvernement ouvert, Gesellschaft à un manque de transparence.']

Réponse: Gemeinschaft est une société fondée sur la communauté, Gesellschaft une société fondée sur l'association"
La branche judiciaire du gouvernement des États-Unis a le pouvoir de ________ la loi.,jurisprudence,"['d'interprétation', 'faire', 'faire respecter', 'écraser']",0,"Question: La branche judiciaire du gouvernement des États-Unis a le pouvoir de ________ la loi.

Choix: ['d'interprétation', 'faire', 'faire respecter', 'écraser']

Réponse: d'interprétation"
La loi naturelle est basée sur la nature de l'homme et sur son besoin intérieur de vivre en société. Qui l'a dit?,jurisprudence,"['Il s'agit de Hugo Grotius .', 'Je ne sais pas.', 'Locke est mort .', 'Je suis Rousseau.']",1,"Question: La loi naturelle est basée sur la nature de l'homme et sur son besoin intérieur de vivre en société. Qui l'a dit?

Choix: ['Il s'agit de Hugo Grotius .', 'Je ne sais pas.', 'Locke est mort .', 'Je suis Rousseau.']

Réponse: Je ne sais pas."
"""La loi se compose d'un ensemble de principes ou d'un ensemble de règles reconnus et appliqués par l'État dans l'administration de la justice"".",jurisprudence,"['Il est à Austin .', 'Autres espèces d'oiseaux', 'États-Unis', 'Couleur grise']",1,"Question: ""La loi se compose d'un ensemble de principes ou d'un ensemble de règles reconnus et appliqués par l'État dans l'administration de la justice"".

Choix: ['Il est à Austin .', 'Autres espèces d'oiseaux', 'États-Unis', 'Couleur grise']

Réponse: Autres espèces d'oiseaux"
"Pourquoi l'approche de la justice fondée sur la ""capacité"" rejette- t- elle la théorie de Rawls?",jurisprudence,"['Parce qu'il ne parvient pas à aborder les capacités réelles que les gens ont pour bénéficier de sa théorie de la justice.', 'Parce qu'il ignore les devoirs des individus.', 'Parce qu'elle ne s'applique qu'aux sociétés démocratiques.', 'Parce qu'il néglige l'importance des tribunaux.']",0,"Question: Pourquoi l'approche de la justice fondée sur la ""capacité"" rejette- t- elle la théorie de Rawls?

Choix: ['Parce qu'il ne parvient pas à aborder les capacités réelles que les gens ont pour bénéficier de sa théorie de la justice.', 'Parce qu'il ignore les devoirs des individus.', 'Parce qu'elle ne s'applique qu'aux sociétés démocratiques.', 'Parce qu'il néglige l'importance des tribunaux.']

Réponse: Parce qu'il ne parvient pas à aborder les capacités réelles que les gens ont pour bénéficier de sa théorie de la justice."
