question,subject,choices,answer,qa
"Les groupes d'intérêt représentant les hommes d'affaires et les investisseurs sont souvent parmi les groupes de lobbying les plus réussis à Washington, D.C., pour toutes les raisons suivantes",high_school_government_and_politics,"['Ces groupes disposent des ressources financières nécessaires pour organiser des campagnes soutenues en leur propre nom.', 'Beaucoup de ces groupes existent depuis plusieurs décennies ou plus, ce qui leur permet de maîtriser le système législatif et de développer des liens étroits avec les législateurs.', 'Dans de nombreuses circonscriptions, ces groupes constituent la majorité des électeurs.', 'Les électeurs de ces groupes contribuent fortement aux campagnes de nombreux législateurs et, ce faisant, ont un meilleur accès aux législateurs.']",2,"Question: Les groupes d'intérêt représentant les hommes d'affaires et les investisseurs sont souvent parmi les groupes de lobbying les plus réussis à Washington, D.C., pour toutes les raisons suivantes

Choix: ['Ces groupes disposent des ressources financières nécessaires pour organiser des campagnes soutenues en leur propre nom.', 'Beaucoup de ces groupes existent depuis plusieurs décennies ou plus, ce qui leur permet de maîtriser le système législatif et de développer des liens étroits avec les législateurs.', 'Dans de nombreuses circonscriptions, ces groupes constituent la majorité des électeurs.', 'Les électeurs de ces groupes contribuent fortement aux campagnes de nombreux législateurs et, ce faisant, ont un meilleur accès aux législateurs.']

Réponse: Dans de nombreuses circonscriptions, ces groupes constituent la majorité des électeurs."
Chacun des deux principaux partis politiques des États-Unis est organisé,high_school_government_and_politics,"['en tant que partie unique avec une présence uniquement au niveau national', 'dans une structure fédérale dans laquelle les partis étatiques et locaux n'ont aucun pouvoir', 'comme une organisation relativement indépendante qui existe à tous les niveaux de gouvernement', 'd'une manière descendante, de sorte que les instructions sont dispersées du niveau national au niveau de l'État et au niveau local']",2,"Question: Chacun des deux principaux partis politiques des États-Unis est organisé

Choix: ['en tant que partie unique avec une présence uniquement au niveau national', 'dans une structure fédérale dans laquelle les partis étatiques et locaux n'ont aucun pouvoir', 'comme une organisation relativement indépendante qui existe à tous les niveaux de gouvernement', 'd'une manière descendante, de sorte que les instructions sont dispersées du niveau national au niveau de l'État et au niveau local']

Réponse: comme une organisation relativement indépendante qui existe à tous les niveaux de gouvernement"
La clause d'origine de la Constitution stipule que,high_school_government_and_politics,"['la Déclaration des droits ne doit pas être violée par une législature d'État', 'Le Congrès et le président doivent créer conjointement le budget fédéral annuel', 'les projets de loi sur les revenus doivent être initiés à la Chambre des représentants', 'la Cour suprême a compétence initiale sur toutes les questions constitutionnelles']",2,"Question: La clause d'origine de la Constitution stipule que

Choix: ['la Déclaration des droits ne doit pas être violée par une législature d'État', 'Le Congrès et le président doivent créer conjointement le budget fédéral annuel', 'les projets de loi sur les revenus doivent être initiés à la Chambre des représentants', 'la Cour suprême a compétence initiale sur toutes les questions constitutionnelles']

Réponse: les projets de loi sur les revenus doivent être initiés à la Chambre des représentants"
"Parmi les groupes suivants qui ont traditionnellement supposé le Parti démocrate, lequel a le moins d'électeurs libéraux?",high_school_government_and_politics,"['Les Blancs du Sud', 'Membres syndicaux', 'Afro-Américains', 'Les minorités ethniques du Nord']",0,"Question: Parmi les groupes suivants qui ont traditionnellement supposé le Parti démocrate, lequel a le moins d'électeurs libéraux?

Choix: ['Les Blancs du Sud', 'Membres syndicaux', 'Afro-Américains', 'Les minorités ethniques du Nord']

Réponse: Les Blancs du Sud"
Quel est le verdict de la Cour suprême sur la peine de mort ?,high_school_government_and_politics,"['La peine de mort ne peut être infligée qu'aux citoyens.', 'Dans certaines circonstances, la peine de mort peut ne pas violer le huitième amendement.', 'Dans certaines circonstances, la peine de mort peut violer le troisième amendement.', 'Les États peuvent exécuter n'importe quel adulte, indépendamment de sa déficience intellectuelle.']",1,"Question: Quel est le verdict de la Cour suprême sur la peine de mort ?

Choix: ['La peine de mort ne peut être infligée qu'aux citoyens.', 'Dans certaines circonstances, la peine de mort peut ne pas violer le huitième amendement.', 'Dans certaines circonstances, la peine de mort peut violer le troisième amendement.', 'Les États peuvent exécuter n'importe quel adulte, indépendamment de sa déficience intellectuelle.']

Réponse: Dans certaines circonstances, la peine de mort peut ne pas violer le huitième amendement."
Lequel des éléments suivants décrit un principe fondamental de la Constitution telle qu'elle a été rédigée en 1787?,high_school_government_and_politics,"['Démocratie directe', 'Contrôles et contrepoids', 'Égalité de représentation', 'Gouvernement unitaire']",1,"Question: Lequel des éléments suivants décrit un principe fondamental de la Constitution telle qu'elle a été rédigée en 1787?

Choix: ['Démocratie directe', 'Contrôles et contrepoids', 'Égalité de représentation', 'Gouvernement unitaire']

Réponse: Contrôles et contrepoids"
Quelle est la principale raison pour laquelle les comités de la Chambre des représentants sont plus influents qu'ils ne le sont au Sénat ?,high_school_government_and_politics,"['La différence de taille entre les deux chambres signifie que plus de travail est fait sur le sol au Sénat et plus de travail est fait dans les comités de la Chambre.', 'Le Sénat dans son ensemble a des pouvoirs de confirmation que la Chambre n'a pas.', 'Les membres sont nommés au comité à la Chambre, mais sont élus aux commissions du Sénat.', 'Un membre de n'importe quel parti peut siéger à un comité à la Chambre, mais seuls les membres des principaux partis peuvent siéger à des comités au Sénat.']",0,"Question: Quelle est la principale raison pour laquelle les comités de la Chambre des représentants sont plus influents qu'ils ne le sont au Sénat ?

Choix: ['La différence de taille entre les deux chambres signifie que plus de travail est fait sur le sol au Sénat et plus de travail est fait dans les comités de la Chambre.', 'Le Sénat dans son ensemble a des pouvoirs de confirmation que la Chambre n'a pas.', 'Les membres sont nommés au comité à la Chambre, mais sont élus aux commissions du Sénat.', 'Un membre de n'importe quel parti peut siéger à un comité à la Chambre, mais seuls les membres des principaux partis peuvent siéger à des comités au Sénat.']

Réponse: La différence de taille entre les deux chambres signifie que plus de travail est fait sur le sol au Sénat et plus de travail est fait dans les comités de la Chambre."
Laquelle des déclarations suivantes concernant les élections présidentielles depuis 1972 est la plus exacte?,high_school_government_and_politics,"['Les électeurs obtiennent de plus en plus leurs informations des journaux.', 'Les électeurs se sont davantage concentrés sur les candidats individuels.', 'Les élections sont dominées par des groupes d'intérêts particuliers.', 'Les électeurs votent de plus en plus en fonction de la plateforme d'un parti.']",1,"Question: Laquelle des déclarations suivantes concernant les élections présidentielles depuis 1972 est la plus exacte?

Choix: ['Les électeurs obtiennent de plus en plus leurs informations des journaux.', 'Les électeurs se sont davantage concentrés sur les candidats individuels.', 'Les élections sont dominées par des groupes d'intérêts particuliers.', 'Les électeurs votent de plus en plus en fonction de la plateforme d'un parti.']

Réponse: Les électeurs se sont davantage concentrés sur les candidats individuels."
Laquelle des affirmations suivantes décrit le mieux le droit des citoyens américains à la vie privée ?,high_school_government_and_politics,"['Le droit à la vie privée est entièrement déterminé par les États au cas par cas.', 'Le droit à la vie privée est explicitement garanti dans le préambule de la Constitution.', 'La Cour suprême a jugé que le droit à la vie privée est implicite dans la Déclaration des droits.', 'La common law exige que le gouvernement respecte le droit des citoyens à la vie privée.']",2,"Question: Laquelle des affirmations suivantes décrit le mieux le droit des citoyens américains à la vie privée ?

Choix: ['Le droit à la vie privée est entièrement déterminé par les États au cas par cas.', 'Le droit à la vie privée est explicitement garanti dans le préambule de la Constitution.', 'La Cour suprême a jugé que le droit à la vie privée est implicite dans la Déclaration des droits.', 'La common law exige que le gouvernement respecte le droit des citoyens à la vie privée.']

Réponse: La Cour suprême a jugé que le droit à la vie privée est implicite dans la Déclaration des droits."
Un veto présidentiel serait le plus susceptible d'être annulé dans laquelle des situations suivantes?,high_school_government_and_politics,"['Environ 30% des sénateurs et des représentants sont membres du parti politique présidentiel.', 'La majorité des citoyens américains soutiennent la législation proposée.', 'Le juge en chef de la Cour suprême était nommé par le président.', 'La campagne de réélection réussie du président préconise le bipartisme.']",0,"Question: Un veto présidentiel serait le plus susceptible d'être annulé dans laquelle des situations suivantes?

Choix: ['Environ 30% des sénateurs et des représentants sont membres du parti politique présidentiel.', 'La majorité des citoyens américains soutiennent la législation proposée.', 'Le juge en chef de la Cour suprême était nommé par le président.', 'La campagne de réélection réussie du président préconise le bipartisme.']

Réponse: Environ 30% des sénateurs et des représentants sont membres du parti politique présidentiel."
"Parmi les groupes d'intérêt suivants, lequel a créé le plus grand nombre de comités d'action politique (CAP) depuis les années 1970?",high_school_government_and_politics,"['Les défenseurs de l'environnement', 'Syndicats du travail', 'Entreprises à but lucratif', 'Institutions religieuses']",2,"Question: Parmi les groupes d'intérêt suivants, lequel a créé le plus grand nombre de comités d'action politique (CAP) depuis les années 1970?

Choix: ['Les défenseurs de l'environnement', 'Syndicats du travail', 'Entreprises à but lucratif', 'Institutions religieuses']

Réponse: Entreprises à but lucratif"
La clause de commerce de la Constitution a été utilisée pour,high_school_government_and_politics,"['libérer des détenus de prison à la suite d'une arrestation illégale;', 'maintenir la marine', 'accroître le pouvoir du gouvernement national', 'Veto des projets de loi d' attainder']",2,"Question: La clause de commerce de la Constitution a été utilisée pour

Choix: ['libérer des détenus de prison à la suite d'une arrestation illégale;', 'maintenir la marine', 'accroître le pouvoir du gouvernement national', 'Veto des projets de loi d' attainder']

Réponse: accroître le pouvoir du gouvernement national"
"Lequel des cas suivants se produirait si le Congrès adoptait une loi et déclarait une récession, et que le président n'agissait pas sur le projet de loi dans les dix jours suivant son adoption ?",high_school_government_and_politics,"['Un veto par article de ligne', 'Un veto de poche', 'Un ajournement', 'Une ordonnance de certiorari']",1,"Question: Lequel des cas suivants se produirait si le Congrès adoptait une loi et déclarait une récession, et que le président n'agissait pas sur le projet de loi dans les dix jours suivant son adoption ?

Choix: ['Un veto par article de ligne', 'Un veto de poche', 'Un ajournement', 'Une ordonnance de certiorari']

Réponse: Un veto de poche"
Les candidats républicains à la présidence qui ont tendance à avoir plus de succès dans les primaires ont tendance à être plus conservateurs que les républicains de base parce que,high_school_government_and_politics,"['les républicains modérés sont moins susceptibles que les républicains conservateurs d'obtenir un large soutien aux élections générales', 'la plupart des républicains modérés ont approuvé le candidat démocrate à la présidence', 'La plupart des républicains de base ne se soucient pas si le candidat de leur parti partage leurs opinions politiques', 'les militants du parti, dont la participation politique est disproportionnée par rapport à leur nombre, ont tendance à être très conservateurs']",3,"Question: Les candidats républicains à la présidence qui ont tendance à avoir plus de succès dans les primaires ont tendance à être plus conservateurs que les républicains de base parce que

Choix: ['les républicains modérés sont moins susceptibles que les républicains conservateurs d'obtenir un large soutien aux élections générales', 'la plupart des républicains modérés ont approuvé le candidat démocrate à la présidence', 'La plupart des républicains de base ne se soucient pas si le candidat de leur parti partage leurs opinions politiques', 'les militants du parti, dont la participation politique est disproportionnée par rapport à leur nombre, ont tendance à être très conservateurs']

Réponse: les militants du parti, dont la participation politique est disproportionnée par rapport à leur nombre, ont tendance à être très conservateurs"
"Une ""motion de clôture"" est utilisée pour",high_school_government_and_politics,"['renvoie un projet de loi à la Chambre', 'annuler un veto présidentiel à la Chambre', 'modifier un projet de loi de crédits à la Chambre', 'mettre fin à une obstruction et forcer un vote sur un projet de loi au Sénat']",3,"Question: Une ""motion de clôture"" est utilisée pour

Choix: ['renvoie un projet de loi à la Chambre', 'annuler un veto présidentiel à la Chambre', 'modifier un projet de loi de crédits à la Chambre', 'mettre fin à une obstruction et forcer un vote sur un projet de loi au Sénat']

Réponse: mettre fin à une obstruction et forcer un vote sur un projet de loi au Sénat"
Lequel des cas suivants illustre le mieux l'utilisation de la clause élastique?,high_school_government_and_politics,"['La Cour suprême permet à une décision d'une juridiction inférieure de rester en refusant d'entendre un appel.', 'Une commission du Congrès empêche la Chambre plénière de voter sur une loi en retardant son rapport.', 'Le Congrès adopte une loi établissant une limite de vitesse nationale.', 'Un membre de la Chambre des représentants présente un projet de loi visant à augmenter les taux d'impôt fédéral sur le revenu.']",2,"Question: Lequel des cas suivants illustre le mieux l'utilisation de la clause élastique?

Choix: ['La Cour suprême permet à une décision d'une juridiction inférieure de rester en refusant d'entendre un appel.', 'Une commission du Congrès empêche la Chambre plénière de voter sur une loi en retardant son rapport.', 'Le Congrès adopte une loi établissant une limite de vitesse nationale.', 'Un membre de la Chambre des représentants présente un projet de loi visant à augmenter les taux d'impôt fédéral sur le revenu.']

Réponse: Le Congrès adopte une loi établissant une limite de vitesse nationale."
Laquelle des affirmations suivantes est vraie pour le Comité des voies et moyens de la Chambre ?,high_school_government_and_politics,"['Son rôle principal est d'approprier les dépenses pour les projets d'infrastructure.', 'Il est l'auteur principal de la législation de réforme bancaire du Congrès.', 'Il alloue des fonds pour les canaux et les voies navigables.', 'Sa compétence comprend le système fiscal.']",3,"Question: Laquelle des affirmations suivantes est vraie pour le Comité des voies et moyens de la Chambre ?

Choix: ['Son rôle principal est d'approprier les dépenses pour les projets d'infrastructure.', 'Il est l'auteur principal de la législation de réforme bancaire du Congrès.', 'Il alloue des fonds pour les canaux et les voies navigables.', 'Sa compétence comprend le système fiscal.']

Réponse: Sa compétence comprend le système fiscal."
Lequel des éléments suivants est généralement considéré comme le but du dixième amendement à la Constitution?,high_school_government_and_politics,"['Il permet un procès par jury dans les affaires de common law.', 'Il accorde le droit de vote à toutes les femmes américaines.', 'Il abaisse l'âge légal du droit de vote de 21 à 18 ans.', 'Il réserve des pouvoirs aux États.']",3,"Question: Lequel des éléments suivants est généralement considéré comme le but du dixième amendement à la Constitution?

Choix: ['Il permet un procès par jury dans les affaires de common law.', 'Il accorde le droit de vote à toutes les femmes américaines.', 'Il abaisse l'âge légal du droit de vote de 21 à 18 ans.', 'Il réserve des pouvoirs aux États.']

Réponse: Il réserve des pouvoirs aux États."
Laquelle des affirmations suivantes exprime le mieux la doctrine de l'intention originelle?,high_school_government_and_politics,"['Lorsqu'une loi n'est pas claire, la Cour suprême peut considérer l'intention d'une loi ou la lettre de la loi, mais pas les deux.', 'Les lois sur le droit d'auteur existent pour protéger les droits de ceux qui créent des œuvres originales.', 'Les juges d'appel devraient respecter les décisions initiales des juges de première instance.', 'La Constitution doit être interprétée à la lumière de l'intention de ceux qui l'ont rédigée.']",3,"Question: Laquelle des affirmations suivantes exprime le mieux la doctrine de l'intention originelle?

Choix: ['Lorsqu'une loi n'est pas claire, la Cour suprême peut considérer l'intention d'une loi ou la lettre de la loi, mais pas les deux.', 'Les lois sur le droit d'auteur existent pour protéger les droits de ceux qui créent des œuvres originales.', 'Les juges d'appel devraient respecter les décisions initiales des juges de première instance.', 'La Constitution doit être interprétée à la lumière de l'intention de ceux qui l'ont rédigée.']

Réponse: La Constitution doit être interprétée à la lumière de l'intention de ceux qui l'ont rédigée."
Laquelle des déclarations suivantes est vraie pour les membres du Congrès qui se présentent à la réélection ?,high_school_government_and_politics,"['Les sénateurs en exercice sont plus susceptibles d'être réélus que les membres en exercice de la Chambre des représentants.', 'Les titulaires sont interdits par la loi de dépenser plus pour leurs campagnes de réélection que ne le font leurs adversaires.', 'Les titulaires ont un grand avantage sur les challengers parce qu'ils sont mieux connus et peuvent lever des fonds de campagne plus facilement.', 'Depuis les élections de 1994, la majorité des titulaires du Congrès ont échoué dans leurs tentatives de réélection.']",2,"Question: Laquelle des déclarations suivantes est vraie pour les membres du Congrès qui se présentent à la réélection ?

Choix: ['Les sénateurs en exercice sont plus susceptibles d'être réélus que les membres en exercice de la Chambre des représentants.', 'Les titulaires sont interdits par la loi de dépenser plus pour leurs campagnes de réélection que ne le font leurs adversaires.', 'Les titulaires ont un grand avantage sur les challengers parce qu'ils sont mieux connus et peuvent lever des fonds de campagne plus facilement.', 'Depuis les élections de 1994, la majorité des titulaires du Congrès ont échoué dans leurs tentatives de réélection.']

Réponse: Les titulaires ont un grand avantage sur les challengers parce qu'ils sont mieux connus et peuvent lever des fonds de campagne plus facilement."
La stabilité relative de la politique publique américaine s'obtient en grande partie grâce à,high_school_government_and_politics,"['coopération entre les deux principaux partis politiques', 'activisme judiciaire', 'la fragmentation constitutionnelle du pouvoir', 'programmes d'action affirmative']",2,"Question: La stabilité relative de la politique publique américaine s'obtient en grande partie grâce à

Choix: ['coopération entre les deux principaux partis politiques', 'activisme judiciaire', 'la fragmentation constitutionnelle du pouvoir', 'programmes d'action affirmative']

Réponse: la fragmentation constitutionnelle du pouvoir"
Lequel des éléments suivants est le résultat direct d'un système électoral comportant des circonscriptions uninominales?,high_school_government_and_politics,"['Seuls deux grands partis peuvent être soutenus avec succès.', 'Il est possible de mener des campagnes nationales sans dépenser beaucoup d'argent.', 'Les tiers peuvent avoir autant de succès que les deux principaux partis politiques.', 'Chaque parti politique a tendance à concentrer sa campagne sur une seule question.']",0,"Question: Lequel des éléments suivants est le résultat direct d'un système électoral comportant des circonscriptions uninominales?

Choix: ['Seuls deux grands partis peuvent être soutenus avec succès.', 'Il est possible de mener des campagnes nationales sans dépenser beaucoup d'argent.', 'Les tiers peuvent avoir autant de succès que les deux principaux partis politiques.', 'Chaque parti politique a tendance à concentrer sa campagne sur une seule question.']

Réponse: Seuls deux grands partis peuvent être soutenus avec succès."
"Tous les facteurs suivants contribuent à la baisse des taux de vote chez les Américains de 18 à 25 ans, sauf:",high_school_government_and_politics,"['fréquentation d'un établissement d'enseignement supérieur dans un État autre que l'État d'origine', 'déplacement fréquent de sa résidence principale', 'l'éloignement de la plupart des questions politiques de la vie quotidienne des jeunes', 'le fait que l'âge minimum pour voter dans certains états est de 21 ans']",3,"Question: Tous les facteurs suivants contribuent à la baisse des taux de vote chez les Américains de 18 à 25 ans, sauf:

Choix: ['fréquentation d'un établissement d'enseignement supérieur dans un État autre que l'État d'origine', 'déplacement fréquent de sa résidence principale', 'l'éloignement de la plupart des questions politiques de la vie quotidienne des jeunes', 'le fait que l'âge minimum pour voter dans certains états est de 21 ans']

Réponse: le fait que l'âge minimum pour voter dans certains états est de 21 ans"
Lequel des suivants peut déposer un amicus curiae?,high_school_government_and_politics,"['Un défendeur qui veut savoir quels témoins le plaignant prévoit d'appeler.', 'D'anciens présidents qui souhaitent envoyer des instructions aux juges qu'ils ont nommés.', 'Un sénateur qui veut destituer un juge de la Cour suprême.', 'Entreprises qui ne sont pas impliquées dans une affaire judiciaire mais qui souhaitent influer sur l'issue de celle-ci.']",3,"Question: Lequel des suivants peut déposer un amicus curiae?

Choix: ['Un défendeur qui veut savoir quels témoins le plaignant prévoit d'appeler.', 'D'anciens présidents qui souhaitent envoyer des instructions aux juges qu'ils ont nommés.', 'Un sénateur qui veut destituer un juge de la Cour suprême.', 'Entreprises qui ne sont pas impliquées dans une affaire judiciaire mais qui souhaitent influer sur l'issue de celle-ci.']

Réponse: Entreprises qui ne sont pas impliquées dans une affaire judiciaire mais qui souhaitent influer sur l'issue de celle-ci."
Lequel des éléments suivants prédit le mieux comment quelqu'un votera lors d'une élection ?,high_school_government_and_politics,"['Le sexe de l'électeur', 'Affiliation au parti politique de l'électeur', 'Le statut socioéconomique de l'électeur', 'La religion de l'électeur']",1,"Question: Lequel des éléments suivants prédit le mieux comment quelqu'un votera lors d'une élection ?

Choix: ['Le sexe de l'électeur', 'Affiliation au parti politique de l'électeur', 'Le statut socioéconomique de l'électeur', 'La religion de l'électeur']

Réponse: Affiliation au parti politique de l'électeur"
Laquelle des affirmations suivantes concernant le collège électoral est correcte ?,high_school_government_and_politics,"['Chaque État doit diviser ses votes électoraux entre tous les candidats qui reçoivent des votes.', 'Chaque État est également représenté au collège électoral.', 'Le collège électoral a été créé par un amendement à la Constitution.', 'Les résultats du collège électoral ont tendance à déformer la marge de victoire du vainqueur, par rapport au vote populaire pour le président.']",3,"Question: Laquelle des affirmations suivantes concernant le collège électoral est correcte ?

Choix: ['Chaque État doit diviser ses votes électoraux entre tous les candidats qui reçoivent des votes.', 'Chaque État est également représenté au collège électoral.', 'Le collège électoral a été créé par un amendement à la Constitution.', 'Les résultats du collège électoral ont tendance à déformer la marge de victoire du vainqueur, par rapport au vote populaire pour le président.']

Réponse: Les résultats du collège électoral ont tendance à déformer la marge de victoire du vainqueur, par rapport au vote populaire pour le président."
Une morsure sonore serait très probablement utilisée lors d'une élection présidentielle afin de,high_school_government_and_politics,"['éviter la politique de ' course de chevaux '', 'fournir à l'auditoire le point de vue d'un candidat dans un laps de temps limité', 'réduire la quantité de publicité négative utilisée', 's'assurer qu'un candidat est présenté sous le meilleur jour']",1,"Question: Une morsure sonore serait très probablement utilisée lors d'une élection présidentielle afin de

Choix: ['éviter la politique de ' course de chevaux '', 'fournir à l'auditoire le point de vue d'un candidat dans un laps de temps limité', 'réduire la quantité de publicité négative utilisée', 's'assurer qu'un candidat est présenté sous le meilleur jour']

Réponse: fournir à l'auditoire le point de vue d'un candidat dans un laps de temps limité"
"Parmi les activités suivantes, lesquelles sont interdites aux groupes d'intérêt?",high_school_government_and_politics,"['Envoi de députés à des séminaires éducatifs', 'Donner des cadeaux concrets aux législateurs', 'Fournir des services de recherche à des fonctionnaires gouvernementaux', 'Mettre en scène des manifestations et des boycotts']",1,"Question: Parmi les activités suivantes, lesquelles sont interdites aux groupes d'intérêt?

Choix: ['Envoi de députés à des séminaires éducatifs', 'Donner des cadeaux concrets aux législateurs', 'Fournir des services de recherche à des fonctionnaires gouvernementaux', 'Mettre en scène des manifestations et des boycotts']

Réponse: Donner des cadeaux concrets aux législateurs"
La décision Dred Scott de 1857 a été annulée par le,high_school_government_and_politics,"['Décision dans l'affaire Plessy c. Ferguson', 'Le compromis du Missouri', 'Les lois de Jim Crow', 'Quatorzième amendement']",3,"Question: La décision Dred Scott de 1857 a été annulée par le

Choix: ['Décision dans l'affaire Plessy c. Ferguson', 'Le compromis du Missouri', 'Les lois de Jim Crow', 'Quatorzième amendement']

Réponse: Quatorzième amendement"
Un membre de quel des groupes démographiques suivants est le plus susceptible de soutenir un candidat républicain à la présidence?,high_school_government_and_politics,"['Homme blanc marié', 'Femme blanche célibataire', 'Afro-américain, homme ou femme', 'Jeunes de moins de 25 ans, hommes ou femmes']",0,"Question: Un membre de quel des groupes démographiques suivants est le plus susceptible de soutenir un candidat républicain à la présidence?

Choix: ['Homme blanc marié', 'Femme blanche célibataire', 'Afro-américain, homme ou femme', 'Jeunes de moins de 25 ans, hommes ou femmes']

Réponse: Homme blanc marié"
"Lequel des éléments suivants est le but principal des lois sur les ""votants automobiles""?",high_school_government_and_politics,"['Pour augmenter la participation aux journées électorales', 'Permettre aux citoyens de s'inscrire plus facilement pour voter', 'Pour exiger que tous les électeurs savent comment conduire', 'Pour établir des lois sur l'identification des électeurs']",1,"Question: Lequel des éléments suivants est le but principal des lois sur les ""votants automobiles""?

Choix: ['Pour augmenter la participation aux journées électorales', 'Permettre aux citoyens de s'inscrire plus facilement pour voter', 'Pour exiger que tous les électeurs savent comment conduire', 'Pour établir des lois sur l'identification des électeurs']

Réponse: Permettre aux citoyens de s'inscrire plus facilement pour voter"
Une primaire ouverte est une élection primaire dans laquelle,high_school_government_and_politics,"['les électeurs inscrits comme 'indépendants' ne peuvent pas voter', 'les candidats ne précisent pas le poste pour lequel ils se présentent', 'les électeurs peuvent s'inscrire à leur bureau de vote le jour de l'élection', 'les électeurs peuvent voter à l'élection d'un parti autre que celui auquel ils sont inscrits']",3,"Question: Une primaire ouverte est une élection primaire dans laquelle

Choix: ['les électeurs inscrits comme 'indépendants' ne peuvent pas voter', 'les candidats ne précisent pas le poste pour lequel ils se présentent', 'les électeurs peuvent s'inscrire à leur bureau de vote le jour de l'élection', 'les électeurs peuvent voter à l'élection d'un parti autre que celui auquel ils sont inscrits']

Réponse: les électeurs peuvent voter à l'élection d'un parti autre que celui auquel ils sont inscrits"
"Lequel des éléments suivants est la plus grande source de ""dépenses automatiques"" pour le gouvernement fédéral?",high_school_government_and_politics,"['Salaires des employés de la Poste américaine', 'Paiements d'intérêts versés aux détenteurs d'obligations américaines', 'Programmes d'octroi de droits', 'Défense nationale']",2,"Question: Lequel des éléments suivants est la plus grande source de ""dépenses automatiques"" pour le gouvernement fédéral?

Choix: ['Salaires des employés de la Poste américaine', 'Paiements d'intérêts versés aux détenteurs d'obligations américaines', 'Programmes d'octroi de droits', 'Défense nationale']

Réponse: Programmes d'octroi de droits"
"Lequel des éléments suivants est un exemple de ""journalisme de courses de chevaux""?",high_school_government_and_politics,"['Un reportage se concentre sur les scandales d'un politicien plutôt que sur ses réalisations.', 'Un présentateur de télévision rapporte un événement avant les concurrents de la chaîne.', 'Un journaliste annonce quel candidat est en tête dans un sondage d'opinion publique.', 'Un rédacteur en chef de journal publie des articles sur les développements politiques à long terme.']",2,"Question: Lequel des éléments suivants est un exemple de ""journalisme de courses de chevaux""?

Choix: ['Un reportage se concentre sur les scandales d'un politicien plutôt que sur ses réalisations.', 'Un présentateur de télévision rapporte un événement avant les concurrents de la chaîne.', 'Un journaliste annonce quel candidat est en tête dans un sondage d'opinion publique.', 'Un rédacteur en chef de journal publie des articles sur les développements politiques à long terme.']

Réponse: Un journaliste annonce quel candidat est en tête dans un sondage d'opinion publique."
Tout ce qui suit sont des valeurs fondamentales de la culture politique américaine EXCEPT,high_school_government_and_politics,"['égalité des revenus', 'démocratie', 'Liberté de l'individu', 'procédure régulière']",0,"Question: Tout ce qui suit sont des valeurs fondamentales de la culture politique américaine EXCEPT

Choix: ['égalité des revenus', 'démocratie', 'Liberté de l'individu', 'procédure régulière']

Réponse: égalité des revenus"
La Cour suprême a utilisé la pratique de l'incorporation sélective pour,high_school_government_and_politics,"['limiter le nombre d'appels déposés par les défendeurs devant les tribunaux d'État', 'étendre le droit de vote aux minorités raciales et aux femmes', 'appliquer la plupart des protections de la Déclaration des droits à la loi de l'État', 'accélérer l'intégration des écoles publiques']",2,"Question: La Cour suprême a utilisé la pratique de l'incorporation sélective pour

Choix: ['limiter le nombre d'appels déposés par les défendeurs devant les tribunaux d'État', 'étendre le droit de vote aux minorités raciales et aux femmes', 'appliquer la plupart des protections de la Déclaration des droits à la loi de l'État', 'accélérer l'intégration des écoles publiques']

Réponse: appliquer la plupart des protections de la Déclaration des droits à la loi de l'État"
"Selon la Constitution, qui détermine les critères d'éligibilité des électeurs ?",high_school_government_and_politics,"['Le président', 'Congrès américain', 'Les législatures des États', 'Agences administratives fédérales']",2,"Question: Selon la Constitution, qui détermine les critères d'éligibilité des électeurs ?

Choix: ['Le président', 'Congrès américain', 'Les législatures des États', 'Agences administratives fédérales']

Réponse: Les législatures des États"
La différence entre un pardon et un sursis est,high_school_government_and_politics,"['une grâce dure 10 ans, tandis qu'un sursis dure un an', 'un sursis accorde une libération d'une punition légale, tandis qu'une grâce le repousse', 'une grâce accorde une libération d'une peine légale alors qu'un sursis la remet à plus tard', 'Seuls les gouverneurs des États peuvent accorder des grâces.']",2,"Question: La différence entre un pardon et un sursis est

Choix: ['une grâce dure 10 ans, tandis qu'un sursis dure un an', 'un sursis accorde une libération d'une punition légale, tandis qu'une grâce le repousse', 'une grâce accorde une libération d'une peine légale alors qu'un sursis la remet à plus tard', 'Seuls les gouverneurs des États peuvent accorder des grâces.']

Réponse: une grâce accorde une libération d'une peine légale alors qu'un sursis la remet à plus tard"
Laquelle des actions suivantes le président peut prendre sans l'approbation du Congrès ?,high_school_government_and_politics,"['Accordez des remises de peine et des grâces', 'Nommer les juges de la Cour suprême', 'Négocier et ratifier les traités', 'Déclarer la guerre']",0,"Question: Laquelle des actions suivantes le président peut prendre sans l'approbation du Congrès ?

Choix: ['Accordez des remises de peine et des grâces', 'Nommer les juges de la Cour suprême', 'Négocier et ratifier les traités', 'Déclarer la guerre']

Réponse: Accordez des remises de peine et des grâces"
