question,subject,choices,answer,qa
Quel acte sexuel est interdit dans la plupart des sociétés?,human_sexuality,"['masturbation', 'l'inceste', 'les rapports sexuels pendant la menstruation', 'le sexe avec un non-conjoint si la personne est mariée.']",1,"Question: Quel acte sexuel est interdit dans la plupart des sociétés?

Choix: ['masturbation', 'l'inceste', 'les rapports sexuels pendant la menstruation', 'le sexe avec un non-conjoint si la personne est mariée.']

Réponse: l'inceste"
Qu'est- ce qui disparaît quand un homme est circoncis?,human_sexuality,"['Nom de famille', 'corps spongiosum', 'le septum', 'prépuce']",3,"Question: Qu'est- ce qui disparaît quand un homme est circoncis?

Choix: ['Nom de famille', 'corps spongiosum', 'le septum', 'prépuce']

Réponse: prépuce"
Le Staphylococcus aureus est ...,human_sexuality,"['...une hormone libérée pendant la menstruation', '...le terme pour le follicule après sa rupture', '...une bactérie associée au syndrome de choc toxique', '...le terme pour la masse de cellules dans le corps jaune']",2,"Question: Le Staphylococcus aureus est ...

Choix: ['...une hormone libérée pendant la menstruation', '...le terme pour le follicule après sa rupture', '...une bactérie associée au syndrome de choc toxique', '...le terme pour la masse de cellules dans le corps jaune']

Réponse: ...une bactérie associée au syndrome de choc toxique"
Le comportement de Jeffrey Dahmer pourrait s'inscrire dans la catégorie:,human_sexuality,"['délinquance à l'égard des animaux', 'nécrophilie', 'urophilie', 'sclérose en plaques']",1,"Question: Le comportement de Jeffrey Dahmer pourrait s'inscrire dans la catégorie:

Choix: ['délinquance à l'égard des animaux', 'nécrophilie', 'urophilie', 'sclérose en plaques']

Réponse: nécrophilie"
Une différence anatomique entre les mâles et les femelles est:,human_sexuality,"['Les mâles ont une structure de sortie pour l'urine et les fluides reproducteurs, tandis que les femelles en ont deux.', 'Les mâles ont un organe sexuel externe qui se remplit de sang, alors que les femelles n'en ont pas.', 'Les mâles ont plusieurs fois plus de terminaisons nerveuses dans le pénis que les femelles dans le clitoris.', 'tout ce qui précède']",0,"Question: Une différence anatomique entre les mâles et les femelles est:

Choix: ['Les mâles ont une structure de sortie pour l'urine et les fluides reproducteurs, tandis que les femelles en ont deux.', 'Les mâles ont un organe sexuel externe qui se remplit de sang, alors que les femelles n'en ont pas.', 'Les mâles ont plusieurs fois plus de terminaisons nerveuses dans le pénis que les femelles dans le clitoris.', 'tout ce qui précède']

Réponse: Les mâles ont une structure de sortie pour l'urine et les fluides reproducteurs, tandis que les femelles en ont deux."
Kenny est tombé d'une échelle en essayant de changer une ampoule. Il a subi une blessure au haut du dos qui lui a tranché la moelle épinière et l'a laissé paraplégique. Quelles des caractéristiques suivantes sont probablement altérées chez Kenny ?,human_sexuality,"['éjaculation', 'érection', 'sensation dans les organes génitaux', 'à la fois A et C']",3,"Question: Kenny est tombé d'une échelle en essayant de changer une ampoule. Il a subi une blessure au haut du dos qui lui a tranché la moelle épinière et l'a laissé paraplégique. Quelles des caractéristiques suivantes sont probablement altérées chez Kenny ?

Choix: ['éjaculation', 'érection', 'sensation dans les organes génitaux', 'à la fois A et C']

Réponse: à la fois A et C"
La boucle de rétroaction chez l'homme qui régule la production d'hormones sexuelles comprend tout sauf lequel des éléments suivants?,human_sexuality,"['de l'oxytocine', 'hormones libérant les gonadotrophines', 'hormones folliculo-stimulantes', 'glande pituitaire']",0,"Question: La boucle de rétroaction chez l'homme qui régule la production d'hormones sexuelles comprend tout sauf lequel des éléments suivants?

Choix: ['de l'oxytocine', 'hormones libérant les gonadotrophines', 'hormones folliculo-stimulantes', 'glande pituitaire']

Réponse: de l'oxytocine"
L'Ancien Testament présente le point de vue que la sexualité est,human_sexuality,"['fondamentalement positif', 'à considérer à la lumière de ses conséquences sociales', 'comparables à d'autres fonctions biologiques', 'a et b']",3,"Question: L'Ancien Testament présente le point de vue que la sexualité est

Choix: ['fondamentalement positif', 'à considérer à la lumière de ses conséquences sociales', 'comparables à d'autres fonctions biologiques', 'a et b']

Réponse: a et b"
Castration à l'âge adulte,human_sexuality,"['produira une voix haute en raison de la diminution de la production de testostérone.', 'produira une voix forte à cause de la douleur qui accompagne l'intervention.', 'ne produira pas une voix haute parce que le larynx a déjà grandi.', 'ne produira pas une voix haute parce que la castration n'affecte pas la production de testostérone.']",2,"Question: Castration à l'âge adulte

Choix: ['produira une voix haute en raison de la diminution de la production de testostérone.', 'produira une voix forte à cause de la douleur qui accompagne l'intervention.', 'ne produira pas une voix haute parce que le larynx a déjà grandi.', 'ne produira pas une voix haute parce que la castration n'affecte pas la production de testostérone.']

Réponse: ne produira pas une voix haute parce que le larynx a déjà grandi."
Xena a été capable de concevoir mais a subi plusieurs fausses couches au début de sa grossesse.,human_sexuality,"['Insemination artificielle', 'fécondation in vitro', 'transfert intra-fallopien du zygote', 'transfert d'embryons']",3,"Question: Xena a été capable de concevoir mais a subi plusieurs fausses couches au début de sa grossesse.

Choix: ['Insemination artificielle', 'fécondation in vitro', 'transfert intra-fallopien du zygote', 'transfert d'embryons']

Réponse: transfert d'embryons"
Laquelle des affirmations suivantes est VRAIE quant à la durée de la période réfractaire vécue par les hommes?,human_sexuality,"['Il est cohérent chez tous les hommes et dure 20 minutes.', 'Il varie d' un homme à l' autre et dure de quelques minutes à 24 heures .', 'il a tendance à être plus court avec la consommation d'alcool', 'il a tendance à être plus long chez les hommes plus jeunes']",1,"Question: Laquelle des affirmations suivantes est VRAIE quant à la durée de la période réfractaire vécue par les hommes?

Choix: ['Il est cohérent chez tous les hommes et dure 20 minutes.', 'Il varie d' un homme à l' autre et dure de quelques minutes à 24 heures .', 'il a tendance à être plus court avec la consommation d'alcool', 'il a tendance à être plus long chez les hommes plus jeunes']

Réponse: Il varie d' un homme à l' autre et dure de quelques minutes à 24 heures ."
"À environ _________ mois après la conception, le sexe du fœtus est clair à partir de l'apparition des organes génitaux externes.",human_sexuality,"['Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'établissement', 'Nom de l'entreprise']",1,"Question: À environ _________ mois après la conception, le sexe du fœtus est clair à partir de l'apparition des organes génitaux externes.

Choix: ['Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'établissement', 'Nom de l'entreprise']

Réponse: Nom de l'entreprise:"
__________ est un écoulement de la muqueuse interne de l'utérus.,human_sexuality,"['Les règles', 'Ovulation', 'La phase lutéale', 'La phase folliculaire']",0,"Question: __________ est un écoulement de la muqueuse interne de l'utérus.

Choix: ['Les règles', 'Ovulation', 'La phase lutéale', 'La phase folliculaire']

Réponse: Les règles"
"Quand une femme pense qu'elle est probablement lesbienne, elle est à:",human_sexuality,"['étape de la fierté', 'stade de tolérance', 'étape d'acceptation', 'étape de confusion']",1,"Question: Quand une femme pense qu'elle est probablement lesbienne, elle est à:

Choix: ['étape de la fierté', 'stade de tolérance', 'étape d'acceptation', 'étape de confusion']

Réponse: stade de tolérance"
Laquelle des maladies sexuellement transmissibles suivantes peut être transmise de la mère à l'enfant par le placenta ?,human_sexuality,"['gonorrhée', 'la syphilis', 'herpès génital', 'infection à chlamydia']",1,"Question: Laquelle des maladies sexuellement transmissibles suivantes peut être transmise de la mère à l'enfant par le placenta ?

Choix: ['gonorrhée', 'la syphilis', 'herpès génital', 'infection à chlamydia']

Réponse: la syphilis"
Les personnes qui ont une attitude libérale à l'égard des relations sexuelles avant le mariage sont susceptibles de:,human_sexuality,"['avoir une attitude libérale à l'égard des relations sexuelles hors mariage', 's'engager dans une activité sexuelle extraconjugale accidentelle', 's'engager dans une balançoire ouverte', 'tout ce qui précède']",0,"Question: Les personnes qui ont une attitude libérale à l'égard des relations sexuelles avant le mariage sont susceptibles de:

Choix: ['avoir une attitude libérale à l'égard des relations sexuelles hors mariage', 's'engager dans une activité sexuelle extraconjugale accidentelle', 's'engager dans une balançoire ouverte', 'tout ce qui précède']

Réponse: avoir une attitude libérale à l'égard des relations sexuelles hors mariage"
"Les crampes menstruelles peuvent être causées, en partie, par:",human_sexuality,"['faibles niveaux de prostaglandines', 'une augmentation de l'apport d'oxygène à l'utérus', 'terminaisons nerveuses très sensibles', 'masturbation fréquente']",0,"Question: Les crampes menstruelles peuvent être causées, en partie, par:

Choix: ['faibles niveaux de prostaglandines', 'une augmentation de l'apport d'oxygène à l'utérus', 'terminaisons nerveuses très sensibles', 'masturbation fréquente']

Réponse: faibles niveaux de prostaglandines"
"Avalon s'est bien amusée pendant les vacances de printemps, mais malheureusement le mec qu'elle a rencontré à Palm Beach avait l'herpès génital.",human_sexuality,"['Avalon n'a pas pu contracter l'herpès génital en faisant de la fellation sur le type.', 'Si Avalon a contracté l'herpès génital, elle peut être guérie avec des antibiotiques s'ils sont administrés immédiatement après la première apparition.', 'Si Avalon a contracté l'herpès génital, elle ne sera contagieuse que lorsqu'elle en aura une.', 'rien de ce qui précède']",3,"Question: Avalon s'est bien amusée pendant les vacances de printemps, mais malheureusement le mec qu'elle a rencontré à Palm Beach avait l'herpès génital.

Choix: ['Avalon n'a pas pu contracter l'herpès génital en faisant de la fellation sur le type.', 'Si Avalon a contracté l'herpès génital, elle peut être guérie avec des antibiotiques s'ils sont administrés immédiatement après la première apparition.', 'Si Avalon a contracté l'herpès génital, elle ne sera contagieuse que lorsqu'elle en aura une.', 'rien de ce qui précède']

Réponse: rien de ce qui précède"
Stan est sorti boire quelques bières avec des amis.,human_sexuality,"['réveil', 'érection', 'Inhibition', 'l'orgasme']",2,"Question: Stan est sorti boire quelques bières avec des amis.

Choix: ['réveil', 'érection', 'Inhibition', 'l'orgasme']

Réponse: Inhibition"
La vasocongestion est un processus de:,human_sexuality,"['contraction musculaire', 'accumulation de sang dans les organes génitaux', 'relâchement musculaire', 'détumescence']",1,"Question: La vasocongestion est un processus de:

Choix: ['contraction musculaire', 'accumulation de sang dans les organes génitaux', 'relâchement musculaire', 'détumescence']

Réponse: accumulation de sang dans les organes génitaux"
Quelles des caractéristiques suivantes sont des caractéristiques sexuelles secondaires chez les hommes ET chez les femmes?,human_sexuality,"['poils sous les aisselles', 'glandes sudoripares et hépatiques', 'l'approfondissement de la voix', 'les deux A et B']",3,"Question: Quelles des caractéristiques suivantes sont des caractéristiques sexuelles secondaires chez les hommes ET chez les femmes?

Choix: ['poils sous les aisselles', 'glandes sudoripares et hépatiques', 'l'approfondissement de la voix', 'les deux A et B']

Réponse: les deux A et B"
"Il est 3 h du matin. Vous êtes un homme . Vous vous réveillez pour uriner Debout à la commode, vous êtes dans une agonie extrême. Tu as l'impression que ton pénis est en feu. Vous remarquez une décharge jaunâtre qui sort de votre pénis après avoir fini d' uriner Vos gémissements ont réveillé votre partenaire. Elle vient en courant dans la salle de bain et vous demande ce qui ne va pas Vous lui dites que vous avez probablement:",human_sexuality,"['herpès génital', 'Le sida', 'la syphilis', 'gonorrhée']",3,"Question: Il est 3 h du matin. Vous êtes un homme . Vous vous réveillez pour uriner Debout à la commode, vous êtes dans une agonie extrême. Tu as l'impression que ton pénis est en feu. Vous remarquez une décharge jaunâtre qui sort de votre pénis après avoir fini d' uriner Vos gémissements ont réveillé votre partenaire. Elle vient en courant dans la salle de bain et vous demande ce qui ne va pas Vous lui dites que vous avez probablement:

Choix: ['herpès génital', 'Le sida', 'la syphilis', 'gonorrhée']

Réponse: gonorrhée"
Laquelle de ces affirmations est exacte en ce qui concerne les normes de l'oscillation?,human_sexuality,"['Les actes homosexuels entre hommes et femmes sont courants et largement acceptés.', 'On s'attend à ce que les couples aient des relations sexuelles avec les mêmes partenaires à plusieurs reprises.', 'La combinaison de deux hommes avec une femme est l'introduction typique au swinging.', 'La plupart des échangistes ont également tendance à avoir des attitudes tolérantes envers diverses formes de sexualité 'exotique'.']",3,"Question: Laquelle de ces affirmations est exacte en ce qui concerne les normes de l'oscillation?

Choix: ['Les actes homosexuels entre hommes et femmes sont courants et largement acceptés.', 'On s'attend à ce que les couples aient des relations sexuelles avec les mêmes partenaires à plusieurs reprises.', 'La combinaison de deux hommes avec une femme est l'introduction typique au swinging.', 'La plupart des échangistes ont également tendance à avoir des attitudes tolérantes envers diverses formes de sexualité 'exotique'.']

Réponse: La plupart des échangistes ont également tendance à avoir des attitudes tolérantes envers diverses formes de sexualité ""exotique""."
"Romulo est dans un bus bondé et il voit une femme près de la porte. Se sentant un peu insolent , Romulo se frotte à la femme et est immédiatement excité . Le comportement inapproprié de Romulo serait caractérisé comme:",human_sexuality,"['Frotteurisme', 'Exhibitionnisme', 'Voyeurisme', 'Le sadomasochisme']",0,"Question: Romulo est dans un bus bondé et il voit une femme près de la porte. Se sentant un peu insolent , Romulo se frotte à la femme et est immédiatement excité . Le comportement inapproprié de Romulo serait caractérisé comme:

Choix: ['Frotteurisme', 'Exhibitionnisme', 'Voyeurisme', 'Le sadomasochisme']

Réponse: Frotteurisme"
Les mini-pilules contiennent:,human_sexuality,"['œstrogènes uniquement', 'progestatif uniquement', 'androgènes et œstrogènes synthétiques', 'œstrogène synthétique']",1,"Question: Les mini-pilules contiennent:

Choix: ['œstrogènes uniquement', 'progestatif uniquement', 'androgènes et œstrogènes synthétiques', 'œstrogène synthétique']

Réponse: progestatif uniquement"
"Les fantasmes hétérosexuels sur l'activité sexuelle n'impliquent jamais quelqu'un de _________, et les fantasmes gays et lesbiens n'impliquent jamais des personnes de _________.",human_sexuality,"['Les fantasmes hétérosexuels et homosexuels peuvent concerner des personnes du même sexe ou d'un autre sexe.', 'de l'autre sexe; du même sexe', 'du même sexe; du même sexe', 'du même sexe; de l'autre sexe']",0,"Question: Les fantasmes hétérosexuels sur l'activité sexuelle n'impliquent jamais quelqu'un de _________, et les fantasmes gays et lesbiens n'impliquent jamais des personnes de _________.

Choix: ['Les fantasmes hétérosexuels et homosexuels peuvent concerner des personnes du même sexe ou d'un autre sexe.', 'de l'autre sexe; du même sexe', 'du même sexe; du même sexe', 'du même sexe; de l'autre sexe']

Réponse: Les fantasmes hétérosexuels et homosexuels peuvent concerner des personnes du même sexe ou d'un autre sexe."
Lequel des cas suivants est typiquement associé à une vasectomie ?,human_sexuality,"['diminution de la production de testostérone', 'réduction de la rigidité des érections', 'diminution de la production de sperme', 'orgasme régulier']",3,"Question: Lequel des cas suivants est typiquement associé à une vasectomie ?

Choix: ['diminution de la production de testostérone', 'réduction de la rigidité des érections', 'diminution de la production de sperme', 'orgasme régulier']

Réponse: orgasme régulier"
Quels sont les réflexes ?,human_sexuality,"['éjaculation', 'érection', 'l'orgasme', 'les deux A et B']",3,"Question: Quels sont les réflexes ?

Choix: ['éjaculation', 'érection', 'l'orgasme', 'les deux A et B']

Réponse: les deux A et B"
Laquelle des variations sexuelles suivantes est probablement la plus dangereuse ?,human_sexuality,"['le troilisme', 'l'asphyxie ou l'asphyxiophilie', 'délinquance à l'égard des animaux', 'nécrophilie']",1,"Question: Laquelle des variations sexuelles suivantes est probablement la plus dangereuse ?

Choix: ['le troilisme', 'l'asphyxie ou l'asphyxiophilie', 'délinquance à l'égard des animaux', 'nécrophilie']

Réponse: l'asphyxie ou l'asphyxiophilie"
La phase folliculaire est à la __________ comme la phase lutéale est à la phase sécrétoire.,human_sexuality,"['période post-ovulatoire', 'période menstruelle', 'prolifératif', 'myométrique']",2,"Question: La phase folliculaire est à la __________ comme la phase lutéale est à la phase sécrétoire.

Choix: ['période post-ovulatoire', 'période menstruelle', 'prolifératif', 'myométrique']

Réponse: prolifératif"
"Pour la conception, la meilleure position pour les rapports sexuels est:",human_sexuality,"['femme au sommet', 'man-on-top (homme au sommet)', 'entrée arrière', 'd'un côté à l'autre']",1,"Question: Pour la conception, la meilleure position pour les rapports sexuels est:

Choix: ['femme au sommet', 'man-on-top (homme au sommet)', 'entrée arrière', 'd'un côté à l'autre']

Réponse: man-on-top (homme au sommet)"
"Danny et Sandy sont des collègues de travail. Sandy voit Danny dans la salle de récréation et dit: ""Hé Stud! De belles galettes! Tu veux le faire?"" Cela serait considéré comme du harcèlement si:",human_sexuality,"['Sandy est le superviseur de Danny.', 'Danny a déjà dit à Sandy qu'il n'appréciait pas ses avances.', 'Danny répond: 'Bien sûr, bébé, ton bureau ou le mien ?'', 'les deux A et B']",3,"Question: Danny et Sandy sont des collègues de travail. Sandy voit Danny dans la salle de récréation et dit: ""Hé Stud! De belles galettes! Tu veux le faire?"" Cela serait considéré comme du harcèlement si:

Choix: ['Sandy est le superviseur de Danny.', 'Danny a déjà dit à Sandy qu'il n'appréciait pas ses avances.', 'Danny répond: 'Bien sûr, bébé, ton bureau ou le mien ?'', 'les deux A et B']

Réponse: les deux A et B"
L'érection chez le mâle et la lubrification vaginale chez la femelle marquent le stade __________ de la réponse sexuelle.,human_sexuality,"['émotion', 'résolution', 'plateau', 'l'orgasme']",0,"Question: L'érection chez le mâle et la lubrification vaginale chez la femelle marquent le stade __________ de la réponse sexuelle.

Choix: ['émotion', 'résolution', 'plateau', 'l'orgasme']

Réponse: émotion"
Le placenta fait tout ce qui suit sauf:,human_sexuality,"['fournit de l'oxygène au fœtus', 'fournit des nutriments au fœtus', 'fournit du sang au fœtus', 'sécrète des hormones']",2,"Question: Le placenta fait tout ce qui suit sauf:

Choix: ['fournit de l'oxygène au fœtus', 'fournit des nutriments au fœtus', 'fournit du sang au fœtus', 'sécrète des hormones']

Réponse: fournit du sang au fœtus"
"Parmi les symptômes suivants, lequel est le plus fréquent?",human_sexuality,"['menstruation douloureuse', 'absence de menstruation', 'menstruation sans ovulation', 'ovulation sans menstruation']",0,"Question: Parmi les symptômes suivants, lequel est le plus fréquent?

Choix: ['menstruation douloureuse', 'absence de menstruation', 'menstruation sans ovulation', 'ovulation sans menstruation']

Réponse: menstruation douloureuse"
"Dans toutes ses relations, Helen est généralement mal à l'aise de se sentir proche d'une autre personne ou d'avoir cette personne proche d'elle. Selon la théorie de l'attachement Helen serait mieux décrite comme:",human_sexuality,"['Une amoureuse sûre', 'une amoureuse évitante,', 'Un amoureux anxieux et ambivalent', 'Un amoureux passionné']",1,"Question: Dans toutes ses relations, Helen est généralement mal à l'aise de se sentir proche d'une autre personne ou d'avoir cette personne proche d'elle. Selon la théorie de l'attachement Helen serait mieux décrite comme:

Choix: ['Une amoureuse sûre', 'une amoureuse évitante,', 'Un amoureux anxieux et ambivalent', 'Un amoureux passionné']

Réponse: une amoureuse évitante,"
Combien de spermatozoïdes y a-t-il dans un éjaculateur typique ?,human_sexuality,"['300 000 personnes', '300 millions d'écus', '3 millions', '30 millions']",1,"Question: Combien de spermatozoïdes y a-t-il dans un éjaculateur typique ?

Choix: ['300 000 personnes', '300 millions d'écus', '3 millions', '30 millions']

Réponse: 300 millions d'écus"
"Bill est un directeur publicitaire prospère dans une entreprise d'informatique. Il a 32 ans , il est marié et père de deux enfants . Quand la femme de Bill n'est pas à la maison, il lui met des bas de satin, une jarretière, un soutien-gorge, une jupe, une blouse et des talons rouges. Pendant qu'il s'habille, il devient sexuellement excité et se masturbe. Laquelle des descriptions suivantes correspond le mieux à Bill?",human_sexuality,"['imitateur féminin', 'une drag-queen', 'transsexuelle', 'le travesti']",3,"Question: Bill est un directeur publicitaire prospère dans une entreprise d'informatique. Il a 32 ans , il est marié et père de deux enfants . Quand la femme de Bill n'est pas à la maison, il lui met des bas de satin, une jarretière, un soutien-gorge, une jupe, une blouse et des talons rouges. Pendant qu'il s'habille, il devient sexuellement excité et se masturbe. Laquelle des descriptions suivantes correspond le mieux à Bill?

Choix: ['imitateur féminin', 'une drag-queen', 'transsexuelle', 'le travesti']

Réponse: le travesti"
Les sociobiologistes supposent que la fonction centrale du sexe est:,human_sexuality,"['le plaisir', 'reproduction', 'pour maintenir le double standard', 'pour soulager la tension']",1,"Question: Les sociobiologistes supposent que la fonction centrale du sexe est:

Choix: ['le plaisir', 'reproduction', 'pour maintenir le double standard', 'pour soulager la tension']

Réponse: reproduction"
Laquelle des approches suivantes de la psychothérapie se concentre uniquement sur le comportement problématique et sur la façon de le modifier?,human_sexuality,"['Modification du comportement', 'psychanalytique', 'd'ordre sociologique', 'au cours de l'évolution']",0,"Question: Laquelle des approches suivantes de la psychothérapie se concentre uniquement sur le comportement problématique et sur la façon de le modifier?

Choix: ['Modification du comportement', 'psychanalytique', 'd'ordre sociologique', 'au cours de l'évolution']

Réponse: Modification du comportement"
"Le livre de JD Unwin ""Le sexe et la culture"" soutient que deux choses sont liées?",human_sexuality,"['l'homosexualité chez les fils avec des pères éloignés', 'Les abus sexuels et le christianisme', 'l'effondrement de la civilisation et la promiscuité', 'anthropologie et évolution']",2,"Question: Le livre de JD Unwin ""Le sexe et la culture"" soutient que deux choses sont liées?

Choix: ['l'homosexualité chez les fils avec des pères éloignés', 'Les abus sexuels et le christianisme', 'l'effondrement de la civilisation et la promiscuité', 'anthropologie et évolution']

Réponse: l'effondrement de la civilisation et la promiscuité"
La condamnation officielle de la contraception artificielle par l'Église catholique est énoncée dans une encyclique intitulée Humanae Vitae.,human_sexuality,"['Le pape Jean II', 'Le pape Paul VI', 'Le pape Jean-Paul Ier', 'Le pape Jean-Paul II est']",1,"Question: La condamnation officielle de la contraception artificielle par l'Église catholique est énoncée dans une encyclique intitulée Humanae Vitae.

Choix: ['Le pape Jean II', 'Le pape Paul VI', 'Le pape Jean-Paul Ier', 'Le pape Jean-Paul II est']

Réponse: Le pape Paul VI"
"Selon la loi d'attraction de Byrne et sa formule, nous sommes attirés par des gens qui:",human_sexuality,"['fournissent beaucoup de renforcement et une petite quantité de punition', 'fournissent plus de punition que de renforcement', 'fournir un équilibre égal entre la punition et le renforcement', 'sont extrêmement attrayantes et fournissent beaucoup de renforcement']",0,"Question: Selon la loi d'attraction de Byrne et sa formule, nous sommes attirés par des gens qui:

Choix: ['fournissent beaucoup de renforcement et une petite quantité de punition', 'fournissent plus de punition que de renforcement', 'fournir un équilibre égal entre la punition et le renforcement', 'sont extrêmement attrayantes et fournissent beaucoup de renforcement']

Réponse: fournissent beaucoup de renforcement et une petite quantité de punition"
"Benny est à la tête d'une entreprise prospère. Après une dure journée de travail au cours de laquelle il est soumis à une pression incroyable pour bien performer Il rentre chez lui et sa femme lui donne une fessée . attachez-le à leur lit à quatre affiches et le taquiner jusqu'à ce qu'il demande à avoir des rapports sexuels Selon la théorie psychologique, quelle est la raison la plus probable pour laquelle Benny trouve ça séduisant ?",human_sexuality,"['De même qu'un enfant est devenu sexuellement excité en prétendant être un dirigeant puissant, de même il est maintenant excité au travail et doit se décharger quand il rentre à la maison.', 'Il est submergé par des sentiments de doute de soi et son comportement sadomasochiste lui permet un débouché sûr pour ce doute de soi.', 'Il est submergé par les pressions et les responsabilités au travail, et le comportement masochiste lui permet d'échapper à être un individu autonome et séparé.', 'Il est secrètement fasciné par la violence et s'engager dans un comportement sadomasochiste est un exutoire relativement sûr pour cela.']",2,"Question: Benny est à la tête d'une entreprise prospère. Après une dure journée de travail au cours de laquelle il est soumis à une pression incroyable pour bien performer Il rentre chez lui et sa femme lui donne une fessée . attachez-le à leur lit à quatre affiches et le taquiner jusqu'à ce qu'il demande à avoir des rapports sexuels Selon la théorie psychologique, quelle est la raison la plus probable pour laquelle Benny trouve ça séduisant ?

Choix: ['De même qu'un enfant est devenu sexuellement excité en prétendant être un dirigeant puissant, de même il est maintenant excité au travail et doit se décharger quand il rentre à la maison.', 'Il est submergé par des sentiments de doute de soi et son comportement sadomasochiste lui permet un débouché sûr pour ce doute de soi.', 'Il est submergé par les pressions et les responsabilités au travail, et le comportement masochiste lui permet d'échapper à être un individu autonome et séparé.', 'Il est secrètement fasciné par la violence et s'engager dans un comportement sadomasochiste est un exutoire relativement sûr pour cela.']

Réponse: Il est submergé par les pressions et les responsabilités au travail, et le comportement masochiste lui permet d'échapper à être un individu autonome et séparé."
Darla et Janice sont deux mères qui élèvent leur fils Timmy.,human_sexuality,"['Il sera probablement gay quand il sera grand.', 'Il ne sera pas populaire auprès de ses pairs.', 'Tant que Timmy a au moins un soignant qui le soutient et l'accepte, il aura un développement sain.', 'Ses compétences sociales seront en retard par rapport à ses pairs qui ont été élevés dans des familles hétérosexuelles.']",2,"Question: Darla et Janice sont deux mères qui élèvent leur fils Timmy.

Choix: ['Il sera probablement gay quand il sera grand.', 'Il ne sera pas populaire auprès de ses pairs.', 'Tant que Timmy a au moins un soignant qui le soutient et l'accepte, il aura un développement sain.', 'Ses compétences sociales seront en retard par rapport à ses pairs qui ont été élevés dans des familles hétérosexuelles.']

Réponse: Tant que Timmy a au moins un soignant qui le soutient et l'accepte, il aura un développement sain."
Quelles sont les expériences quand un accro au sexe a terminé l'acte sexuel ?,human_sexuality,"['(s) il éprouve des sentiments de désespoir et de désespoir', '(s) il utilise le fantasme du comportement qu'il vient d'accomplir pour s'exciter à nouveau', '(s) il se sent détendu et soulagé émotionnellement', '(s) il redevient immédiatement sexuellement excité et se sent bien au sujet du comportement']",0,"Question: Quelles sont les expériences quand un accro au sexe a terminé l'acte sexuel ?

Choix: ['(s) il éprouve des sentiments de désespoir et de désespoir', '(s) il utilise le fantasme du comportement qu'il vient d'accomplir pour s'exciter à nouveau', '(s) il se sent détendu et soulagé émotionnellement', '(s) il redevient immédiatement sexuellement excité et se sent bien au sujet du comportement']

Réponse: (s) il éprouve des sentiments de désespoir et de désespoir"
Lequel des facteurs suivants est/sont susceptible de causer des douleurs au cours des rapports sexuels tant chez les hommes que chez les femmes?,human_sexuality,"['infections', 'le prépuce est trop serré', 'vaginisme féminin', 'à la fois A et C']",0,"Question: Lequel des facteurs suivants est/sont susceptible de causer des douleurs au cours des rapports sexuels tant chez les hommes que chez les femmes?

Choix: ['infections', 'le prépuce est trop serré', 'vaginisme féminin', 'à la fois A et C']

Réponse: infections"
L' endomètre se développe et s' épaissit pendant:,human_sexuality,"['période de menstruation', 'la phase folliculaire', 'la phase lutéale', 'l'ovulation']",1,"Question: L' endomètre se développe et s' épaissit pendant:

Choix: ['période de menstruation', 'la phase folliculaire', 'la phase lutéale', 'l'ovulation']

Réponse: la phase folliculaire"
Quel événement déclenche la puberté?,human_sexuality,"['hypophyse libère de l' FSH', 'l'hypophyse libère de l'hormone de croissance', 'l'hypothalamus libère le GNRS', 'l'hypothalamus libère de la LH']",2,"Question: Quel événement déclenche la puberté?

Choix: ['hypophyse libère de l' FSH', 'l'hypophyse libère de l'hormone de croissance', 'l'hypothalamus libère le GNRS', 'l'hypothalamus libère de la LH']

Réponse: l'hypothalamus libère le GNRS"
Alexandre le Grand était probablement,human_sexuality,"['bisexuel ou bisexuelle', 'asexué', 'hétérosexuel', 'pédosexuel']",0,"Question: Alexandre le Grand était probablement

Choix: ['bisexuel ou bisexuelle', 'asexué', 'hétérosexuel', 'pédosexuel']

Réponse: bisexuel ou bisexuelle"
"Shaggy rêve de déterrer une femme récemment enterrée et de coucher avec elle . Il l' a dit à ses amis et ils l' ont encouragé à aller en thérapie . Dans le cadre du traitement, il se masturbe dans sa fantaisie et au dernier moment avant l'orgasme, il passe à une fantaisie sur le fait d'avoir des relations sexuelles avec une femme vivante. Cette procédure s'inscrit dans le processus de:",human_sexuality,"['Réconditionnement orgasmique', 'conditionnement aversif', 'sensibilisation clandestine', 'thérapie de désensibilisation']",0,"Question: Shaggy rêve de déterrer une femme récemment enterrée et de coucher avec elle . Il l' a dit à ses amis et ils l' ont encouragé à aller en thérapie . Dans le cadre du traitement, il se masturbe dans sa fantaisie et au dernier moment avant l'orgasme, il passe à une fantaisie sur le fait d'avoir des relations sexuelles avec une femme vivante. Cette procédure s'inscrit dans le processus de:

Choix: ['Réconditionnement orgasmique', 'conditionnement aversif', 'sensibilisation clandestine', 'thérapie de désensibilisation']

Réponse: Réconditionnement orgasmique"
