question,subject,choices,answer,qa
"Une femme de 44 ans, atteinte d'arthrite depuis 10 ans, vient me voir parce qu'elle ressent de plus en plus la douleur et la raideur de ses mains. les poignets et les genoux au cours des derniers mois Elle a également eu une fatigue croissante au cours du dernier mois, avec une perte de poids de 1,8 à 2,2 kg (4 à 5 lb) Elle a vu de nombreux médecins pour son arthrite dans le passé et a essayé divers médicaments et dispositifs, y compris des bracelets en cuivre du Mexique qui lui ont été donnés par des amis. L'examen de ses dossiers médicaux confirme que le diagnostic initial de polyarthrite rhumatoïde est correct. Elle dit: ""J'ai eu plusieurs crises de chute au cours des 3 derniers mois"". Elle décrit ces crises comme des épisodes de faiblesse et de perte de sensation dans ses jambes pendant plusieurs minutes Au cours de l'un de ces épisodes, elle est devenue incontinente Elle prend actuellement de l'aspirine environ quatre fois par jour et de l'ibuprofène occasionnellement L'examen physique montre une pléthore faciale et des articulations métacarpophalangiennes et du genou enflées et douloureuses, bilatéralement Il y a une déviation ulnaire modérée des doigts. Le reste de l'examen ne révèle aucune anomalie. Laquelle des causes suivantes est la cause la plus probable de ses ""attaques de gouttes""?",professional_medicine,"['Insuffisance surrénale', 'L'anxiété', 'Instabilité atlanto-axiale', 'Arrhythmie cardiaque']",2,"Question: Une femme de 44 ans, atteinte d'arthrite depuis 10 ans, vient me voir parce qu'elle ressent de plus en plus la douleur et la raideur de ses mains. les poignets et les genoux au cours des derniers mois Elle a également eu une fatigue croissante au cours du dernier mois, avec une perte de poids de 1,8 à 2,2 kg (4 à 5 lb) Elle a vu de nombreux médecins pour son arthrite dans le passé et a essayé divers médicaments et dispositifs, y compris des bracelets en cuivre du Mexique qui lui ont été donnés par des amis. L'examen de ses dossiers médicaux confirme que le diagnostic initial de polyarthrite rhumatoïde est correct. Elle dit: ""J'ai eu plusieurs crises de chute au cours des 3 derniers mois"". Elle décrit ces crises comme des épisodes de faiblesse et de perte de sensation dans ses jambes pendant plusieurs minutes Au cours de l'un de ces épisodes, elle est devenue incontinente Elle prend actuellement de l'aspirine environ quatre fois par jour et de l'ibuprofène occasionnellement L'examen physique montre une pléthore faciale et des articulations métacarpophalangiennes et du genou enflées et douloureuses, bilatéralement Il y a une déviation ulnaire modérée des doigts. Le reste de l'examen ne révèle aucune anomalie. Laquelle des causes suivantes est la cause la plus probable de ses ""attaques de gouttes""?

Choix: ['Insuffisance surrénale', 'L'anxiété', 'Instabilité atlanto-axiale', 'Arrhythmie cardiaque']

Réponse: Instabilité atlanto-axiale"
"Trois jours après avoir été hospitalisée pour cétose diabétique, une femme de 87 ans refuse les injections d'insuline. Elle dit que son état de santé s'est tellement détérioré qu'elle n'a plus envie de vivre; elle est presque aveugle et aura vraisemblablement besoin d'une amputation des deux jambes. Elle raconte qu'elle a toujours été une personne active et qu'elle ne voit plus comment sa vie vaudra la peine d'être vécue. Elle n' a pas de famille et la plupart de ses amis sont malades ou décédés . Lors de l'examen de l'état mental, elle est alerte et coopérative. Elle décrit avec exactitude ses antécédents médicaux et comprend les conséquences du refus de l'insuline. Il n' y a aucune preuve de dépression . Elle rejette toute tentative du médecin de la faire changer d'avis, disant qu'il est trop jeune pour comprendre sa situation. Elle dit: "" Je sais que je vais mourir, et c'est ce que je veux. "" Quelle est la prochaine étape la plus appropriée dans la gestion ?",professional_medicine,"['Faites sortir la patiente après qu'elle ait signé un formulaire 'contre avis médical'.', 'Demander une ordonnance du tribunal pour la désignation d'un tuteur légal', 'Offrir de l' insuline mais permettre au patient de la refuser', 'Admis à l' unité psychiatrique .']",2,"Question: Trois jours après avoir été hospitalisée pour cétose diabétique, une femme de 87 ans refuse les injections d'insuline. Elle dit que son état de santé s'est tellement détérioré qu'elle n'a plus envie de vivre; elle est presque aveugle et aura vraisemblablement besoin d'une amputation des deux jambes. Elle raconte qu'elle a toujours été une personne active et qu'elle ne voit plus comment sa vie vaudra la peine d'être vécue. Elle n' a pas de famille et la plupart de ses amis sont malades ou décédés . Lors de l'examen de l'état mental, elle est alerte et coopérative. Elle décrit avec exactitude ses antécédents médicaux et comprend les conséquences du refus de l'insuline. Il n' y a aucune preuve de dépression . Elle rejette toute tentative du médecin de la faire changer d'avis, disant qu'il est trop jeune pour comprendre sa situation. Elle dit: "" Je sais que je vais mourir, et c'est ce que je veux. "" Quelle est la prochaine étape la plus appropriée dans la gestion ?

Choix: ['Faites sortir la patiente après qu'elle ait signé un formulaire 'contre avis médical'.', 'Demander une ordonnance du tribunal pour la désignation d'un tuteur légal', 'Offrir de l' insuline mais permettre au patient de la refuser', 'Admis à l' unité psychiatrique .']

Réponse: Offrir de l' insuline mais permettre au patient de la refuser"
"Un garçon de 8 ans est amené au bureau par sa mère à cause de trois jours de fièvre, de maux de gorge et de démangeaisons aux yeux. Il vient de rentrer d'un camp d'été d'une semaine qui comprenait des randonnées et des cours de natation dans la piscine du camp. Il n' a aucun antécédent de maladie grave et ne reçoit aucun médicament . Il a l' air fatigué . Sa température est de 39,4 °C (102,9 °F); les autres signes vitaux sont dans les limites normales L'examen physique montre une injection conjonctivale et un écoulement et un érythème oropharyngé Le département de la santé publique rapporte une épidémie de symptômes similaires parmi les autres campeurs et les bénévoles du camp . Lequel des éléments suivants est la cause la plus probable des symptômes de ce patient ?",professional_medicine,"['Le virus de l'adénovirus', 'Infection par le cytomégalovirus', 'Virus de l' Epstein-Barr', 'Virus de la grippe']",0,"Question: Un garçon de 8 ans est amené au bureau par sa mère à cause de trois jours de fièvre, de maux de gorge et de démangeaisons aux yeux. Il vient de rentrer d'un camp d'été d'une semaine qui comprenait des randonnées et des cours de natation dans la piscine du camp. Il n' a aucun antécédent de maladie grave et ne reçoit aucun médicament . Il a l' air fatigué . Sa température est de 39,4 °C (102,9 °F); les autres signes vitaux sont dans les limites normales L'examen physique montre une injection conjonctivale et un écoulement et un érythème oropharyngé Le département de la santé publique rapporte une épidémie de symptômes similaires parmi les autres campeurs et les bénévoles du camp . Lequel des éléments suivants est la cause la plus probable des symptômes de ce patient ?

Choix: ['Le virus de l'adénovirus', 'Infection par le cytomégalovirus', 'Virus de l' Epstein-Barr', 'Virus de la grippe']

Réponse: Le virus de l'adénovirus"
"Un homme de 37 ans vient aux urgences parce qu'il a des nausées et des vertiges depuis une heure. Les antécédents médicaux sont significatifs pour les varices œsophagiennes secondaires à la cirrhose liée à l' alcool et les ascites traitées avec de la spironolactone. Il boit huit à dix verres d'alcool par jour. Pendant que vous obtenez des antécédents supplémentaires, le patient vomit un grand volume de sang rouge vif et devient difficile à exciter Les signes vitaux sont la température 36,0°C (96,8°F), le pouls 110/min, les respirations 12/min et la pression artérielle 90/50 mm Hg Après l'introduction de fluides par voie intraveineuse, quel est le traitement immédiat le plus approprié?",professional_medicine,"['Préparer le détournement de la veine porte intra-hépatique transjugule', 'Commencer le traitement par la vasopressine par voie intraveineuse', 'Faire une intubation endotrachéale', 'Faire une endoscopie supérieure']",2,"Question: Un homme de 37 ans vient aux urgences parce qu'il a des nausées et des vertiges depuis une heure. Les antécédents médicaux sont significatifs pour les varices œsophagiennes secondaires à la cirrhose liée à l' alcool et les ascites traitées avec de la spironolactone. Il boit huit à dix verres d'alcool par jour. Pendant que vous obtenez des antécédents supplémentaires, le patient vomit un grand volume de sang rouge vif et devient difficile à exciter Les signes vitaux sont la température 36,0°C (96,8°F), le pouls 110/min, les respirations 12/min et la pression artérielle 90/50 mm Hg Après l'introduction de fluides par voie intraveineuse, quel est le traitement immédiat le plus approprié?

Choix: ['Préparer le détournement de la veine porte intra-hépatique transjugule', 'Commencer le traitement par la vasopressine par voie intraveineuse', 'Faire une intubation endotrachéale', 'Faire une endoscopie supérieure']

Réponse: Faire une intubation endotrachéale"
"Un garçon de 17 ans est amené aux urgences 30 minutes après avoir été retrouvé avec un "" regard vide "" et une expression faciale plate lors d'une fête. Son pouls est de 72 par minute, et sa pression sanguine est de 104/68 mm Hg. Il est assis droit et semble catatonique . L'examen physique montre une rigidité. Pendant l'examen, il devient hostile et tente d'agresser le médecin. Ce patient a probablement ingéré lequel des médicaments suivants ?",professional_medicine,"['Diazépam', 'Méthamphétamine', 'Oxycodone et ses dérivés', 'PCP (phencyclidine)']",3,"Question: Un garçon de 17 ans est amené aux urgences 30 minutes après avoir été retrouvé avec un "" regard vide "" et une expression faciale plate lors d'une fête. Son pouls est de 72 par minute, et sa pression sanguine est de 104/68 mm Hg. Il est assis droit et semble catatonique . L'examen physique montre une rigidité. Pendant l'examen, il devient hostile et tente d'agresser le médecin. Ce patient a probablement ingéré lequel des médicaments suivants ?

Choix: ['Diazépam', 'Méthamphétamine', 'Oxycodone et ses dérivés', 'PCP (phencyclidine)']

Réponse: PCP (phencyclidine)"
"Une jeune femme de 24 ans, récemment diplômée de l'université, vient au bureau à cause d'une histoire de trois ans d'augmentation de la fréquence des mictions et d'incontinence occasionnelle chaque fois qu'elle voyage. Elle dit que les symptômes urinaires commencent généralement quelques jours avant son vol et s'arrêtent le lendemain de son arrivée à destination. Elle dit être anxieuse à l'idée de prendre l'avion et même un peu ""paniquée"". Les antécédents médicaux ne sont pas remarquables. Son seul médicament est un contraceptif oral. Les signes vitaux sont normaux . L'examen physique ne révèle aucune anomalie. L'analyse d'urine et la culture d'urine sont normales Laquelle des étapes suivantes est la plus appropriée ?",professional_medicine,"['Recommander une thérapie comportementale', 'Recommander une psychothérapie psychanalytique', 'Recommander au patient d'éviter les activités stressantes qui causent le problème.', 'Examiner les antécédents sexuels du patient']",0,"Question: Une jeune femme de 24 ans, récemment diplômée de l'université, vient au bureau à cause d'une histoire de trois ans d'augmentation de la fréquence des mictions et d'incontinence occasionnelle chaque fois qu'elle voyage. Elle dit que les symptômes urinaires commencent généralement quelques jours avant son vol et s'arrêtent le lendemain de son arrivée à destination. Elle dit être anxieuse à l'idée de prendre l'avion et même un peu ""paniquée"". Les antécédents médicaux ne sont pas remarquables. Son seul médicament est un contraceptif oral. Les signes vitaux sont normaux . L'examen physique ne révèle aucune anomalie. L'analyse d'urine et la culture d'urine sont normales Laquelle des étapes suivantes est la plus appropriée ?

Choix: ['Recommander une thérapie comportementale', 'Recommander une psychothérapie psychanalytique', 'Recommander au patient d'éviter les activités stressantes qui causent le problème.', 'Examiner les antécédents sexuels du patient']

Réponse: Recommander une thérapie comportementale"
"Une fille en bonne santé de 2 ans est amenée au bureau pour une visite de routine. L'enfant a été sevré à l'âge de 6 mois et a commencé à marcher à l'âge de 10 mois. Lors de l'examen physique, elle a des pattes bougées légères (genu varum à 10 degrés) Laquelle des méthodes suivantes est la plus appropriée à recommander à l'heure actuelle ?",professional_medicine,"['Augmentation de la consommation de vitamine D', 'Un programme d'exercice spécial', 'Correction chirurgicale', 'Aucun traitement n' est nécessaire pour le moment.']",3,"Question: Une fille en bonne santé de 2 ans est amenée au bureau pour une visite de routine. L'enfant a été sevré à l'âge de 6 mois et a commencé à marcher à l'âge de 10 mois. Lors de l'examen physique, elle a des pattes bougées légères (genu varum à 10 degrés) Laquelle des méthodes suivantes est la plus appropriée à recommander à l'heure actuelle ?

Choix: ['Augmentation de la consommation de vitamine D', 'Un programme d'exercice spécial', 'Correction chirurgicale', 'Aucun traitement n' est nécessaire pour le moment.']

Réponse: Aucun traitement n' est nécessaire pour le moment."
"Un homme de 54 ans vient chez le médecin à cause d' épisodes d' évanouissement pendant 3 mois . Il a aussi du mal à accomplir ses tâches quotidiennes parce qu'il se fatigue facilement. Il a eu un infarctus du myocarde il y a 12 ans . Son pouls est de 40 par minute, ses respirations sont de 18 par minute, et sa pression sanguine est de 138/85 mm Hg. L'examen physique montre des preuves de canon à ondes Un ECG montre une fréquence d'ondes P de 90/min et une fréquence d'ondes R de 40/min, sans relation apparente entre les deux. Lequel des diagnostics suivants est le plus probable ?",professional_medicine,"['Bloc de branche de faisceau droit', 'Bloc auriculo-ventriculaire de deuxième degré, type I', 'Bloc auriculo-ventriculaire de deuxième degré, type II', 'Bloc auriculo-ventriculaire du troisième degré']",3,"Question: Un homme de 54 ans vient chez le médecin à cause d' épisodes d' évanouissement pendant 3 mois . Il a aussi du mal à accomplir ses tâches quotidiennes parce qu'il se fatigue facilement. Il a eu un infarctus du myocarde il y a 12 ans . Son pouls est de 40 par minute, ses respirations sont de 18 par minute, et sa pression sanguine est de 138/85 mm Hg. L'examen physique montre des preuves de canon à ondes Un ECG montre une fréquence d'ondes P de 90/min et une fréquence d'ondes R de 40/min, sans relation apparente entre les deux. Lequel des diagnostics suivants est le plus probable ?

Choix: ['Bloc de branche de faisceau droit', 'Bloc auriculo-ventriculaire de deuxième degré, type I', 'Bloc auriculo-ventriculaire de deuxième degré, type II', 'Bloc auriculo-ventriculaire du troisième degré']

Réponse: Bloc auriculo-ventriculaire du troisième degré"
Une jeune femme de 22 ans contacte un étudiant en médecine et lui demande s'il aimerait dîner avec elle. L'étudiant a rencontré la femme quand il a été affecté à ses soins pendant son hospitalisation de 2 semaines pour le traitement du trouble dépressif majeur. Il n'a pas soigné ou vu la patiente depuis qu'elle est sortie de l'hôpital. Il est attiré par cette ancienne patiente et serait intéressé à sortir avec elle Laquelle des actions suivantes est la plus appropriée par l'étudiant en médecine en ce qui concerne l'invitation de ce patient?,professional_medicine,"['Il peut sortir avec elle parce qu'il était étudiant en médecine, pas médecin, quand il a contribué à ses soins.', 'Il peut sortir avec elle parce qu'elle n'est plus sa patiente.', 'Il peut sortir avec elle, mais seulement après au moins 1 an depuis qu'il l'a traitée', 'Il ne peut pas sortir avec elle parce qu'elle était autrefois sa patiente psychiatrique.']",3,"Question: Une jeune femme de 22 ans contacte un étudiant en médecine et lui demande s'il aimerait dîner avec elle. L'étudiant a rencontré la femme quand il a été affecté à ses soins pendant son hospitalisation de 2 semaines pour le traitement du trouble dépressif majeur. Il n'a pas soigné ou vu la patiente depuis qu'elle est sortie de l'hôpital. Il est attiré par cette ancienne patiente et serait intéressé à sortir avec elle Laquelle des actions suivantes est la plus appropriée par l'étudiant en médecine en ce qui concerne l'invitation de ce patient?

Choix: ['Il peut sortir avec elle parce qu'il était étudiant en médecine, pas médecin, quand il a contribué à ses soins.', 'Il peut sortir avec elle parce qu'elle n'est plus sa patiente.', 'Il peut sortir avec elle, mais seulement après au moins 1 an depuis qu'il l'a traitée', 'Il ne peut pas sortir avec elle parce qu'elle était autrefois sa patiente psychiatrique.']

Réponse: Il ne peut pas sortir avec elle parce qu'elle était autrefois sa patiente psychiatrique."
"Une femme de 45 ans a deux semaines d' antécédents d' anxiété accrue . douleurs abdominales irritabilité et de la difficulté à se concentrer; elle a été volée sous la menace d'un couteau dans un parking il y a 3 semaines Elle prend de la lévothyroxine pour l'hypothyroïdie et utilise un inhalateur en vente libre pour l'asthme induit par l'exercice. Sa pression sanguine est de 140/80 mm Hg, et son pouls est de 100/min L'examen montre la sécheresse de la peau et des cheveux. Elle est coopérative, mais semble anxieuse, regardant autour d'elle rapidement quand un bruit fort se fait entendre à l'extérieur du bureau. Le nombre de leucocytes est de 12 000/mm3 et la concentration sérique de l'hormone thyroïdienne est de 5,0 μU/mL. Un ECG montre une tachycardie sinusale . Lequel des diagnostics suivants est le plus probable ?",professional_medicine,"['Trouble du stress aigu', 'Agoraphobie', 'Trouble anxieux généralisé', 'hypothyroïdie']",0,"Question: Une femme de 45 ans a deux semaines d' antécédents d' anxiété accrue . douleurs abdominales irritabilité et de la difficulté à se concentrer; elle a été volée sous la menace d'un couteau dans un parking il y a 3 semaines Elle prend de la lévothyroxine pour l'hypothyroïdie et utilise un inhalateur en vente libre pour l'asthme induit par l'exercice. Sa pression sanguine est de 140/80 mm Hg, et son pouls est de 100/min L'examen montre la sécheresse de la peau et des cheveux. Elle est coopérative, mais semble anxieuse, regardant autour d'elle rapidement quand un bruit fort se fait entendre à l'extérieur du bureau. Le nombre de leucocytes est de 12 000/mm3 et la concentration sérique de l'hormone thyroïdienne est de 5,0 μU/mL. Un ECG montre une tachycardie sinusale . Lequel des diagnostics suivants est le plus probable ?

Choix: ['Trouble du stress aigu', 'Agoraphobie', 'Trouble anxieux généralisé', 'hypothyroïdie']

Réponse: Trouble du stress aigu"
"Une femme hispanique de 29 ans, gravida 3, para 3, vient au bureau à cause d'une douleur lombaire récurrente au cours de la dernière année. Le repos et les analgésiques éliminent généralement la douleur en 2 semaines. Cependant, la douleur semble réapparaître tous les 2 à 3 mois. Les antécédents médicaux sont remarquables pour le diabète sucré gestationnel pendant ses grossesses. Elle ne prend pas de médicaments, sauf un contraceptif oral. Elle marche cinq kilomètres par jour pour faire de l'exercice et travaille comme représentante des ventes pour une société de logiciels. Elle mesure 165 cm (5 pieds 5 pouces) de hauteur et pèse 100 kg (220 lb); IMC est de 37 kg/m2 Les signes vitaux sont normaux et l'examen physique ne révèle aucune anomalie. Laquelle des étapes suivantes est la plus appropriée ?",professional_medicine,"['Administrer une injection épidurale de méthylprednisolone', 'Ordre IRM de la colonne vertébrale lombaire sacrée', 'Commande de radiographies de la colonne lombaire sacrée', 'Recommander le début d'un programme de perte de poids']",3,"Question: Une femme hispanique de 29 ans, gravida 3, para 3, vient au bureau à cause d'une douleur lombaire récurrente au cours de la dernière année. Le repos et les analgésiques éliminent généralement la douleur en 2 semaines. Cependant, la douleur semble réapparaître tous les 2 à 3 mois. Les antécédents médicaux sont remarquables pour le diabète sucré gestationnel pendant ses grossesses. Elle ne prend pas de médicaments, sauf un contraceptif oral. Elle marche cinq kilomètres par jour pour faire de l'exercice et travaille comme représentante des ventes pour une société de logiciels. Elle mesure 165 cm (5 pieds 5 pouces) de hauteur et pèse 100 kg (220 lb); IMC est de 37 kg/m2 Les signes vitaux sont normaux et l'examen physique ne révèle aucune anomalie. Laquelle des étapes suivantes est la plus appropriée ?

Choix: ['Administrer une injection épidurale de méthylprednisolone', 'Ordre IRM de la colonne vertébrale lombaire sacrée', 'Commande de radiographies de la colonne lombaire sacrée', 'Recommander le début d'un programme de perte de poids']

Réponse: Recommander le début d'un programme de perte de poids"
"Une fille de 15 ans est amenée au bureau par sa mère à cause de douleurs abdominales et de constipation depuis plusieurs semaines. Sa mère dit: ""Elle obtient presque tous les A à l'école et elle fait partie de l'équipe d'athlétisme"". Elle demande un laxatif pour soulager sa constipation. Elle mesure 158 cm (5 pieds 2 pouces) de hauteur et pèse 43 kg (95 lb); IMC est de 18 kg / m2 Le pouls est de 65 par minute. Des antécédents spécifiques supplémentaires devraient être obtenus en ce qui concerne lequel des éléments suivants?",professional_medicine,"['Couleur, calibre et fréquence des selles', 'Exposition aux maladies sexuellement transmissibles', 'Antécédents familiaux de syndrome du côlon irritable', 'Antécédents menstruels']",3,"Question: Une fille de 15 ans est amenée au bureau par sa mère à cause de douleurs abdominales et de constipation depuis plusieurs semaines. Sa mère dit: ""Elle obtient presque tous les A à l'école et elle fait partie de l'équipe d'athlétisme"". Elle demande un laxatif pour soulager sa constipation. Elle mesure 158 cm (5 pieds 2 pouces) de hauteur et pèse 43 kg (95 lb); IMC est de 18 kg / m2 Le pouls est de 65 par minute. Des antécédents spécifiques supplémentaires devraient être obtenus en ce qui concerne lequel des éléments suivants?

Choix: ['Couleur, calibre et fréquence des selles', 'Exposition aux maladies sexuellement transmissibles', 'Antécédents familiaux de syndrome du côlon irritable', 'Antécédents menstruels']

Réponse: Antécédents menstruels"
"Un homme de 37 ans atteint de diabète sucré de type 1 est admis à l'hôpital en raison d'un contrôle inadéquat de ses concentrations de glucose au cours des 2 derniers mois. Malgré sa mauvaise maîtrise, il exige qu'on le renvoie. Il raconte qu'il souffre depuis trois mois de fatigue, d'irritabilité et d'un sentiment de désespoir. Il dit qu' il n' a pas respecté son régime diabétique . ajoutant ""Parfois j'oublie"". Il évite sa famille et ses amis parce qu'il n'est pas d'humeur à les voir mais admet qu'il est seul Il n'est pas sorti du lit pendant 2 jours, ce qui a incité sa femme à appeler une ambulance et à l'admettre à l'hôpital. Avant son admission à l'hôpital, son seul médicament était l'insuline, bien qu'il ait souvent manqué des doses. Il ne boit pas d'alcool. Il mesure 168 cm (5 pieds 6 pouces) de hauteur et pèse 100 kg (220 lb); l'IMC est de 36 kg/m2 Sa température est de 37 °C (98,6 °F), le pouls est de 68 / min, les respirations sont de 18 / min, et la pression artérielle est de 150/85 mm Hg L'examen physique ne révèle aucune anomalie. Lors de l'examen de l'état mental, il est fatigué et a un effet restreint Il n' y a aucune preuve de pensée suicidaire . La cognition est intacte . Sa concentration de glucose sérique à jeun est de 120 mg/dl. Lequel des éléments suivants est la prochaine étape la plus appropriée dans la gestion ?",professional_medicine,"['Respectez les souhaits du patient et discutez des options de soins à domicile.', 'Respectez les souhaits du patient à condition qu'il accepte de recevoir des soins à domicile.', 'Planifier les tests neuropsychologiques', 'Demander une ordonnance du tribunal pour la désignation d'un tuteur légal']",0,"Question: Un homme de 37 ans atteint de diabète sucré de type 1 est admis à l'hôpital en raison d'un contrôle inadéquat de ses concentrations de glucose au cours des 2 derniers mois. Malgré sa mauvaise maîtrise, il exige qu'on le renvoie. Il raconte qu'il souffre depuis trois mois de fatigue, d'irritabilité et d'un sentiment de désespoir. Il dit qu' il n' a pas respecté son régime diabétique . ajoutant ""Parfois j'oublie"". Il évite sa famille et ses amis parce qu'il n'est pas d'humeur à les voir mais admet qu'il est seul Il n'est pas sorti du lit pendant 2 jours, ce qui a incité sa femme à appeler une ambulance et à l'admettre à l'hôpital. Avant son admission à l'hôpital, son seul médicament était l'insuline, bien qu'il ait souvent manqué des doses. Il ne boit pas d'alcool. Il mesure 168 cm (5 pieds 6 pouces) de hauteur et pèse 100 kg (220 lb); l'IMC est de 36 kg/m2 Sa température est de 37 °C (98,6 °F), le pouls est de 68 / min, les respirations sont de 18 / min, et la pression artérielle est de 150/85 mm Hg L'examen physique ne révèle aucune anomalie. Lors de l'examen de l'état mental, il est fatigué et a un effet restreint Il n' y a aucune preuve de pensée suicidaire . La cognition est intacte . Sa concentration de glucose sérique à jeun est de 120 mg/dl. Lequel des éléments suivants est la prochaine étape la plus appropriée dans la gestion ?

Choix: ['Respectez les souhaits du patient et discutez des options de soins à domicile.', 'Respectez les souhaits du patient à condition qu'il accepte de recevoir des soins à domicile.', 'Planifier les tests neuropsychologiques', 'Demander une ordonnance du tribunal pour la désignation d'un tuteur légal']

Réponse: Respectez les souhaits du patient et discutez des options de soins à domicile."
"Un nourrisson de 7 mois, récemment sorti de l'hôpital à la suite d'un épisode d'entérite et de déshydratation, souffre de diarrhée aqueuse persistante Sa mère lui donne du lait de vache et une variété de fruits et de légumes pressés. À l'examen physique, sa température est de 37,4 °C (99,3 °F), ses muqueuses sont sèches et son abdomen est légèrement distendu. Aucune autre anomalie n' est observée. Le problème est- il probablement lié à l'un ou l'autre des facteurs suivants?",professional_medicine,"['Intolérance au fructose', 'Déficience transitoire en lactase', 'Déficience en magnésium', 'Entérite régionale']",1,"Question: Un nourrisson de 7 mois, récemment sorti de l'hôpital à la suite d'un épisode d'entérite et de déshydratation, souffre de diarrhée aqueuse persistante Sa mère lui donne du lait de vache et une variété de fruits et de légumes pressés. À l'examen physique, sa température est de 37,4 °C (99,3 °F), ses muqueuses sont sèches et son abdomen est légèrement distendu. Aucune autre anomalie n' est observée. Le problème est- il probablement lié à l'un ou l'autre des facteurs suivants?

Choix: ['Intolérance au fructose', 'Déficience transitoire en lactase', 'Déficience en magnésium', 'Entérite régionale']

Réponse: Déficience transitoire en lactase"
"Une femme enceinte de 25 ans est admise à l'hôpital à 39 semaines de gestation en travail actif. Elle avait eu des contractions régulières toutes les 4 minutes, mais n'a maintenant que quelques contractions intermittentes et faibles Elle a reçu des analgésiques deux fois au cours des 6 dernières heures. L'examen ne révèle aucune raison de l'obstruction du travail. La tête du fœtus est engagée, les membranes sont intactes, le rythme cardiaque du fœtus est normal, et le col de l'utérus est effacé à 100% et dilaté de 7 cm. La gestion la plus appropriée consiste à:",professional_medicine,"['administrer une anesthésie épidurale', 'administrer une thérapie tocolytique', 'appliquer des corticostéroïdes topiques au col de l'utérus', 'augmenter le travail avec de l' oxytocine']",3,"Question: Une femme enceinte de 25 ans est admise à l'hôpital à 39 semaines de gestation en travail actif. Elle avait eu des contractions régulières toutes les 4 minutes, mais n'a maintenant que quelques contractions intermittentes et faibles Elle a reçu des analgésiques deux fois au cours des 6 dernières heures. L'examen ne révèle aucune raison de l'obstruction du travail. La tête du fœtus est engagée, les membranes sont intactes, le rythme cardiaque du fœtus est normal, et le col de l'utérus est effacé à 100% et dilaté de 7 cm. La gestion la plus appropriée consiste à:

Choix: ['administrer une anesthésie épidurale', 'administrer une thérapie tocolytique', 'appliquer des corticostéroïdes topiques au col de l'utérus', 'augmenter le travail avec de l' oxytocine']

Réponse: augmenter le travail avec de l' oxytocine"
"Une fille de 15 ans vient au service des urgences parce que Elle dit: ""quelque chose sort de mon derrière depuis que j'ai eu un mouvement intestinal ce matin"". Elle n'a pas eu d'épisodes antérieurs bien que depuis plus d' un an, elle ait eu des difficultés occasionnelles à évacuer les selles Elle n' a pas mal mais a peur de bouger ses intestins de peur que le problème ne s' aggrave . Elle vous dit qu'elle a quitté la maison il y a plus d'un an et que ses parents ne lui apportent aucun soutien. Elle a un enfant de 6 mois et vit avec une cousine de 28 ans. Elle n'a jamais été mariée et ne travaille ni ne va à l'école. Elle n' a pas d' autres symptômes . Afin de suivre la procédure correcte pour traiter un mineur, laquelle des étapes suivantes est la plus appropriée avant d'évaluer le problème rectal de ce patient?",professional_medicine,"['Acceptez le consentement de la fille comme suffisant.', 'Obtenir une ordonnance du tribunal autorisant l'évaluation', 'Obtenir le consentement écrit d'au moins deux médecins agréés', 'Obtenir le consentement écrit d'au moins un de ses parents.']",0,"Question: Une fille de 15 ans vient au service des urgences parce que Elle dit: ""quelque chose sort de mon derrière depuis que j'ai eu un mouvement intestinal ce matin"". Elle n'a pas eu d'épisodes antérieurs bien que depuis plus d' un an, elle ait eu des difficultés occasionnelles à évacuer les selles Elle n' a pas mal mais a peur de bouger ses intestins de peur que le problème ne s' aggrave . Elle vous dit qu'elle a quitté la maison il y a plus d'un an et que ses parents ne lui apportent aucun soutien. Elle a un enfant de 6 mois et vit avec une cousine de 28 ans. Elle n'a jamais été mariée et ne travaille ni ne va à l'école. Elle n' a pas d' autres symptômes . Afin de suivre la procédure correcte pour traiter un mineur, laquelle des étapes suivantes est la plus appropriée avant d'évaluer le problème rectal de ce patient?

Choix: ['Acceptez le consentement de la fille comme suffisant.', 'Obtenir une ordonnance du tribunal autorisant l'évaluation', 'Obtenir le consentement écrit d'au moins deux médecins agréés', 'Obtenir le consentement écrit d'au moins un de ses parents.']

Réponse: Acceptez le consentement de la fille comme suffisant."
