question,subject,choices,answer,qa
La durabilité peut être définie en termes généraux comme suit:,business_ethics,"['La maintenance à court terme des systèmes selon des considérations environnementales, économiques et sociales', 'Le maintien à long terme des processus en fonction de considérations environnementales, économiques et culturelles.', 'La maintenance à court terme des systèmes en fonction de considérations environnementales, politiques et sociales.', 'La maintenance à long terme des systèmes selon des considérations environnementales, économiques et sociales.']",3,"Question: La durabilité peut être définie en termes généraux comme suit:

Choix: ['La maintenance à court terme des systèmes selon des considérations environnementales, économiques et sociales', 'Le maintien à long terme des processus en fonction de considérations environnementales, économiques et culturelles.', 'La maintenance à court terme des systèmes en fonction de considérations environnementales, politiques et sociales.', 'La maintenance à long terme des systèmes selon des considérations environnementales, économiques et sociales.']

Réponse: La maintenance à long terme des systèmes selon des considérations environnementales, économiques et sociales."
"Parmi les trois caractéristiques organisationnelles suivantes des petites entreprises, lesquelles tendent à caractériser leur implication dans les questions liées aux entreprises?",business_ethics,"['Taille et complexité, influence du propriétaire et d'un membre de la famille sur l'organisation, pouvoir des actionnaires et des parties prenantes', 'Manque de ressources organisationnelles, taille et complexité, influence du propriétaire et des membres de la famille', 'Relations informelles, influence du propriétaire et d'un membre de la famille sur l'organisation, manque de ressources organisationnelles', 'Structure organisationnelle bureaucratique et formelle, manque de ressources organisationnelles, conflits d'intérêts']",2,"Question: Parmi les trois caractéristiques organisationnelles suivantes des petites entreprises, lesquelles tendent à caractériser leur implication dans les questions liées aux entreprises?

Choix: ['Taille et complexité, influence du propriétaire et d'un membre de la famille sur l'organisation, pouvoir des actionnaires et des parties prenantes', 'Manque de ressources organisationnelles, taille et complexité, influence du propriétaire et des membres de la famille', 'Relations informelles, influence du propriétaire et d'un membre de la famille sur l'organisation, manque de ressources organisationnelles', 'Structure organisationnelle bureaucratique et formelle, manque de ressources organisationnelles, conflits d'intérêts']

Réponse: Relations informelles, influence du propriétaire et d'un membre de la famille sur l'organisation, manque de ressources organisationnelles"
"A ((n) __________ est un cadre ________, __________ qui va au-delà des fonctions linéaires, des opérations et des transactions pour produire une certaine marchandise ou un produit",business_ethics,"['Chaîne d'approvisionnement internationale, statique, déconnectée', 'Réseau mondial de production, dynamique et relationnel', 'Chaîne d'approvisionnement internationale, dynamique, déconnectée', 'Réseau mondial de production, statique, relationnel']",1,"Question: A ((n) __________ est un cadre ________, __________ qui va au-delà des fonctions linéaires, des opérations et des transactions pour produire une certaine marchandise ou un produit

Choix: ['Chaîne d'approvisionnement internationale, statique, déconnectée', 'Réseau mondial de production, dynamique et relationnel', 'Chaîne d'approvisionnement internationale, dynamique, déconnectée', 'Réseau mondial de production, statique, relationnel']

Réponse: Réseau mondial de production, dynamique et relationnel"
Réduction de la demande.,business_ethics,"['1er, 3e et 4e', '2 ou 3 ou 4', 'Un, deux, trois', 'Un, deux, quatre']",3,"Question: Réduction de la demande.

Choix: ['1er, 3e et 4e', '2 ou 3 ou 4', 'Un, deux, trois', 'Un, deux, quatre']

Réponse: Un, deux, quatre"
Bien que le bénéfice et la contribution de la société civile dans l'encouragement de la durabilité lobbying sur des questions importantes et aider les nécessiteux sont considérés comme acquis dans de nombreux endroits dans de nombreux autres pays La société civile est beaucoup moins développée qu'en par exemple Je ne sais pas.,business_ethics,"['La Russie, la Chine et la Grande-Bretagne', 'Norvège, Chine et Russie', 'Grande-Bretagne, États-Unis, Australie', 'Canada, Russie, États-Unis']",0,"Question: Bien que le bénéfice et la contribution de la société civile dans l'encouragement de la durabilité lobbying sur des questions importantes et aider les nécessiteux sont considérés comme acquis dans de nombreux endroits dans de nombreux autres pays La société civile est beaucoup moins développée qu'en par exemple Je ne sais pas.

Choix: ['La Russie, la Chine et la Grande-Bretagne', 'Norvège, Chine et Russie', 'Grande-Bretagne, États-Unis, Australie', 'Canada, Russie, États-Unis']

Réponse: La Russie, la Chine et la Grande-Bretagne"
"La mesure dans laquelle un individu est capable de considérer de manière créative les conséquences, les résolutions et les problèmes associés à la prise de décision morale est connue sous le nom de _________.",business_ethics,"['L'imagination morale', 'Réflectivité éthique', 'Originalité morale', 'Réflectivité morale']",0,"Question: La mesure dans laquelle un individu est capable de considérer de manière créative les conséquences, les résolutions et les problèmes associés à la prise de décision morale est connue sous le nom de _________.

Choix: ['L'imagination morale', 'Réflectivité éthique', 'Originalité morale', 'Réflectivité morale']

Réponse: L'imagination morale"
Lorsque vous négociez en utilisant des pratiques contraires à l'éthique les entreprises peuvent risquer _______ si les négociations font partie d'une association d'entreprises à plus long terme ainsi qu'un ___________ et un __________ Les négociations peuvent avoir un impact sur l'image de l'entreprise et entraver les progrès.,business_ethics,"['Négociations rigides, Renforcement de la réputation, Augmentation des opportunités', 'Des relations brisées, une réputation ternie, des occasions manquées', 'Des négociations difficiles, une réputation ternie, des opportunités perdues', 'Des relations endommagées, des négociations rigides, des opportunités perdues']",1,"Question: Lorsque vous négociez en utilisant des pratiques contraires à l'éthique les entreprises peuvent risquer _______ si les négociations font partie d'une association d'entreprises à plus long terme ainsi qu'un ___________ et un __________ Les négociations peuvent avoir un impact sur l'image de l'entreprise et entraver les progrès.

Choix: ['Négociations rigides, Renforcement de la réputation, Augmentation des opportunités', 'Des relations brisées, une réputation ternie, des occasions manquées', 'Des négociations difficiles, une réputation ternie, des opportunités perdues', 'Des relations endommagées, des négociations rigides, des opportunités perdues']

Réponse: Des relations brisées, une réputation ternie, des occasions manquées"
"________ est l'utilisation du langage pour masquer ou exposer la nature éthique des décisions, des actions et des comportements.",business_ethics,"['L'épissage éthique', 'Le cadre moral', 'Décoration éthique des vitrines', 'L'épissage moral']",1,"Question: ________ est l'utilisation du langage pour masquer ou exposer la nature éthique des décisions, des actions et des comportements.

Choix: ['L'épissage éthique', 'Le cadre moral', 'Décoration éthique des vitrines', 'L'épissage moral']

Réponse: Le cadre moral"
La mesure dans laquelle un individu croit qu'il peut contrôler sa vie est déterminée par son __________.,business_ethics,"['L'imagination morale', 'Intégrité personnelle', 'Développement cognitif et moral', 'Locus de contrôle']",3,"Question: La mesure dans laquelle un individu croit qu'il peut contrôler sa vie est déterminée par son __________.

Choix: ['L'imagination morale', 'Intégrité personnelle', 'Développement cognitif et moral', 'Locus de contrôle']

Réponse: Locus de contrôle"
L'application de la vie privée de l'entreprise est complexe car les sociétés sont quelque peu __________ car il existe peu d'obstacles clairs pour définir leurs limites il est difficile de _________ en raison du nombre de personnes impliquées et une grande partie de l'activité d'entreprise a lieu dans ________.,business_ethics,"['Résultats de l'enquête de l'Agence européenne pour l'innovation (AIE)', 'espaces publics, préserver l'intimité individuelle, espaces privés', 'Déclaration de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne', 'espaces privés, préserver l'intimité individuelle, espaces publics']",2,"Question: L'application de la vie privée de l'entreprise est complexe car les sociétés sont quelque peu __________ car il existe peu d'obstacles clairs pour définir leurs limites il est difficile de _________ en raison du nombre de personnes impliquées et une grande partie de l'activité d'entreprise a lieu dans ________.

Choix: ['Résultats de l'enquête de l'Agence européenne pour l'innovation (AIE)', 'espaces publics, préserver l'intimité individuelle, espaces privés', 'Déclaration de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne', 'espaces privés, préserver l'intimité individuelle, espaces publics']

Réponse: Déclaration de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne, État membre de l'Union européenne"
"Quel terme peut être utilisé pour décrire ""l'accord hypothétique entre les membres de la société et ceux qui la gouvernent qui établit les interrelations les droits et les responsabilités sur une base équitable"".",business_ethics,"['Le contrat social', 'L'éthique du devoir', 'Le conséquentialisme', 'La vertu et l'éthique']",0,"Question: Quel terme peut être utilisé pour décrire ""l'accord hypothétique entre les membres de la société et ceux qui la gouvernent qui établit les interrelations les droits et les responsabilités sur une base équitable"".

Choix: ['Le contrat social', 'L'éthique du devoir', 'Le conséquentialisme', 'La vertu et l'éthique']

Réponse: Le contrat social"
Les entreprises ont _____ au sein de la société et ont le potentiel de fournir un ____ à la société tandis que ____ a le potentiel d'infliger un énorme préjudice aux individus les communautés et l'environnement.,business_ethics,"['Moins de pouvoir, Moins de contribution, Méfaits négatifs de l'entreprise', 'Petite puissance, Contribution majeure, Responsabilité sociale des entreprises', 'Puissance énorme, Petite contribution, Responsabilité sociale des entreprises', 'Énergie électrique, Contribution majeure, Malversations dans le secteur des affaires']",3,"Question: Les entreprises ont _____ au sein de la société et ont le potentiel de fournir un ____ à la société tandis que ____ a le potentiel d'infliger un énorme préjudice aux individus les communautés et l'environnement.

Choix: ['Moins de pouvoir, Moins de contribution, Méfaits négatifs de l'entreprise', 'Petite puissance, Contribution majeure, Responsabilité sociale des entreprises', 'Puissance énorme, Petite contribution, Responsabilité sociale des entreprises', 'Énergie électrique, Contribution majeure, Malversations dans le secteur des affaires']

Réponse: Énergie électrique, Contribution majeure, Malversations dans le secteur des affaires"
"Selon Carroll, dans quelles quatre catégories ou aspects la responsabilité sociale des entreprises peut-elle être décomposée?",business_ethics,"['Politique, juridique, éthique et philanthropique', 'Économique, juridique, éthique et philanthropique', 'Politique économique, juridique, culturelle et philanthropique', 'Politique économique, juridique, éthique et environnementale']",1,"Question: Selon Carroll, dans quelles quatre catégories ou aspects la responsabilité sociale des entreprises peut-elle être décomposée?

Choix: ['Politique, juridique, éthique et philanthropique', 'Économique, juridique, éthique et philanthropique', 'Politique économique, juridique, culturelle et philanthropique', 'Politique économique, juridique, éthique et environnementale']

Réponse: Économique, juridique, éthique et philanthropique"
L'action positive implique des tentatives ________ de cibler ______ qui sont _________ au sein de la main-d'œuvre d'une organisation par exemple en essayant de ______ la proportion de femmes les personnes handicapées ou appartenant à des minorités raciales occupant des postes de direction.,business_ethics,"['Activité proactive, groupes, sous-représentés, augmentation', 'Passive, groupes, sous-représentés, retenir', 'Proactifs, individuels, représentés, augmentation', 'Passive, Individus, Représentés, Retenir']",0,"Question: L'action positive implique des tentatives ________ de cibler ______ qui sont _________ au sein de la main-d'œuvre d'une organisation par exemple en essayant de ______ la proportion de femmes les personnes handicapées ou appartenant à des minorités raciales occupant des postes de direction.

Choix: ['Activité proactive, groupes, sous-représentés, augmentation', 'Passive, groupes, sous-représentés, retenir', 'Proactifs, individuels, représentés, augmentation', 'Passive, Individus, Représentés, Retenir']

Réponse: Activité proactive, groupes, sous-représentés, augmentation"
"Traditionnellement, les droits des consommateurs étaient basés sur la notion de _______ ou _______ où la responsabilité incombait au consommateur d'éviter des produits de qualité inférieure Cependant, cela s'est progressivement érodé en raison de l'augmentation des tensions au niveau des États-Unis, de l'UE et des Nations Unies.",business_ethics,"['Résultats de l'enquête sur l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi', 'Région d'accueil, Région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine', 'Région d'accueil, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale', 'CEMPTOR Eaveat, responsabilité de l'entreprise, codes informels, accords internationaux']",1,"Question: Traditionnellement, les droits des consommateurs étaient basés sur la notion de _______ ou _______ où la responsabilité incombait au consommateur d'éviter des produits de qualité inférieure Cependant, cela s'est progressivement érodé en raison de l'augmentation des tensions au niveau des États-Unis, de l'UE et des Nations Unies.

Choix: ['Résultats de l'enquête sur l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi', 'Région d'accueil, Région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine', 'Région d'accueil, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale', 'CEMPTOR Eaveat, responsabilité de l'entreprise, codes informels, accords internationaux']

Réponse: Région d'accueil, Région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine, région métropolitaine"
L'état d'être incapable de prendre une décision éclairée et motivée sur l'achat d'un produit est connu sous le nom de?,business_ethics,"['Inclusion des consommateurs', 'Compétence des consommateurs', 'Exclusion des consommateurs', 'Vulnérabilité des consommateurs']",3,"Question: L'état d'être incapable de prendre une décision éclairée et motivée sur l'achat d'un produit est connu sous le nom de?

Choix: ['Inclusion des consommateurs', 'Compétence des consommateurs', 'Exclusion des consommateurs', 'Vulnérabilité des consommateurs']

Réponse: Vulnérabilité des consommateurs"
Selon Mitchell et al. (1997) ______ la capacité perçue d'une partie prenante d'influencer l'action organisationnelle ________ si l'organisation perçoit les actions des parties prenantes comme souhaitables appropriée et appropriée et ________ l'immédiateté de l'attention exigée par les demandes des parties prenantes; déterminer le ________ des parties prenantes.,business_ethics,"['Le pouvoir, la légitimité, l'importance, l'urgence', 'La légitimité, l'urgence, l'importance et le pouvoir', 'Le pouvoir, la légitimité, l'urgence et l'importance', 'L'importance, le pouvoir, l'urgence et la légitimité']",2,"Question: Selon Mitchell et al. (1997) ______ la capacité perçue d'une partie prenante d'influencer l'action organisationnelle ________ si l'organisation perçoit les actions des parties prenantes comme souhaitables appropriée et appropriée et ________ l'immédiateté de l'attention exigée par les demandes des parties prenantes; déterminer le ________ des parties prenantes.

Choix: ['Le pouvoir, la légitimité, l'importance, l'urgence', 'La légitimité, l'urgence, l'importance et le pouvoir', 'Le pouvoir, la légitimité, l'urgence et l'importance', 'L'importance, le pouvoir, l'urgence et la légitimité']

Réponse: Le pouvoir, la légitimité, l'urgence et l'importance"
_______ et _______ sont tous deux des exemples de théories basées sur _______ qui sont basées sur des principes universels de base du bien et du mal.,business_ethics,"['Éthique du devoir, Éthique des droits et de la justice, Principe', 'L'utilitarisme, l'égoïsme et le principe', 'L'éthique du devoir, l'utilitarisme, le conséquentialisme', 'L'égoïsme, l'éthique des droits et de la justice, le conséquentialisme']",0,"Question: _______ et _______ sont tous deux des exemples de théories basées sur _______ qui sont basées sur des principes universels de base du bien et du mal.

Choix: ['Éthique du devoir, Éthique des droits et de la justice, Principe', 'L'utilitarisme, l'égoïsme et le principe', 'L'éthique du devoir, l'utilitarisme, le conséquentialisme', 'L'égoïsme, l'éthique des droits et de la justice, le conséquentialisme']

Réponse: Éthique du devoir, Éthique des droits et de la justice, Principe"
La complexité de la théorie.,business_ethics,"['Un, deux, trois, quatre', '1er, 3e et 4e', 'Un, deux, trois', 'Un, deux, quatre']",2,"Question: La complexité de la théorie.

Choix: ['Un, deux, trois, quatre', '1er, 3e et 4e', 'Un, deux, trois', 'Un, deux, quatre']

Réponse: Un, deux, trois"
"________ est tout effort d'entreprise visant à influencer le gouvernement ou la politique publique Il comprend des activités telles que le __________, la publicité politique, les contributions financières, l'action ________ et le ________ politique.",business_ethics,"['Communauté économique européenne, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional', 'Résolution du Parlement européen, Parlement européen, Parlement européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen', 'Économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché', 'Communauté économique européenne, économie de la Communauté, économie de la Communauté, économie de la Communauté, économie de la Communauté, économie de la Communauté économie de la Communauté, économie de la Communauté économie de la Communauté, économie de la Communauté']",2,"Question: ________ est tout effort d'entreprise visant à influencer le gouvernement ou la politique publique Il comprend des activités telles que le __________, la publicité politique, les contributions financières, l'action ________ et le ________ politique.

Choix: ['Communauté économique européenne, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional', 'Résolution du Parlement européen, Parlement européen, Parlement européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen, député européen', 'Économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché', 'Communauté économique européenne, économie de la Communauté, économie de la Communauté, économie de la Communauté, économie de la Communauté, économie de la Communauté économie de la Communauté, économie de la Communauté économie de la Communauté, économie de la Communauté']

Réponse: Économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché économie de marché"
_________ tels que le ________ aux États-Unis est un facteur clé dans la conduite de pratiques commerciales éthiques.,business_ethics,"['Législation, Loi Sarbanes-Oxley', 'Politique interne de l'entreprise, Loi sur les pratiques d'entreprise contraires à l'éthique', 'Politique interne de l'entreprise, Loi Sarbanes-Oxley', 'Législation, Loi sur les pratiques contraires à l'éthique dans les entreprises']",0,"Question: _________ tels que le ________ aux États-Unis est un facteur clé dans la conduite de pratiques commerciales éthiques.

Choix: ['Législation, Loi Sarbanes-Oxley', 'Politique interne de l'entreprise, Loi sur les pratiques d'entreprise contraires à l'éthique', 'Politique interne de l'entreprise, Loi Sarbanes-Oxley', 'Législation, Loi sur les pratiques contraires à l'éthique dans les entreprises']

Réponse: Législation, Loi Sarbanes-Oxley"
Nom et prénom de l'employeur où les acteurs sont convaincus que leurs actions ne nuisent à personne _______ où les acteurs soutiennent que leur violation de la norme est une tentative de réaliser des valeurs d'ordre supérieur et ________ où les acteurs prétendent qu'on leur doit quelque chose sont toutes des stratégies pour justifier ou nier un comportement contraire à l'éthique.,business_ethics,"['Appel à des loyautés plus élevées, négation du préjudice, métaphore du grand livre', 'Appel à des loyautés plus élevées, métaphore du grand livre, négation du préjudice', 'Déni de préjudice, appel à des loyautés plus élevées, métaphore du grand livre', 'La négation du préjudice, la métaphore du grand livre, l'appel à des loyautés plus élevées,']",2,"Question: Nom et prénom de l'employeur où les acteurs sont convaincus que leurs actions ne nuisent à personne _______ où les acteurs soutiennent que leur violation de la norme est une tentative de réaliser des valeurs d'ordre supérieur et ________ où les acteurs prétendent qu'on leur doit quelque chose sont toutes des stratégies pour justifier ou nier un comportement contraire à l'éthique.

Choix: ['Appel à des loyautés plus élevées, négation du préjudice, métaphore du grand livre', 'Appel à des loyautés plus élevées, métaphore du grand livre, négation du préjudice', 'Déni de préjudice, appel à des loyautés plus élevées, métaphore du grand livre', 'La négation du préjudice, la métaphore du grand livre, l'appel à des loyautés plus élevées,']

Réponse: Déni de préjudice, appel à des loyautés plus élevées, métaphore du grand livre"
Lequel des éléments suivants n'est pas l'un des principes sous-jacents du code de conduite combiné en matière de gouvernance d'entreprise?,business_ethics,"['La transparence', 'Intégrité', 'Disponibilité', 'Acceptabilité']",3,"Question: Lequel des éléments suivants n'est pas l'un des principes sous-jacents du code de conduite combiné en matière de gouvernance d'entreprise?

Choix: ['La transparence', 'Intégrité', 'Disponibilité', 'Acceptabilité']

Réponse: Acceptabilité"
Les facteurs qui influent sur la prise de décision éthique peuvent être divisés en ________ facteurs liées aux caractéristiques uniques d'une personne et _________ facteurs qui sont des caractéristiques de l'environnement de la personne ou du problème particulier.,business_ethics,"['Personnalisé, personnalisé', 'En fonction de la situation et de l'individu', 'Adapté à la situation', 'L'individu et la situation']",3,"Question: Les facteurs qui influent sur la prise de décision éthique peuvent être divisés en ________ facteurs liées aux caractéristiques uniques d'une personne et _________ facteurs qui sont des caractéristiques de l'environnement de la personne ou du problème particulier.

Choix: ['Personnalisé, personnalisé', 'En fonction de la situation et de l'individu', 'Adapté à la situation', 'L'individu et la situation']

Réponse: L'individu et la situation"
"La déontologie est une force motrice clé qui façonne l'état actuel et futur de l'éthique des affaires, en particulier en ce qui concerne les questions liées à la déontologie, à la déontologie et à la déontologie.",business_ethics,"['La mondialisation, la culture, le droit, la responsabilité', 'Résolution du Parlement européen sur l'amélioration des conditions de vie et de travail dans les pays en voie de développement.', 'Politique de l'emploi, politique de l'emploi, politique de l'emploi politique de l'emploi, politique de l'emploi, politique de l'emploi', 'Résolution du Parlement européen sur la lutte contre le racisme, la xénophobie et la violence à l'égard des femmes']",0,"Question: La déontologie est une force motrice clé qui façonne l'état actuel et futur de l'éthique des affaires, en particulier en ce qui concerne les questions liées à la déontologie, à la déontologie et à la déontologie.

Choix: ['La mondialisation, la culture, le droit, la responsabilité', 'Résolution du Parlement européen sur l'amélioration des conditions de vie et de travail dans les pays en voie de développement.', 'Politique de l'emploi, politique de l'emploi, politique de l'emploi politique de l'emploi, politique de l'emploi, politique de l'emploi', 'Résolution du Parlement européen sur la lutte contre le racisme, la xénophobie et la violence à l'égard des femmes']

Réponse: La mondialisation, la culture, le droit, la responsabilité"
Les OSC passent souvent trop de temps à communiquer leurs mesures de performance et trop de temps à les élaborer avec les contributions des bénéficiaires.,business_ethics,"['2, 3 et 4', '1 et 3', '3 et 4', 'Un, deux, trois, quatre']",1,"Question: Les OSC passent souvent trop de temps à communiquer leurs mesures de performance et trop de temps à les élaborer avec les contributions des bénéficiaires.

Choix: ['2, 3 et 4', '1 et 3', '3 et 4', 'Un, deux, trois, quatre']

Réponse: 1 et 3"
La course pour le ______ c' est quand en raison d'une augmentation de ________ les pays se font concurrence pour les investissements étrangers par le biais des décisions de relocalisation des entreprises en affaiblissant leurs normes ______ et _____.,business_ethics,"['Europe de l'Est, politique de l'emploi, politique de l'emploi, politique de l'emploi', 'Résolution du Parlement européen sur la lutte contre le racisme, la xénophobie et la xénophobie', 'Résolution du Parlement européen, Parlement européen, Parlement européen, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire', 'Europe de l'Est, élargissement de l'espace économique européen, élargissement de l'espace économique européen, élargissement de l'espace économique']",0,"Question: La course pour le ______ c' est quand en raison d'une augmentation de ________ les pays se font concurrence pour les investissements étrangers par le biais des décisions de relocalisation des entreprises en affaiblissant leurs normes ______ et _____.

Choix: ['Europe de l'Est, politique de l'emploi, politique de l'emploi, politique de l'emploi', 'Résolution du Parlement européen sur la lutte contre le racisme, la xénophobie et la xénophobie', 'Résolution du Parlement européen, Parlement européen, Parlement européen, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire, parlementaire', 'Europe de l'Est, élargissement de l'espace économique européen, élargissement de l'espace économique européen, élargissement de l'espace économique']

Réponse: Europe de l'Est, politique de l'emploi, politique de l'emploi, politique de l'emploi"
"Les dirigeants sont chargés de gérer l'entreprise dans le meilleur intérêt de ________ Plus précisément, ils ont le devoir d'agir au profit de l'entreprise, ainsi qu'un devoir de ________ et de _______.",business_ethics,"['Les actionnaires, le soin et l'habileté, la diligence', 'Les parties prenantes, le soin et l'habileté, la diligence', 'Actionnaires, intérêt personnel, diligence', 'Parties prenantes, Précaution et compétence, Intérêt personnel']",0,"Question: Les dirigeants sont chargés de gérer l'entreprise dans le meilleur intérêt de ________ Plus précisément, ils ont le devoir d'agir au profit de l'entreprise, ainsi qu'un devoir de ________ et de _______.

Choix: ['Les actionnaires, le soin et l'habileté, la diligence', 'Les parties prenantes, le soin et l'habileté, la diligence', 'Actionnaires, intérêt personnel, diligence', 'Parties prenantes, Précaution et compétence, Intérêt personnel']

Réponse: Les actionnaires, le soin et l'habileté, la diligence"
Le remplacement des chaînes d'approvisionnement par _______ renforce l'importance du produit _______ ainsi qu'une refonte fondamentale de chaque activité qu'une entreprise mène pour produire _______.,business_ethics,"['Boucles d'approvisionnement, récupération, déchets', 'Réseaux d'approvisionnement, Réaménagement, Profit', 'Réseaux mondiaux de production, récupération, déchets', 'Réseaux mondiaux de production, réaménagement, bénéfice']",0,"Question: Le remplacement des chaînes d'approvisionnement par _______ renforce l'importance du produit _______ ainsi qu'une refonte fondamentale de chaque activité qu'une entreprise mène pour produire _______.

Choix: ['Boucles d'approvisionnement, récupération, déchets', 'Réseaux d'approvisionnement, Réaménagement, Profit', 'Réseaux mondiaux de production, récupération, déchets', 'Réseaux mondiaux de production, réaménagement, bénéfice']

Réponse: Boucles d'approvisionnement, récupération, déchets"
Une société peut devenir insolvable si elle:,business_ethics,"['a un fonds de roulement négatif', 'ne peut pas atteindre son niveau de profit budgétisé', 'fait une perte', 'ne peut pas payer intégralement ses créanciers après la réalisation de ses actifs']",3,"Question: Une société peut devenir insolvable si elle:

Choix: ['a un fonds de roulement négatif', 'ne peut pas atteindre son niveau de profit budgétisé', 'fait une perte', 'ne peut pas payer intégralement ses créanciers après la réalisation de ses actifs']

Réponse: ne peut pas payer intégralement ses créanciers après la réalisation de ses actifs"
"La norme ISO 26000 sur la gouvernance globale est emblématique d'un certain nombre de tendances émergentes au sein de l'espace de gouvernance mondiale partagée . Spécifiquement, ces tendances concernent, plus de délibération et de ________, une plus grande concentration sur le _______ plutôt que sur les résultats et plus de _______ plutôt que sur des normes spécifiques.",business_ethics,"['Résultats de l'enquête', 'Région de l'Union européenne, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale', 'Résultats de l'enquête de l'OCDE sur la pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique', 'Région d'accueil, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale']",0,"Question: La norme ISO 26000 sur la gouvernance globale est emblématique d'un certain nombre de tendances émergentes au sein de l'espace de gouvernance mondiale partagée . Spécifiquement, ces tendances concernent, plus de délibération et de ________, une plus grande concentration sur le _______ plutôt que sur les résultats et plus de _______ plutôt que sur des normes spécifiques.

Choix: ['Résultats de l'enquête', 'Région de l'Union européenne, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale', 'Résultats de l'enquête de l'OCDE sur la pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique, pollution atmosphérique', 'Région d'accueil, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale, région de l'Europe centrale et orientale']

Réponse: Résultats de l'enquête"
Le _______ également connu sous le nom de _________ a été lancé en 1997 et est une norme mondiale sur le lieu de travail qui couvre les droits fondamentaux du travail tels que les heures de travail Travail forcé et discrimination dont la conformité est certifiée par des auditeurs indépendants.,business_ethics,"['Norme de responsabilité sociale, SA 8000', 'Norme de responsabilité sociale, SA 9000', 'Loi Sarbanes-Oxley, SA 8000 (en anglais seulement)', 'Loi Sarbanes-Oxley, SA 9000 (en anglais seulement)']",0,"Question: Le _______ également connu sous le nom de _________ a été lancé en 1997 et est une norme mondiale sur le lieu de travail qui couvre les droits fondamentaux du travail tels que les heures de travail Travail forcé et discrimination dont la conformité est certifiée par des auditeurs indépendants.

Choix: ['Norme de responsabilité sociale, SA 8000', 'Norme de responsabilité sociale, SA 9000', 'Loi Sarbanes-Oxley, SA 8000 (en anglais seulement)', 'Loi Sarbanes-Oxley, SA 9000 (en anglais seulement)']

Réponse: Norme de responsabilité sociale, SA 8000"
