question,subject,choices,answer,qa
"Cette question se réfère à l'information suivante. ""D'un point de vue, les propriétaires d'esclaves ont un avantage décisif sur toute opposition Il est bon de noter cet avantage - l'avantage d'une organisation complète Ils sont organisés; et pourtant ils n'ont pas pris la peine de créer leurs organisations. Les gouvernements des États, où le système d'esclavage existe, sont des organisations complètes d'esclavage. Les organisations ecclésiastiques de ces États sont également au service de l'esclavage; tandis que le gouvernement fédéral avec son armée et sa marine de la magistrature en chef à Washington à la Cour suprême et de là au poste de maréchal en chef à New York s'est engagé à soutenir défendre et de propager la malédiction criante de l'esclavage humain Le stylo . le sac à main et l'épée sont unis contre la simple vérité prêché par des hommes humbles dans des endroits obscurs. "" Frederick Douglass 1857 L'extrait de Frederick Douglass est le plus clairement un exemple de laquelle des évolutions suivantes au milieu du dix-neuvième siècle?",high_school_us_history,"['Le remplacement progressif des serviteurs sous contrat par des esclaves africains', 'La préservation de la culture africaine par l'adaptation culturelle', 'L'influence du Sud sur le gouvernement fédéral pour défendre l'institution de l'esclavage', 'Le succès des abolitionnistes pour influencer l'opinion publique majoritaire']",2,"Question: Cette question se réfère à l'information suivante. ""D'un point de vue, les propriétaires d'esclaves ont un avantage décisif sur toute opposition Il est bon de noter cet avantage - l'avantage d'une organisation complète Ils sont organisés; et pourtant ils n'ont pas pris la peine de créer leurs organisations. Les gouvernements des États, où le système d'esclavage existe, sont des organisations complètes d'esclavage. Les organisations ecclésiastiques de ces États sont également au service de l'esclavage; tandis que le gouvernement fédéral avec son armée et sa marine de la magistrature en chef à Washington à la Cour suprême et de là au poste de maréchal en chef à New York s'est engagé à soutenir défendre et de propager la malédiction criante de l'esclavage humain Le stylo . le sac à main et l'épée sont unis contre la simple vérité prêché par des hommes humbles dans des endroits obscurs. "" Frederick Douglass 1857 L'extrait de Frederick Douglass est le plus clairement un exemple de laquelle des évolutions suivantes au milieu du dix-neuvième siècle?

Choix: ['Le remplacement progressif des serviteurs sous contrat par des esclaves africains', 'La préservation de la culture africaine par l'adaptation culturelle', 'L'influence du Sud sur le gouvernement fédéral pour défendre l'institution de l'esclavage', 'Le succès des abolitionnistes pour influencer l'opinion publique majoritaire']

Réponse: L'influence du Sud sur le gouvernement fédéral pour défendre l'institution de l'esclavage"
"Cette question se réfère à l'information suivante. de toute la bande de cavaliers aventureux dont l'Espagne au XVIe siècle envoyé sur la carrière de la découverte et de la conquête Il n' y avait personne plus profondément rempli de l' esprit de l' entreprise romantique que Hernando Cortés Les dangers et les difficultés, au lieu de le dissuader, semblaient avoir un charme dans ses yeux... il conçut, dès le premier moment de son atterrissage au Mexique, le plan de sa conquête. Quand il a vu la force de sa civilisation il n'a pas été détourné de son but... cet esprit de chevalier errant pourrait nous amener à sous-estimer ses talents de général et de le considérer simplement à la lumière d' un aventurier chanceux Mais ce serait lui faire l'injustice; pour Cortes était certainement un grand général Si cet homme en est un qui accomplit de grandes réalisations avec les ressources que son propre génie a créées Il n'y a probablement aucun exemple dans l'histoire où une entreprise si vaste a été réalisée par des moyens apparemment si inadéquats... il a rassemblé la collection la plus variée de mercenaires qui aient jamais combattu sous un seul étendard: les aventuriers de Cuba et des îles le désir d'or; les hidalgos qui sont venus du vieux pays pour gagner des lauriers; ... tribus sauvages des indigènes de toutes les parties du pays qui étaient des ennemis jurés depuis leur berceau et qui ne s'étaient rencontrés que pour s'égorger les uns les autres et pour procurer des victimes pour le sacrifice; des hommes en résumé qui diffèrent par leur race dans la langue et dans les intérêts avec à peine quelque chose en commun entre eux Pourtant, cette congrégation hétéroclite était rassemblée dans un camp. forcée de se plier à la volonté d' un homme Pour vivre ensemble en harmonie à respirer comme si c' était un seul esprit et d'agir selon un principe d'action commun! William Hickling Prescott L'histoire de la conquête du Mexique 1843 Qu'est- ce qui intéressait les Espagnols en Amérique?",high_school_us_history,"['Échapper à l'oppression à la maison', 'L'expansion des territoires sous contrôle espagnol', 'Ils cherchent la liberté religieuse pour eux-mêmes.', 'Créer des principautés indépendantes pour eux-mêmes']",1,"Question: Cette question se réfère à l'information suivante. de toute la bande de cavaliers aventureux dont l'Espagne au XVIe siècle envoyé sur la carrière de la découverte et de la conquête Il n' y avait personne plus profondément rempli de l' esprit de l' entreprise romantique que Hernando Cortés Les dangers et les difficultés, au lieu de le dissuader, semblaient avoir un charme dans ses yeux... il conçut, dès le premier moment de son atterrissage au Mexique, le plan de sa conquête. Quand il a vu la force de sa civilisation il n'a pas été détourné de son but... cet esprit de chevalier errant pourrait nous amener à sous-estimer ses talents de général et de le considérer simplement à la lumière d' un aventurier chanceux Mais ce serait lui faire l'injustice; pour Cortes était certainement un grand général Si cet homme en est un qui accomplit de grandes réalisations avec les ressources que son propre génie a créées Il n'y a probablement aucun exemple dans l'histoire où une entreprise si vaste a été réalisée par des moyens apparemment si inadéquats... il a rassemblé la collection la plus variée de mercenaires qui aient jamais combattu sous un seul étendard: les aventuriers de Cuba et des îles le désir d'or; les hidalgos qui sont venus du vieux pays pour gagner des lauriers; ... tribus sauvages des indigènes de toutes les parties du pays qui étaient des ennemis jurés depuis leur berceau et qui ne s'étaient rencontrés que pour s'égorger les uns les autres et pour procurer des victimes pour le sacrifice; des hommes en résumé qui diffèrent par leur race dans la langue et dans les intérêts avec à peine quelque chose en commun entre eux Pourtant, cette congrégation hétéroclite était rassemblée dans un camp. forcée de se plier à la volonté d' un homme Pour vivre ensemble en harmonie à respirer comme si c' était un seul esprit et d'agir selon un principe d'action commun! William Hickling Prescott L'histoire de la conquête du Mexique 1843 Qu'est- ce qui intéressait les Espagnols en Amérique?

Choix: ['Échapper à l'oppression à la maison', 'L'expansion des territoires sous contrôle espagnol', 'Ils cherchent la liberté religieuse pour eux-mêmes.', 'Créer des principautés indépendantes pour eux-mêmes']

Réponse: L'expansion des territoires sous contrôle espagnol"
"Cette question se réfère à l'information suivante: ""Nous avons assisté pendant plus d'un quart de siècle aux luttes des deux grands partis politiques pour le pouvoir et le pillage Alors que les gens qui souffrent ont subi de graves injustices. Nous accusons que les influences dominantes qui dominent ces deux partis ont permis que les terribles conditions existantes se développent sans efforts sérieux pour les prévenir ou les contenir. Ils ne nous promettent pas non plus de réformes substantielles. Ils ont convenu ensemble d'ignorer, dans la prochaine campagne, tous les problèmes sauf un. Ils proposent de noyer les cris d'un peuple pillé avec le tumulte d'une bataille simulée sur le tarif pour que les capitalistes les sociétés banques nationales les anneaux fonds de fiducie Réserve irriguée la démonétisation de l'argent et les oppressions des usuriers peuvent tous être perdus de vue Ils proposent de sacrifier nos maisons des vies et les enfants sur l'autel de Mammon; pour détruire la multitude afin d'obtenir des fonds de corruption des millionnaires. "" Assemblées à l'anniversaire de l'anniversaire de la nation et rempli de l'esprit du grand général et chef qui a établi notre indépendance Nous cherchons à remettre le gouvernement de la République entre les mains du peuple ordinaire . "" avec quelle classe il est originaire Nous affirmons que nos buts sont identiques aux buts de la Constitution nationale; pour former une union plus parfaite et établir la justice. Assurer la tranquillité du foyer. prévoir la défense commune promouvoir le bien-être général et assurer les bénédictions de la liberté pour nous-mêmes et notre postérité. "" Plateforme du Parti Populiste 1892 Lequel des éléments suivants est LE MENS associé au mouvement populiste?",high_school_us_history,"['Soutien aux syndicats', 'Élections par scrutin secret', 'Monnayage libre de pièces d'argent', 'Déréglementation des chemins de fer et des services publics']",3,"Question: Cette question se réfère à l'information suivante: ""Nous avons assisté pendant plus d'un quart de siècle aux luttes des deux grands partis politiques pour le pouvoir et le pillage Alors que les gens qui souffrent ont subi de graves injustices. Nous accusons que les influences dominantes qui dominent ces deux partis ont permis que les terribles conditions existantes se développent sans efforts sérieux pour les prévenir ou les contenir. Ils ne nous promettent pas non plus de réformes substantielles. Ils ont convenu ensemble d'ignorer, dans la prochaine campagne, tous les problèmes sauf un. Ils proposent de noyer les cris d'un peuple pillé avec le tumulte d'une bataille simulée sur le tarif pour que les capitalistes les sociétés banques nationales les anneaux fonds de fiducie Réserve irriguée la démonétisation de l'argent et les oppressions des usuriers peuvent tous être perdus de vue Ils proposent de sacrifier nos maisons des vies et les enfants sur l'autel de Mammon; pour détruire la multitude afin d'obtenir des fonds de corruption des millionnaires. "" Assemblées à l'anniversaire de l'anniversaire de la nation et rempli de l'esprit du grand général et chef qui a établi notre indépendance Nous cherchons à remettre le gouvernement de la République entre les mains du peuple ordinaire . "" avec quelle classe il est originaire Nous affirmons que nos buts sont identiques aux buts de la Constitution nationale; pour former une union plus parfaite et établir la justice. Assurer la tranquillité du foyer. prévoir la défense commune promouvoir le bien-être général et assurer les bénédictions de la liberté pour nous-mêmes et notre postérité. "" Plateforme du Parti Populiste 1892 Lequel des éléments suivants est LE MENS associé au mouvement populiste?

Choix: ['Soutien aux syndicats', 'Élections par scrutin secret', 'Monnayage libre de pièces d'argent', 'Déréglementation des chemins de fer et des services publics']

Réponse: Déréglementation des chemins de fer et des services publics"
"Cette question se réfère à l'information suivante Tout cela tandis que les Indiens sont venus furtivement à leur sujet et se montraient parfois distants mais quand quelqu'un s'approchait d'eux ils fuyaient; et une fois qu'ils ont volé leurs outils où ils avaient été au travail et étaient allés dîner Mais vers le 16 mars, un certain Indien est venu audacieusement parmi eux et leur a parlé en anglais cassé, qu'ils pouvaient bien comprendre, mais ils s'en émerveillaient. Finalement, ils ont compris en discutant avec lui. qu'il n'était pas d'ici mais appartenait aux parties orientales où certains navires anglais sont venus pêcher avec qui il était familier et pourrait nommer divers d'entre eux par leur nom parmi lesquels il avait obtenu sa langue Il devint profitable pour eux en les familiarisant avec beaucoup de choses concernant l'état du pays dans les parties orientales où il vivait. qui a ensuite été bénéfique pour eux; comme aussi des gens ici de leurs noms nombre et force de leur situation et de la distance qui les sépare du lieu et qui était le plus grand d'entre eux Il s' appelait Samoset . Il leur a aussi parlé d' un autre Indien qui s' appelait Squanto . un natif de cet endroit qui avait été en Angleterre et pouvait parler mieux l'anglais que lui-même. William Bradford L'histoire de la plantation de Plymouth Comme le montre clairement le passage ci-dessus Les pèlerins n'étaient pas les seuls Européens dans ce qui allait devenir le Massachusetts dans les années 1620. La région était déjà en train de prendre de l'importance en raison de ses",high_school_us_history,"['La pêche.', 'à l'agriculture.', 'l'exploitation minière.', 'la construction navale.']",0,"Question: Cette question se réfère à l'information suivante Tout cela tandis que les Indiens sont venus furtivement à leur sujet et se montraient parfois distants mais quand quelqu'un s'approchait d'eux ils fuyaient; et une fois qu'ils ont volé leurs outils où ils avaient été au travail et étaient allés dîner Mais vers le 16 mars, un certain Indien est venu audacieusement parmi eux et leur a parlé en anglais cassé, qu'ils pouvaient bien comprendre, mais ils s'en émerveillaient. Finalement, ils ont compris en discutant avec lui. qu'il n'était pas d'ici mais appartenait aux parties orientales où certains navires anglais sont venus pêcher avec qui il était familier et pourrait nommer divers d'entre eux par leur nom parmi lesquels il avait obtenu sa langue Il devint profitable pour eux en les familiarisant avec beaucoup de choses concernant l'état du pays dans les parties orientales où il vivait. qui a ensuite été bénéfique pour eux; comme aussi des gens ici de leurs noms nombre et force de leur situation et de la distance qui les sépare du lieu et qui était le plus grand d'entre eux Il s' appelait Samoset . Il leur a aussi parlé d' un autre Indien qui s' appelait Squanto . un natif de cet endroit qui avait été en Angleterre et pouvait parler mieux l'anglais que lui-même. William Bradford L'histoire de la plantation de Plymouth Comme le montre clairement le passage ci-dessus Les pèlerins n'étaient pas les seuls Européens dans ce qui allait devenir le Massachusetts dans les années 1620. La région était déjà en train de prendre de l'importance en raison de ses

Choix: ['La pêche.', 'à l'agriculture.', 'l'exploitation minière.', 'la construction navale.']

Réponse: La pêche."
"Cette question se réfère à l'information suivante Tout cela tandis que les Indiens sont venus furtivement à leur sujet et se montraient parfois distants mais quand quelqu'un s'approchait d'eux ils fuyaient; et une fois qu'ils ont volé leurs outils où ils avaient été au travail et étaient allés dîner Mais vers le 16 mars, un certain Indien est venu audacieusement parmi eux et leur a parlé en anglais cassé, qu'ils pouvaient bien comprendre, mais ils s'en émerveillaient. Finalement, ils ont compris en discutant avec lui. qu'il n'était pas d'ici mais appartenait aux parties orientales où certains navires anglais sont venus pêcher avec qui il était familier et pourrait nommer divers d'entre eux par leur nom parmi lesquels il avait obtenu sa langue Il devint profitable pour eux en les familiarisant avec beaucoup de choses concernant l'état du pays dans les parties orientales où il vivait. qui a ensuite été bénéfique pour eux; comme aussi des gens ici de leurs noms nombre et force de leur situation et de la distance qui les sépare du lieu et qui était le plus grand d'entre eux Il s' appelait Samoset . Il leur a aussi parlé d' un autre Indien qui s' appelait Squanto . un natif de cet endroit qui avait été en Angleterre et pouvait parler mieux l'anglais que lui-même. William Bradford L'histoire de la plantation de Plymouth Les pèlerins se sont rendus en Amérique et se sont installés à Plymouth parce que",high_school_us_history,"['Ils espéraient échapper à des dettes écrasantes en Angleterre.', 'ils espéraient trouver de l'or ou établir un commerce lucratif de fourrures.', 'C'étaient des séparatistes religieux à la recherche d'un endroit où pratiquer librement leur foi.', 'Ils ont reçu l'ordre d'établir un avant-poste pour surveiller les Français au Canada.']",2,"Question: Cette question se réfère à l'information suivante Tout cela tandis que les Indiens sont venus furtivement à leur sujet et se montraient parfois distants mais quand quelqu'un s'approchait d'eux ils fuyaient; et une fois qu'ils ont volé leurs outils où ils avaient été au travail et étaient allés dîner Mais vers le 16 mars, un certain Indien est venu audacieusement parmi eux et leur a parlé en anglais cassé, qu'ils pouvaient bien comprendre, mais ils s'en émerveillaient. Finalement, ils ont compris en discutant avec lui. qu'il n'était pas d'ici mais appartenait aux parties orientales où certains navires anglais sont venus pêcher avec qui il était familier et pourrait nommer divers d'entre eux par leur nom parmi lesquels il avait obtenu sa langue Il devint profitable pour eux en les familiarisant avec beaucoup de choses concernant l'état du pays dans les parties orientales où il vivait. qui a ensuite été bénéfique pour eux; comme aussi des gens ici de leurs noms nombre et force de leur situation et de la distance qui les sépare du lieu et qui était le plus grand d'entre eux Il s' appelait Samoset . Il leur a aussi parlé d' un autre Indien qui s' appelait Squanto . un natif de cet endroit qui avait été en Angleterre et pouvait parler mieux l'anglais que lui-même. William Bradford L'histoire de la plantation de Plymouth Les pèlerins se sont rendus en Amérique et se sont installés à Plymouth parce que

Choix: ['Ils espéraient échapper à des dettes écrasantes en Angleterre.', 'ils espéraient trouver de l'or ou établir un commerce lucratif de fourrures.', 'C'étaient des séparatistes religieux à la recherche d'un endroit où pratiquer librement leur foi.', 'Ils ont reçu l'ordre d'établir un avant-poste pour surveiller les Français au Canada.']

Réponse: C'étaient des séparatistes religieux à la recherche d'un endroit où pratiquer librement leur foi."
"Cette question se rapporte aux renseignements suivants. Bien que sous la plus grande jouissance des libertés civiles si abrégé de la liberté de leur conscience en ce qui concerne leur profession religieuse et l'adoration: et le Dieu Tout-Puissant étant le seul Seigneur de la conscience Père des Lumières et des Esprits; et l'Auteur ainsi que l'Objet de toute la Connaissance divine La foi et le culte qui ne fait qu'éclairer les esprits et persuader et convaincre la compréhension des gens J'accorde et déclare par la présente Qu'aucune personne ou personnes résidant dans cette province ou ces territoires qui confessera et reconnaîtra un Dieu tout-puissant le Créateur Défenseur et Souverain du Monde; et lui ou eux-mêmes professent l'obligation de vivre tranquillement sous le Gouvernement Civil ne sera en aucun cas victime d'agressions ou de préjudices dans sa personne ou sa succession en raison de sa ou de leur persuasion consciencieuse ou de la pratique et ne sois pas contraint de fréquenter ou de maintenir une prière religieuse Lieu ou ministère Contrairement à son ou leur esprit.... William Penn Charte des privilèges accordée par William Penn carré aux habitants de la Pennsylvanie et de ses territoires, 28 octobre 1701 Lequel des mots suivants décrit le mieux la colonie de Pennsylvanie?",high_school_us_history,"['Une colonie charte dans laquelle le roi a accordé une charte à un groupe d'hommes d'affaires ou de colons', 'Une colonie propriétaire dans laquelle le roi confie le gouvernement à un propriétaire et à sa famille.', 'Une colonie royale dans laquelle le roi nommait le gouverneur.', 'Une colonie indépendante gouvernée en dehors de l'autorité du roi.']",1,"Question: Cette question se rapporte aux renseignements suivants. Bien que sous la plus grande jouissance des libertés civiles si abrégé de la liberté de leur conscience en ce qui concerne leur profession religieuse et l'adoration: et le Dieu Tout-Puissant étant le seul Seigneur de la conscience Père des Lumières et des Esprits; et l'Auteur ainsi que l'Objet de toute la Connaissance divine La foi et le culte qui ne fait qu'éclairer les esprits et persuader et convaincre la compréhension des gens J'accorde et déclare par la présente Qu'aucune personne ou personnes résidant dans cette province ou ces territoires qui confessera et reconnaîtra un Dieu tout-puissant le Créateur Défenseur et Souverain du Monde; et lui ou eux-mêmes professent l'obligation de vivre tranquillement sous le Gouvernement Civil ne sera en aucun cas victime d'agressions ou de préjudices dans sa personne ou sa succession en raison de sa ou de leur persuasion consciencieuse ou de la pratique et ne sois pas contraint de fréquenter ou de maintenir une prière religieuse Lieu ou ministère Contrairement à son ou leur esprit.... William Penn Charte des privilèges accordée par William Penn carré aux habitants de la Pennsylvanie et de ses territoires, 28 octobre 1701 Lequel des mots suivants décrit le mieux la colonie de Pennsylvanie?

Choix: ['Une colonie charte dans laquelle le roi a accordé une charte à un groupe d'hommes d'affaires ou de colons', 'Une colonie propriétaire dans laquelle le roi confie le gouvernement à un propriétaire et à sa famille.', 'Une colonie royale dans laquelle le roi nommait le gouverneur.', 'Une colonie indépendante gouvernée en dehors de l'autorité du roi.']

Réponse: Une colonie propriétaire dans laquelle le roi confie le gouvernement à un propriétaire et à sa famille."
"Cette question se réfère aux informations suivantes. Nous avons organisé une société et nous l'appelons "" Partagez notre société de richesse Nous proposons de limiter la richesse des grands hommes du pays. Il y a en moyenne 15 000 $ de richesse pour chaque famille en Amérique. Nous n'avons pas l'intention de le partager à parts égales. Nous ne proposons pas un partage des richesses, mais nous proposons de limiter la pauvreté que nous allons permettre d'infliger à la famille de n'importe quel homme Nous ne dirons pas que nous allons essayer de garantir l' égalité ... mais nous ne disons qu' un tiers de la moyenne est assez bas pour une seule famille de tenir qu'il devrait y avoir une garantie d'une richesse familiale d'environ 5 $ 000; suffisant pour une maison une automobile une radio et les commodités ordinaires et l'occasion d'éduquer leurs enfants... nous devrons limiter les fortunes Notre plan actuel est que nous ne permettrons à aucun homme de posséder plus de 50 millions de dollars Nous pensons qu'avec cette limite, nous serons en mesure de réaliser l'équilibre du programme. Long de Louisiane, Adresse radiophonique, 23 février 1934 Le sénateur Huey P. La ""Société de partage de la richesse"" de Long était un programme politique destiné à",high_school_us_history,"['démontrer l'engagement du sénateur Long à combattre le communisme.', 'le retour des États-Unis aux idées économiques de la fin du XIXe siècle.', 'persuader les électeurs que le sénateur Long avait un plan pour combattre la Grande Dépression.', 'démontrer la compréhension du sénateur Long des idées constitutionnelles des pères fondateurs.']",2,"Question: Cette question se réfère aux informations suivantes. Nous avons organisé une société et nous l'appelons "" Partagez notre société de richesse Nous proposons de limiter la richesse des grands hommes du pays. Il y a en moyenne 15 000 $ de richesse pour chaque famille en Amérique. Nous n'avons pas l'intention de le partager à parts égales. Nous ne proposons pas un partage des richesses, mais nous proposons de limiter la pauvreté que nous allons permettre d'infliger à la famille de n'importe quel homme Nous ne dirons pas que nous allons essayer de garantir l' égalité ... mais nous ne disons qu' un tiers de la moyenne est assez bas pour une seule famille de tenir qu'il devrait y avoir une garantie d'une richesse familiale d'environ 5 $ 000; suffisant pour une maison une automobile une radio et les commodités ordinaires et l'occasion d'éduquer leurs enfants... nous devrons limiter les fortunes Notre plan actuel est que nous ne permettrons à aucun homme de posséder plus de 50 millions de dollars Nous pensons qu'avec cette limite, nous serons en mesure de réaliser l'équilibre du programme. Long de Louisiane, Adresse radiophonique, 23 février 1934 Le sénateur Huey P. La ""Société de partage de la richesse"" de Long était un programme politique destiné à

Choix: ['démontrer l'engagement du sénateur Long à combattre le communisme.', 'le retour des États-Unis aux idées économiques de la fin du XIXe siècle.', 'persuader les électeurs que le sénateur Long avait un plan pour combattre la Grande Dépression.', 'démontrer la compréhension du sénateur Long des idées constitutionnelles des pères fondateurs.']

Réponse: persuader les électeurs que le sénateur Long avait un plan pour combattre la Grande Dépression."
"Cette question se réfère à l'information suivante: ""La conscience du peuple à une époque de graves problèmes nationaux a appelé à être un nouveau parti né du sens de la nation de la justice Nous, du parti progressiste, nous nous consacrons à l'accomplissement du devoir que nos pères nous ont imposé de maintenir le gouvernement du peuple. Par l'homme et par l'homme dont ils ont construit les fondations Nous tenons avec Thomas Jefferson et Abraham Lincoln que les gens sont les maîtres de leur Constitution d'accomplir ses buts et de le préserver de ceux qui par perversion de son intention le transformerait en un instrument d'injustice Conformément aux besoins de chaque génération, le peuple doit utiliser ses pouvoirs souverains pour établir et maintenir l'égalité des chances et la justice industrielle. ""Ce pays appartient au peuple qui l'habite. Ses ressources, ses affaires, ses institutions et ses lois devraient être utilisées, maintenues ou modifiées de la manière qui favorise le mieux l'intérêt général. Il est temps de donner la priorité au bien-être public. "" 1912 Le tarif Underwood-Simmons de 1913 serait-il généralement approuvé par les progressistes de cette époque?",high_school_us_history,"['Oui, parce qu'ils étaient majoritairement partisans du 'Square Deal' de Teddy Roosevelt', 'Oui, parce que la plupart des démocrates préconisaient des droits moins élevés', 'Non, parce qu'ils étaient en grande partie partisans du 'nouveau nationalisme' de Teddy Roosevelt', 'Non, parce qu'ils étaient en grande partie opposés à Woodrow Wilson']",1,"Question: Cette question se réfère à l'information suivante: ""La conscience du peuple à une époque de graves problèmes nationaux a appelé à être un nouveau parti né du sens de la nation de la justice Nous, du parti progressiste, nous nous consacrons à l'accomplissement du devoir que nos pères nous ont imposé de maintenir le gouvernement du peuple. Par l'homme et par l'homme dont ils ont construit les fondations Nous tenons avec Thomas Jefferson et Abraham Lincoln que les gens sont les maîtres de leur Constitution d'accomplir ses buts et de le préserver de ceux qui par perversion de son intention le transformerait en un instrument d'injustice Conformément aux besoins de chaque génération, le peuple doit utiliser ses pouvoirs souverains pour établir et maintenir l'égalité des chances et la justice industrielle. ""Ce pays appartient au peuple qui l'habite. Ses ressources, ses affaires, ses institutions et ses lois devraient être utilisées, maintenues ou modifiées de la manière qui favorise le mieux l'intérêt général. Il est temps de donner la priorité au bien-être public. "" 1912 Le tarif Underwood-Simmons de 1913 serait-il généralement approuvé par les progressistes de cette époque?

Choix: ['Oui, parce qu'ils étaient majoritairement partisans du 'Square Deal' de Teddy Roosevelt', 'Oui, parce que la plupart des démocrates préconisaient des droits moins élevés', 'Non, parce qu'ils étaient en grande partie partisans du 'nouveau nationalisme' de Teddy Roosevelt', 'Non, parce qu'ils étaient en grande partie opposés à Woodrow Wilson']

Réponse: Oui, parce que la plupart des démocrates préconisaient des droits moins élevés"
"Cette question se réfère à l'information suivante. ni pour rechercher des avantages personnels; je me présente comme l'avocat de ceux qui ne peuvent pas plaider leur propre cause; je viens comme l'ami de ceux qui sont abandonnés opprimé et désolée Dans la Providence de Dieu, je suis la voix du maniaque dont les cris perçants des cachots sombres de vos prisons ne pénètrent pas dans vos salles de la législation Je suis l'espoir des pauvres êtres fous qui languissent dans les cellules, et les stalles, et les cages, et les chambres vides de vos maisons de pauvres Je suis la Révélation de centaines de gémissements Des créatures qui souffrent. alors que vous vous cachiez dans vos demeures, Et dans les enclos et les cabanes coupé de toutes les influences de guérison de tous les soucis qui restaurent l'esprit... leurs histoires mélancoliques pourraient-elles être réparties devant vous comme révélées à mon esprit affligé au cours des trois derniers mois avec quelle rapidité combien sérieusement chercherais-tu le moyen le plus approuvé de secours; combien insignifiant à quel point c' est insignifiant . par comparaison apparaîtraient les sacrifices que l'on vous demande de faire; comment quelques centimes et dollars recueillies auprès de chaque citoyen diminuer de valeur en tant que possession par rapport aux bénéfices et au bien immense qui seraient assurés pour les malades mentaux... par la consécration et l'application d'un fonds suffisant pour la construction d'un hôpital approprié... Dorothea Dix Memorial sollicite un hôpital public pour la protection et la guérison des fous Soumis à l'Assemblée Générale de Caroline du Nord Novembre 1848 Lequel des mouvements suivants était un mouvement populaire de réforme des années 1840?",high_school_us_history,"['Le libre monnayage de l'argent', 'La réglementation des grandes entreprises', 'Le mouvement pour les droits des homosexuels', 'Le mouvement de tempérance']",3,"Question: Cette question se réfère à l'information suivante. ni pour rechercher des avantages personnels; je me présente comme l'avocat de ceux qui ne peuvent pas plaider leur propre cause; je viens comme l'ami de ceux qui sont abandonnés opprimé et désolée Dans la Providence de Dieu, je suis la voix du maniaque dont les cris perçants des cachots sombres de vos prisons ne pénètrent pas dans vos salles de la législation Je suis l'espoir des pauvres êtres fous qui languissent dans les cellules, et les stalles, et les cages, et les chambres vides de vos maisons de pauvres Je suis la Révélation de centaines de gémissements Des créatures qui souffrent. alors que vous vous cachiez dans vos demeures, Et dans les enclos et les cabanes coupé de toutes les influences de guérison de tous les soucis qui restaurent l'esprit... leurs histoires mélancoliques pourraient-elles être réparties devant vous comme révélées à mon esprit affligé au cours des trois derniers mois avec quelle rapidité combien sérieusement chercherais-tu le moyen le plus approuvé de secours; combien insignifiant à quel point c' est insignifiant . par comparaison apparaîtraient les sacrifices que l'on vous demande de faire; comment quelques centimes et dollars recueillies auprès de chaque citoyen diminuer de valeur en tant que possession par rapport aux bénéfices et au bien immense qui seraient assurés pour les malades mentaux... par la consécration et l'application d'un fonds suffisant pour la construction d'un hôpital approprié... Dorothea Dix Memorial sollicite un hôpital public pour la protection et la guérison des fous Soumis à l'Assemblée Générale de Caroline du Nord Novembre 1848 Lequel des mouvements suivants était un mouvement populaire de réforme des années 1840?

Choix: ['Le libre monnayage de l'argent', 'La réglementation des grandes entreprises', 'Le mouvement pour les droits des homosexuels', 'Le mouvement de tempérance']

Réponse: Le mouvement de tempérance"
"Cette question se réfère à l'information suivante: ""Nous sommes des hommes; nous avons des âmes, nous avons des passions, nous avons des sentiments, nous avons des espoirs, nous avons des désirs, comme n'importe quelle autre race dans le monde. Le cri est élevé partout dans le monde aujourd'hui du Canada pour les Canadiens de l'Amérique pour les Américains de l'Angleterre pour les Anglais de la France pour les Français Vous pensez qu'il est déraisonnable que nous les Noirs du monde devrait élever le cri de l'Afrique pour les Africains ? "" Marcus Garvey 1920 Le passage pourrait être mieux compris comme",high_school_us_history,"['un argument en faveur des restrictions sur l'immigration aux États-Unis.', 'une tentative d'unir la classe ouvrière afro-américaine et les hommes et femmes blancs.', 'une expression du nationalisme noir.', 'Une brochure conçue pour promouvoir l'avancement des Afro-Américains dans l'industrie.']",2,"Question: Cette question se réfère à l'information suivante: ""Nous sommes des hommes; nous avons des âmes, nous avons des passions, nous avons des sentiments, nous avons des espoirs, nous avons des désirs, comme n'importe quelle autre race dans le monde. Le cri est élevé partout dans le monde aujourd'hui du Canada pour les Canadiens de l'Amérique pour les Américains de l'Angleterre pour les Anglais de la France pour les Français Vous pensez qu'il est déraisonnable que nous les Noirs du monde devrait élever le cri de l'Afrique pour les Africains ? "" Marcus Garvey 1920 Le passage pourrait être mieux compris comme

Choix: ['un argument en faveur des restrictions sur l'immigration aux États-Unis.', 'une tentative d'unir la classe ouvrière afro-américaine et les hommes et femmes blancs.', 'une expression du nationalisme noir.', 'Une brochure conçue pour promouvoir l'avancement des Afro-Américains dans l'industrie.']

Réponse: une expression du nationalisme noir."
