question,subject,choices,answer,qa
"Lors de l'élaboration d'un plan de soins relatif à la gestion de la douleur d'une personne, il convient de prêter attention aux besoins suivants:",clinical_knowledge,"['les besoins physiques et pharmacologiques uniquement.', 'Seuls les besoins physiques et psychologiques.', 'les besoins physiques, psychologiques et pharmacologiques suivis d'une réévaluation régulière.', 'aucun des éléments ci-dessus, étant donné que la priorité principale est de limiter les effets secondaires des médicaments.']",2,"Question: Lors de l'élaboration d'un plan de soins relatif à la gestion de la douleur d'une personne, il convient de prêter attention aux besoins suivants:

Choix: ['les besoins physiques et pharmacologiques uniquement.', 'Seuls les besoins physiques et psychologiques.', 'les besoins physiques, psychologiques et pharmacologiques suivis d'une réévaluation régulière.', 'aucun des éléments ci-dessus, étant donné que la priorité principale est de limiter les effets secondaires des médicaments.']

Réponse: les besoins physiques, psychologiques et pharmacologiques suivis d'une réévaluation régulière."
Les patients avec le gène apolipoprotéine E sont à risque de quelle maladie?,clinical_knowledge,"['Une fibrose kystique.', 'La démence de Huntington.', 'La maladie d'Alzheimer.', 'Une dépression.']",2,"Question: Les patients avec le gène apolipoprotéine E sont à risque de quelle maladie?

Choix: ['Une fibrose kystique.', 'La démence de Huntington.', 'La maladie d'Alzheimer.', 'Une dépression.']

Réponse: La maladie d'Alzheimer."
Lequel des groupes de médicaments suivants peut provoquer une sécheresse de la bouche?,clinical_knowledge,"['Des stéroïdes.', 'Des analgésiques.', 'Des antidépresseurs.', 'Des agents antifongiques.']",2,"Question: Lequel des groupes de médicaments suivants peut provoquer une sécheresse de la bouche?

Choix: ['Des stéroïdes.', 'Des analgésiques.', 'Des antidépresseurs.', 'Des agents antifongiques.']

Réponse: Des antidépresseurs."
Laquelle des affirmations suivantes n'est pas vraie ?,clinical_knowledge,"['Le glycogène musculaire est décomposé enzymatiquement en glucose-1-phosphate', 'Les coureurs d'endurance d'élite ont une forte proportion de fibres de type I dans les muscles de leurs jambes.', 'Le glycogène hépatique est important dans le maintien de la concentration de glucose dans le sang.', 'L'insuline favorise l'absorption du glucose par tous les tissus du corps']",3,"Question: Laquelle des affirmations suivantes n'est pas vraie ?

Choix: ['Le glycogène musculaire est décomposé enzymatiquement en glucose-1-phosphate', 'Les coureurs d'endurance d'élite ont une forte proportion de fibres de type I dans les muscles de leurs jambes.', 'Le glycogène hépatique est important dans le maintien de la concentration de glucose dans le sang.', 'L'insuline favorise l'absorption du glucose par tous les tissus du corps']

Réponse: L'insuline favorise l'absorption du glucose par tous les tissus du corps"
"Si un patient est cyanosé, quel est son niveau de saturation en oxygène ?",clinical_knowledge,"['98% ou plus.', '94% ou plus.', '80% ou moins.', '85% ou plus.']",2,"Question: Si un patient est cyanosé, quel est son niveau de saturation en oxygène ?

Choix: ['98% ou plus.', '94% ou plus.', '80% ou moins.', '85% ou plus.']

Réponse: 80% ou moins."
Lors de l'évaluation de la respiration d'un patient:,clinical_knowledge,"['toujours retirer les prothèses dentaires.', 'recherchez les mouvements de la poitrine et utilisez un miroir pour vérifier l'air expiré.', 'regardez les mouvements de la poitrine, écoutez les sons de la respiration, et sentez l'air expiré sur votre joue.', 'évaluer pendant 30 secondes.']",2,"Question: Lors de l'évaluation de la respiration d'un patient:

Choix: ['toujours retirer les prothèses dentaires.', 'recherchez les mouvements de la poitrine et utilisez un miroir pour vérifier l'air expiré.', 'regardez les mouvements de la poitrine, écoutez les sons de la respiration, et sentez l'air expiré sur votre joue.', 'évaluer pendant 30 secondes.']

Réponse: regardez les mouvements de la poitrine, écoutez les sons de la respiration, et sentez l'air expiré sur votre joue."
"Une personne reçoit 1,5 mg de Ropinirole divisé en trois doses. Combien de microgrammes est chaque dose? Choisissez une des réponses suivantes:",clinical_knowledge,"['Nom de l'entreprise', 'Il y en a 50 .', '0,5% ou plus', 'Nom de l'entreprise']",3,"Question: Une personne reçoit 1,5 mg de Ropinirole divisé en trois doses. Combien de microgrammes est chaque dose? Choisissez une des réponses suivantes:

Choix: ['Nom de l'entreprise', 'Il y en a 50 .', '0,5% ou plus', 'Nom de l'entreprise']

Réponse: Nom de l'entreprise"
Lequel des facteurs suivants est censé être impliqué dans le développement de la fatigue musculaire périphérique lors d'activités de sprint multiples?,clinical_knowledge,"['Une accumulation de phosphate inorganique.', 'Développement d'une hyperosmolalité dans les muscles.', 'Un excès d'antioxydants.', 'Un manque de potassium.']",0,"Question: Lequel des facteurs suivants est censé être impliqué dans le développement de la fatigue musculaire périphérique lors d'activités de sprint multiples?

Choix: ['Une accumulation de phosphate inorganique.', 'Développement d'une hyperosmolalité dans les muscles.', 'Un excès d'antioxydants.', 'Un manque de potassium.']

Réponse: Une accumulation de phosphate inorganique."
Les réserves d'ATP dans les muscles ne peuvent fournir de l'énergie que pendant environ:,clinical_knowledge,"['2 millisecondes.', 'Deux secondes.', 'Dix secondes.', 'Vingt secondes.']",1,"Question: Les réserves d'ATP dans les muscles ne peuvent fournir de l'énergie que pendant environ:

Choix: ['2 millisecondes.', 'Deux secondes.', 'Dix secondes.', 'Vingt secondes.']

Réponse: Deux secondes."
960 mg du médicament antibactérien cotrimoxazole est prescrit toutes les 12 heures. Quelle est la dose quotidienne en grammes? Choisissez une des réponses suivantes:,clinical_knowledge,"['0,192 au cours de l'année', 'Déclaration par le Parlement européen', 'Les années 1920', '0,96 à']",1,"Question: 960 mg du médicament antibactérien cotrimoxazole est prescrit toutes les 12 heures. Quelle est la dose quotidienne en grammes? Choisissez une des réponses suivantes:

Choix: ['0,192 au cours de l'année', 'Déclaration par le Parlement européen', 'Les années 1920', '0,96 à']

Réponse: Déclaration par le Parlement européen"
Laquelle des affirmations suivantes est vraie pour l'hypothyroïdie?,clinical_knowledge,"['Perte de poids', 'Myxo-œdème pré-tibial', 'Un taux élevé de TSH', 'Une aversion pour les endroits chauds']",2,"Question: Laquelle des affirmations suivantes est vraie pour l'hypothyroïdie?

Choix: ['Perte de poids', 'Myxo-œdème pré-tibial', 'Un taux élevé de TSH', 'Une aversion pour les endroits chauds']

Réponse: Un taux élevé de TSH"
C'est quoi l'hypochlorhydrie ?,clinical_knowledge,"['Augmentation de la quantité d'acide gastrique.', 'Des ulcères gastriques.', 'Réduction de la quantité d'acide gastrique.', 'Une anémie pernicieuse.']",2,"Question: C'est quoi l'hypochlorhydrie ?

Choix: ['Augmentation de la quantité d'acide gastrique.', 'Des ulcères gastriques.', 'Réduction de la quantité d'acide gastrique.', 'Une anémie pernicieuse.']

Réponse: Réduction de la quantité d'acide gastrique."
"Un homme de 67 ans, trois heures après la résection transurétrale de la prostate avec irrigation, a un cathéter bloqué.",clinical_knowledge,"['Solution R.', 'Une solution saline normale.', 'Solution G.', 'Tout ce qui précède.']",1,"Question: Un homme de 67 ans, trois heures après la résection transurétrale de la prostate avec irrigation, a un cathéter bloqué.

Choix: ['Solution R.', 'Une solution saline normale.', 'Solution G.', 'Tout ce qui précède.']

Réponse: Une solution saline normale."
Un chéloïde est:,clinical_knowledge,"['des signes d'infection.', 'une masse ferme de tissu cicatriciel.', 'Une petite cicatrice.', 'forme si un drain de la plaie est retiré trop tôt.']",1,"Question: Un chéloïde est:

Choix: ['des signes d'infection.', 'une masse ferme de tissu cicatriciel.', 'Une petite cicatrice.', 'forme si un drain de la plaie est retiré trop tôt.']

Réponse: une masse ferme de tissu cicatriciel."
Lequel des éléments suivants n'est pas un acide aminé ?,clinical_knowledge,"['Acide glutamique', 'Acide aspartique', 'Glutamine', 'Acide palmitique']",3,"Question: Lequel des éléments suivants n'est pas un acide aminé ?

Choix: ['Acide glutamique', 'Acide aspartique', 'Glutamine', 'Acide palmitique']

Réponse: Acide palmitique"
Le drainage de la plaie est décrit comme séreux si:,clinical_knowledge,"['Il contient des globules rouges.', 'il est épais et jaune ou vert.', 'Il contient des micro-organismes.', 'il est clair ou légèrement jaune.']",3,"Question: Le drainage de la plaie est décrit comme séreux si:

Choix: ['Il contient des globules rouges.', 'il est épais et jaune ou vert.', 'Il contient des micro-organismes.', 'il est clair ou légèrement jaune.']

Réponse: il est clair ou légèrement jaune."
Le sexe d'un enfant est dicté par l'héritage de:,clinical_knowledge,"['le nombre de chromosomes X de la mère.', 'un allèle récessif sur le chromosome X.', 'un seul chromosome Y de la mère.', 'un seul chromosome Y du père.']",3,"Question: Le sexe d'un enfant est dicté par l'héritage de:

Choix: ['le nombre de chromosomes X de la mère.', 'un allèle récessif sur le chromosome X.', 'un seul chromosome Y de la mère.', 'un seul chromosome Y du père.']

Réponse: un seul chromosome Y du père."
Laquelle des affirmations suivantes est vraie pour la paraplégie spastique ?,clinical_knowledge,"['La sclérose en plaques peut provoquer ce schéma neurologique.', 'La perte proprioceptive est une caractéristique commune.', 'La coordination des jambes est affectée.', 'Le ton est normal ou flasque']",0,"Question: Laquelle des affirmations suivantes est vraie pour la paraplégie spastique ?

Choix: ['La sclérose en plaques peut provoquer ce schéma neurologique.', 'La perte proprioceptive est une caractéristique commune.', 'La coordination des jambes est affectée.', 'Le ton est normal ou flasque']

Réponse: La sclérose en plaques peut provoquer ce schéma neurologique."
"La synthèse du glucose à partir du lactate, du glycérol ou des acides aminés est appelée:",clinical_knowledge,"['glycogénolyse.', 'glycolyse.', 'une lipolyse.', 'gluconéogenèse.']",3,"Question: La synthèse du glucose à partir du lactate, du glycérol ou des acides aminés est appelée:

Choix: ['glycogénolyse.', 'glycolyse.', 'une lipolyse.', 'gluconéogenèse.']

Réponse: gluconéogenèse."
"Si une unité de sang a été sortie du réfrigérateur plus longtemps que la limite de temps acceptée, vous devez:",clinical_knowledge,"['transfuser le plus rapidement possible et noter dans les notes du patient l'heure de l'administration.', 'éliminer le contenu dans la zone de l'écluse, en conservant le sac à des fins d'enregistrement.', 'retournez- le à la banque de sang et informez- les des raisons pour lesquelles vous l' avez fait.', 'conserver au réfrigérateur pendant au moins 12 heures, puis administrer le médicament.']",2,"Question: Si une unité de sang a été sortie du réfrigérateur plus longtemps que la limite de temps acceptée, vous devez:

Choix: ['transfuser le plus rapidement possible et noter dans les notes du patient l'heure de l'administration.', 'éliminer le contenu dans la zone de l'écluse, en conservant le sac à des fins d'enregistrement.', 'retournez- le à la banque de sang et informez- les des raisons pour lesquelles vous l' avez fait.', 'conserver au réfrigérateur pendant au moins 12 heures, puis administrer le médicament.']

Réponse: retournez- le à la banque de sang et informez- les des raisons pour lesquelles vous l' avez fait."
L'écart au niveau de l'austérité est de:,clinical_knowledge,"['lorsque vous ne pouvez plus entendre les sons de Korotkoff parce que la vessie est égale à la pression diastolique.', 'lorsque les sons de Korotkoff peuvent être entendus entre les phases systolique et diastolique.', 'lorsque les sons de Korotkoff disparaissent puis reviennent pendant la phase 2 lorsque la vessie est dégonflée.', 'Quand les sons de Korotkoff ne disparaissent pas quand le brassard est complètement dégonflé.']",2,"Question: L'écart au niveau de l'austérité est de:

Choix: ['lorsque vous ne pouvez plus entendre les sons de Korotkoff parce que la vessie est égale à la pression diastolique.', 'lorsque les sons de Korotkoff peuvent être entendus entre les phases systolique et diastolique.', 'lorsque les sons de Korotkoff disparaissent puis reviennent pendant la phase 2 lorsque la vessie est dégonflée.', 'Quand les sons de Korotkoff ne disparaissent pas quand le brassard est complètement dégonflé.']

Réponse: lorsque les sons de Korotkoff disparaissent puis reviennent pendant la phase 2 lorsque la vessie est dégonflée."
Combien de types différents de micro-organismes peuvent coloniser la bouche ?,clinical_knowledge,"['35 de l'année précédente.', 'Il y en a 100 .', 'Il y en a 350', 'Nom de l'entreprise']",2,"Question: Combien de types différents de micro-organismes peuvent coloniser la bouche ?

Choix: ['35 de l'année précédente.', 'Il y en a 100 .', 'Il y en a 350', 'Nom de l'entreprise']

Réponse: Il y en a 350"
Pourquoi ne faut- il pas se laver la peau avec du shampoing quand on prend une douche ou un bain?,clinical_knowledge,"['Il est plus glissant que le savon ou les émollients.', 'Il ne produira pas assez de mousse.', 'Ce n'est pas rentable.', 'Il peut provoquer une sécheresse de la peau.']",3,"Question: Pourquoi ne faut- il pas se laver la peau avec du shampoing quand on prend une douche ou un bain?

Choix: ['Il est plus glissant que le savon ou les émollients.', 'Il ne produira pas assez de mousse.', 'Ce n'est pas rentable.', 'Il peut provoquer une sécheresse de la peau.']

Réponse: Il peut provoquer une sécheresse de la peau."
Lequel des éléments suivants a la même force que l'adrénaline 1 sur 1000? Choisissez une des réponses suivantes:,clinical_knowledge,"['1 mg/mL', '1 mg/L', '1 g/mL', '100 microgrammes par millilitre']",0,"Question: Lequel des éléments suivants a la même force que l'adrénaline 1 sur 1000? Choisissez une des réponses suivantes:

Choix: ['1 mg/mL', '1 mg/L', '1 g/mL', '100 microgrammes par millilitre']

Réponse: 1 mg/mL"
Un allèle qui est masqué est appelé:,clinical_knowledge,"['récessive.', 'Elle est redondante.', 'réprimée.', 'Elle est solitaire.']",0,"Question: Un allèle qui est masqué est appelé:

Choix: ['récessive.', 'Elle est redondante.', 'réprimée.', 'Elle est solitaire.']

Réponse: récessive."
La déshydratation hypernatrémique est:,clinical_knowledge,"['l'apport en eau est inférieur à ce qui est nécessaire pour maintenir l'équilibre.', 'l'apport en eau est supérieur à ce qui est nécessaire pour maintenir l'équilibre.', 'une perte de volume sanguin due à un traumatisme ou à des brûlures.', 'le volume sanguin est perdu en raison de la chirurgie.']",0,"Question: La déshydratation hypernatrémique est:

Choix: ['l'apport en eau est inférieur à ce qui est nécessaire pour maintenir l'équilibre.', 'l'apport en eau est supérieur à ce qui est nécessaire pour maintenir l'équilibre.', 'une perte de volume sanguin due à un traumatisme ou à des brûlures.', 'le volume sanguin est perdu en raison de la chirurgie.']

Réponse: l'apport en eau est inférieur à ce qui est nécessaire pour maintenir l'équilibre."
Lequel des éléments suivants n'est pas associé à une augmentation du travail respiratoire?,clinical_knowledge,"['Augmentation du rythme respiratoire.', 'Une respiration bruyante.', 'Augmentation de l'utilisation des muscles accessoires.', 'Une fréquence respiratoire de 16 respirations par minute.']",3,"Question: Lequel des éléments suivants n'est pas associé à une augmentation du travail respiratoire?

Choix: ['Augmentation du rythme respiratoire.', 'Une respiration bruyante.', 'Augmentation de l'utilisation des muscles accessoires.', 'Une fréquence respiratoire de 16 respirations par minute.']

Réponse: Une fréquence respiratoire de 16 respirations par minute."
Lequel des éléments suivants peut agir comme tampon intracellulaire pour limiter les changements de pH lorsque le taux de glycolyse est élevé?,clinical_knowledge,"['Glutamine', 'Glucose', 'Carnosine et ses dérivés', 'Amylase']",2,"Question: Lequel des éléments suivants peut agir comme tampon intracellulaire pour limiter les changements de pH lorsque le taux de glycolyse est élevé?

Choix: ['Glutamine', 'Glucose', 'Carnosine et ses dérivés', 'Amylase']

Réponse: Carnosine et ses dérivés"
Laquelle des affirmations suivantes est vraie au sujet de la maladie d'Addison?,clinical_knowledge,"['Elle est due à une carence de l'hormone prolactine.', 'Conduit à une pigmentation généralisée', 'C'est une cause reconnue d'hypertension', 'Le diabète est une complication.']",1,"Question: Laquelle des affirmations suivantes est vraie au sujet de la maladie d'Addison?

Choix: ['Elle est due à une carence de l'hormone prolactine.', 'Conduit à une pigmentation généralisée', 'C'est une cause reconnue d'hypertension', 'Le diabète est une complication.']

Réponse: Conduit à une pigmentation généralisée"
Quels sont les signes et symptômes indicatifs d'une surcharge circulatoire ?,clinical_knowledge,"['Une hypothermie, une hypotension et une bradycardie.', 'Hypotension, oligurie et urticaire.', 'Des frissons, une pyrexie et de la soif.', 'Dyspnée, tachycardie et dilatation des veines du cou.']",3,"Question: Quels sont les signes et symptômes indicatifs d'une surcharge circulatoire ?

Choix: ['Une hypothermie, une hypotension et une bradycardie.', 'Hypotension, oligurie et urticaire.', 'Des frissons, une pyrexie et de la soif.', 'Dyspnée, tachycardie et dilatation des veines du cou.']

Réponse: Dyspnée, tachycardie et dilatation des veines du cou."
Quelle est la cause la plus probable de rétention urinaire aiguë ?,clinical_knowledge,"['Une hématurie.', 'Obstruction de l'écoulement de la vessie.', 'Boire de l'alcool.', 'Des calculs rénaux.']",1,"Question: Quelle est la cause la plus probable de rétention urinaire aiguë ?

Choix: ['Une hématurie.', 'Obstruction de l'écoulement de la vessie.', 'Boire de l'alcool.', 'Des calculs rénaux.']

Réponse: Obstruction de l'écoulement de la vessie."
Lequel des outils suivants est le premier choix pour le nettoyage de la bouche?,clinical_knowledge,"['Une petite brosse à dents douce.', 'Un doigt ganté enveloppé dans une gaze.', 'Des pinces enveloppées dans de la gaze.', 'Un bâton en mousse.']",0,"Question: Lequel des outils suivants est le premier choix pour le nettoyage de la bouche?

Choix: ['Une petite brosse à dents douce.', 'Un doigt ganté enveloppé dans une gaze.', 'Des pinces enveloppées dans de la gaze.', 'Un bâton en mousse.']

Réponse: Une petite brosse à dents douce."
Lequel des médicaments suivants peut être utilisé pour améliorer la motilité gastrique?,clinical_knowledge,"['Il y a de l'adrénaline.', 'Le ditropan.', 'Une érythromycine.', 'La carbemazépine.']",2,"Question: Lequel des médicaments suivants peut être utilisé pour améliorer la motilité gastrique?

Choix: ['Il y a de l'adrénaline.', 'Le ditropan.', 'Une érythromycine.', 'La carbemazépine.']

Réponse: Une érythromycine."
La réaction de la créatine kinase est:,clinical_knowledge,"['Il est irréversible.', 'lent par rapport à la glycolyse.', 'n'est pas activé tant que tout l'ATP n'a pas été utilisé.', 'est inhibée par un faible pH dans le muscle.']",3,"Question: La réaction de la créatine kinase est:

Choix: ['Il est irréversible.', 'lent par rapport à la glycolyse.', 'n'est pas activé tant que tout l'ATP n'a pas été utilisé.', 'est inhibée par un faible pH dans le muscle.']

Réponse: est inhibée par un faible pH dans le muscle."
Où doit- on placer une stomie?,clinical_knowledge,"['Le rectus abdominalis.', 'À côté du nombril.', 'Dans un pli abdominal.', 'Près du lieu de l'incision.']",0,"Question: Où doit- on placer une stomie?

Choix: ['Le rectus abdominalis.', 'À côté du nombril.', 'Dans un pli abdominal.', 'Près du lieu de l'incision.']

Réponse: Le rectus abdominalis."
"Les performances des records du monde féminins se sont rapidement améliorées ces dernières années, principalement parce que:",clinical_knowledge,"['Les femmes ont développé une plus grande masse musculaire.', 'Les femmes peuvent courir plus vite que les hommes.', 'Les femmes ont commencé à s'entraîner à un âge plus précoce.', 'plus de femmes sont désormais engagées dans le sport.']",3,"Question: Les performances des records du monde féminins se sont rapidement améliorées ces dernières années, principalement parce que:

Choix: ['Les femmes ont développé une plus grande masse musculaire.', 'Les femmes peuvent courir plus vite que les hommes.', 'Les femmes ont commencé à s'entraîner à un âge plus précoce.', 'plus de femmes sont désormais engagées dans le sport.']

Réponse: plus de femmes sont désormais engagées dans le sport."
Notre matériel génétique est composé de:,clinical_knowledge,"['acide désoxyribonucléique.', 'acide ribonucléique.', 'acide dinitronucléique.', 'Des protéines.']",0,"Question: Notre matériel génétique est composé de:

Choix: ['acide désoxyribonucléique.', 'acide ribonucléique.', 'acide dinitronucléique.', 'Des protéines.']

Réponse: acide désoxyribonucléique."
Les pertes insensibles ne résultent pas de:,clinical_knowledge,"['une pyrexie.', 'en utilisant de l'oxygène non humidifié.', 'une perte de poids excessive.', 'une diarrhée.']",2,"Question: Les pertes insensibles ne résultent pas de:

Choix: ['une pyrexie.', 'en utilisant de l'oxygène non humidifié.', 'une perte de poids excessive.', 'une diarrhée.']

Réponse: une perte de poids excessive."
"L'épuisement, la confusion et l'absence de réaction peuvent être des indicateurs de:",clinical_knowledge,"['insuffisance respiratoire.', 'être généralement mal à l'aise.', 'insuffisance rénale.', 'insuffisance cardiaque.']",0,"Question: L'épuisement, la confusion et l'absence de réaction peuvent être des indicateurs de:

Choix: ['insuffisance respiratoire.', 'être généralement mal à l'aise.', 'insuffisance rénale.', 'insuffisance cardiaque.']

Réponse: insuffisance respiratoire."
"Les paires d'électrons transportés sous la forme, FADH2 et NADH + H, contiennent collectivement suffisamment d'énergie libre pour rephosphoryler:",clinical_knowledge,"['6 de l'ATP.', '5 de l'ATP.', '4 de l'ATP.', '3 de l'ATP.']",1,"Question: Les paires d'électrons transportés sous la forme, FADH2 et NADH + H, contiennent collectivement suffisamment d'énergie libre pour rephosphoryler:

Choix: ['6 de l'ATP.', '5 de l'ATP.', '4 de l'ATP.', '3 de l'ATP.']

Réponse: 5 de l'ATP."
Une fibre musculaire se détend lorsque:,clinical_knowledge,"['le stimulus nerveux est supprimé.', 'le stimulus nerveux est trop fort.', 'les sites de liaison à l'actine sont découverts.', 'les sites de liaison à l'actine sont saturés.']",0,"Question: Une fibre musculaire se détend lorsque:

Choix: ['le stimulus nerveux est supprimé.', 'le stimulus nerveux est trop fort.', 'les sites de liaison à l'actine sont découverts.', 'les sites de liaison à l'actine sont saturés.']

Réponse: le stimulus nerveux est supprimé."
Lequel des éléments suivants décrit le mieux l'organe du tendon de Golgi ?,clinical_knowledge,"['Récepteur moteur propriocéptif trouvé dans le corps musculaire principal.', 'Un récepteur sensoriel proprioceptif situé à la jonction entre le muscle et le tendon.', 'Récepteur sensoriel propriocéptif situé dans le corps musculaire principal.', 'Un récepteur moteur propriocéptif situé à la jonction entre le muscle et le tendon.']",1,"Question: Lequel des éléments suivants décrit le mieux l'organe du tendon de Golgi ?

Choix: ['Récepteur moteur propriocéptif trouvé dans le corps musculaire principal.', 'Un récepteur sensoriel proprioceptif situé à la jonction entre le muscle et le tendon.', 'Récepteur sensoriel propriocéptif situé dans le corps musculaire principal.', 'Un récepteur moteur propriocéptif situé à la jonction entre le muscle et le tendon.']

Réponse: Un récepteur sensoriel proprioceptif situé à la jonction entre le muscle et le tendon."
Le pouls peut être palpé:,clinical_knowledge,"['chaque fois que les atria se contractent.', 'quand une veine est proche de la surface de la peau.', 'chaque fois que le ventricule gauche se contracte.', 'lorsqu'une artère est proche de la surface de la peau.']",3,"Question: Le pouls peut être palpé:

Choix: ['chaque fois que les atria se contractent.', 'quand une veine est proche de la surface de la peau.', 'chaque fois que le ventricule gauche se contracte.', 'lorsqu'une artère est proche de la surface de la peau.']

Réponse: lorsqu'une artère est proche de la surface de la peau."
Le complexe pyruvate déshydrogénase:,clinical_knowledge,"['est situé dans le sarcoplasme.', 'catalyse la conversion du pyruvate en acétyl-CoA.', 'catalyse la conversion du pyruvate en lactate.', 'catalyse la conversion du lactate en pyruvate.']",1,"Question: Le complexe pyruvate déshydrogénase:

Choix: ['est situé dans le sarcoplasme.', 'catalyse la conversion du pyruvate en acétyl-CoA.', 'catalyse la conversion du pyruvate en lactate.', 'catalyse la conversion du lactate en pyruvate.']

Réponse: catalyse la conversion du pyruvate en acétyl-CoA."
Laquelle des affirmations suivantes est vraie au sujet de l'articulation du genou ?,clinical_knowledge,"['Le genou est une articulation à bille et à douille.', 'On trouve parfois un kyste de boulanger antérieur au genou.', 'Le robinet patellaire est utilisé pour démontrer un épanchement.', 'La déformation du genou est due à un genou bilatéral.']",2,"Question: Laquelle des affirmations suivantes est vraie au sujet de l'articulation du genou ?

Choix: ['Le genou est une articulation à bille et à douille.', 'On trouve parfois un kyste de boulanger antérieur au genou.', 'Le robinet patellaire est utilisé pour démontrer un épanchement.', 'La déformation du genou est due à un genou bilatéral.']

Réponse: Le robinet patellaire est utilisé pour démontrer un épanchement."
Pour qui votre guide du NHS a-t-il été rédigé?,clinical_knowledge,"['Les médecins généralistes.', 'Les groupes de pression des patients.', 'Le grand public.', 'Patients admis à l'hôpital.']",2,"Question: Pour qui votre guide du NHS a-t-il été rédigé?

Choix: ['Les médecins généralistes.', 'Les groupes de pression des patients.', 'Le grand public.', 'Patients admis à l'hôpital.']

Réponse: Le grand public."
Laquelle des affirmations suivantes est vraie au sujet de l'évaluation des réflexes du bras ?,clinical_knowledge,"['La valeur racine du réflexe des biceps est C5, C6', 'Si aucun réflexe n'est provoqué lorsque vous tapez sur un tendon, il est documenté comme absent.', 'Le tendon du triceps est touché dans la fosse antecubitale .', 'Des secousses rapides des doigts confirment une lésion des neurones moteurs inférieurs.']",0,"Question: Laquelle des affirmations suivantes est vraie au sujet de l'évaluation des réflexes du bras ?

Choix: ['La valeur racine du réflexe des biceps est C5, C6', 'Si aucun réflexe n'est provoqué lorsque vous tapez sur un tendon, il est documenté comme absent.', 'Le tendon du triceps est touché dans la fosse antecubitale .', 'Des secousses rapides des doigts confirment une lésion des neurones moteurs inférieurs.']

Réponse: La valeur racine du réflexe des biceps est C5, C6"
Lequel d'entre eux est le plus susceptible de provoquer une déviation de la trachée ?,clinical_knowledge,"['Une pneumonie basale gauche', 'Un petit épanchement pleural droit', 'Tuberculose antérieure du lobe supérieur droit', 'Alvéolite fibrosante idiopathique']",2,"Question: Lequel d'entre eux est le plus susceptible de provoquer une déviation de la trachée ?

Choix: ['Une pneumonie basale gauche', 'Un petit épanchement pleural droit', 'Tuberculose antérieure du lobe supérieur droit', 'Alvéolite fibrosante idiopathique']

Réponse: Tuberculose antérieure du lobe supérieur droit"
Quel est le risque si l'eau est utilisée pour le lavage de la vessie dans les soins secondaires?,clinical_knowledge,"['Des fuites de liquide peuvent se produire lors du lavage.', 'Le lavage de la vessie peut être infructueux.', 'L'utilisation d'eau peut provoquer un déséquilibre électrolytique.', 'Le personnel médical est peut-être mécontent.']",2,"Question: Quel est le risque si l'eau est utilisée pour le lavage de la vessie dans les soins secondaires?

Choix: ['Des fuites de liquide peuvent se produire lors du lavage.', 'Le lavage de la vessie peut être infructueux.', 'L'utilisation d'eau peut provoquer un déséquilibre électrolytique.', 'Le personnel médical est peut-être mécontent.']

Réponse: L'utilisation d'eau peut provoquer un déséquilibre électrolytique."
"Quelle est la portée ""normale"" de la flexion de l'articulation du genou?",clinical_knowledge,"['0 à 115 degrés.', '0 à 135 degrés.', '0 à 155 degrés.', '0 à 175 degrés.']",1,"Question: Quelle est la portée ""normale"" de la flexion de l'articulation du genou?

Choix: ['0 à 115 degrés.', '0 à 135 degrés.', '0 à 155 degrés.', '0 à 175 degrés.']

Réponse: 0 à 135 degrés."
Lequel des éléments suivants n'est pas une drogue contrôlée ?,clinical_knowledge,"['Une ampoule de 30 milligrammes de phosphate de codéine pour injection.', 'Un comprimé de morphine à libération prolongée.', 'Un timbre à 12,5 microgrammes de Fentanyl.', 'Une bouteille de 500 ml de Morphine 10 mg dans 5 ml en suspension orale.']",3,"Question: Lequel des éléments suivants n'est pas une drogue contrôlée ?

Choix: ['Une ampoule de 30 milligrammes de phosphate de codéine pour injection.', 'Un comprimé de morphine à libération prolongée.', 'Un timbre à 12,5 microgrammes de Fentanyl.', 'Une bouteille de 500 ml de Morphine 10 mg dans 5 ml en suspension orale.']

Réponse: Une bouteille de 500 ml de Morphine 10 mg dans 5 ml en suspension orale."
Après combien de temps l'exercice dynamique maximal devient-il principalement aérobie ?,clinical_knowledge,"['10 secondes', '30 secondes', 'Une minute.', '4 minutes']",2,"Question: Après combien de temps l'exercice dynamique maximal devient-il principalement aérobie ?

Choix: ['10 secondes', '30 secondes', 'Une minute.', '4 minutes']

Réponse: Une minute."
Le déclencheur pour initier le processus de contraction dans le muscle squelettique est:,clinical_knowledge,"['liant le potassium à la myosine.', 'liant le calcium à la tropomyosine.', 'La liaison de l'ATP aux ponts croisés de la myosine.', 'liant le calcium à la troponine.']",3,"Question: Le déclencheur pour initier le processus de contraction dans le muscle squelettique est:

Choix: ['liant le potassium à la myosine.', 'liant le calcium à la tropomyosine.', 'La liaison de l'ATP aux ponts croisés de la myosine.', 'liant le calcium à la troponine.']

Réponse: liant le calcium à la troponine."
Lequel des symptômes suivants n'est PAS un signe de phlébite?,clinical_knowledge,"['Un gonflement.', 'Une rougeur.', 'Il faut exsuder.', 'Il est frais au toucher.']",3,"Question: Lequel des symptômes suivants n'est PAS un signe de phlébite?

Choix: ['Un gonflement.', 'Une rougeur.', 'Il faut exsuder.', 'Il est frais au toucher.']

Réponse: Il est frais au toucher."
