question,subject,choices,answer,qa
Les sessions défectueuses permettent des attaques par force brute sur les identifiants d'accès.,computer_security,"['Couche physique', 'Couche de liaison de données', 'Couche de session', 'Couche de présentation']",2,"Question: Les sessions défectueuses permettent des attaques par force brute sur les identifiants d'accès.

Choix: ['Couche physique', 'Couche de liaison de données', 'Couche de session', 'Couche de présentation']

Réponse: Couche de session"
Lequel des éléments suivants est une méthode d'authentification?,computer_security,"['Question secrète', 'Indicateur biométrique', 'Le code SMS', 'Tout ce qui précède']",3,"Question: Lequel des éléments suivants est une méthode d'authentification?

Choix: ['Question secrète', 'Indicateur biométrique', 'Le code SMS', 'Tout ce qui précède']

Réponse: Tout ce qui précède"
"Quand se produit un débordement de tampon, d'une manière générale ?",computer_security,"['lorsque vous écrivez à un pointeur qui a été libéré', 'lors de la copie d'un tampon de la pile vers le tas', 'lorsqu'un pointeur est utilisé pour accéder à une mémoire qui ne lui est pas allouée', 'lorsque le programme remarque qu'un tampon est rempli, et commence donc à rejeter les demandes']",2,"Question: Quand se produit un débordement de tampon, d'une manière générale ?

Choix: ['lorsque vous écrivez à un pointeur qui a été libéré', 'lors de la copie d'un tampon de la pile vers le tas', 'lorsqu'un pointeur est utilisé pour accéder à une mémoire qui ne lui est pas allouée', 'lorsque le programme remarque qu'un tampon est rempli, et commence donc à rejeter les demandes']

Réponse: lorsqu'un pointeur est utilisé pour accéder à une mémoire qui ne lui est pas allouée"
Une signature numérique nécessite un,computer_security,"['Système de clé privée', 'Système de clé partagée', 'Système de clé publique', 'Tout le monde .']",2,"Question: Une signature numérique nécessite un

Choix: ['Système de clé privée', 'Système de clé partagée', 'Système de clé publique', 'Tout le monde .']

Réponse: Système de clé publique"
Un pare-feu de filtre de paquets filtre à la,computer_security,"['Application ou transport', 'Couche de liaison de données', 'Couche physique', 'Couche réseau ou couche de transport']",3,"Question: Un pare-feu de filtre de paquets filtre à la

Choix: ['Application ou transport', 'Couche de liaison de données', 'Couche physique', 'Couche réseau ou couche de transport']

Réponse: Couche réseau ou couche de transport"
"Supposons que I = (S,V) I = ((S,V) soit un MAC. Supposons que S ((k,m) S ((k,m) est toujours de 5 bits de long. Ce MAC peut-il être sécurisé ?",computer_security,"['Non, un attaquant peut simplement deviner l'étiquette pour les messages', 'Cela dépend des détails du MAC', 'Oui, l'attaquant ne peut générer une balise valide pour aucun message', 'Oui, le PRG est pseudo-aléatoire']",0,"Question: Supposons que I = (S,V) I = ((S,V) soit un MAC. Supposons que S ((k,m) S ((k,m) est toujours de 5 bits de long. Ce MAC peut-il être sécurisé ?

Choix: ['Non, un attaquant peut simplement deviner l'étiquette pour les messages', 'Cela dépend des détails du MAC', 'Oui, l'attaquant ne peut générer une balise valide pour aucun message', 'Oui, le PRG est pseudo-aléatoire']

Réponse: Non, un attaquant peut simplement deviner l'étiquette pour les messages"
Lequel des éléments suivants traite de la détection des intrusions dans le réseau et de l'analyse du trafic en temps réel?,computer_security,"['Jean l'Éventreur', 'L0phtCrack Ce n'est pas vrai.', 'S'il vous plaît !', 'Nom de l'espèce:']",2,"Question: Lequel des éléments suivants traite de la détection des intrusions dans le réseau et de l'analyse du trafic en temps réel?

Choix: ['Jean l'Éventreur', 'L0phtCrack Ce n'est pas vrai.', 'S'il vous plaît !', 'Nom de l'espèce:']

Réponse: S'il vous plaît !"
La confidentialité ou la confidentialité du message signifie que l'expéditeur et le destinataire s'attendent,computer_security,"['Intégrité', 'Conditionnalité', 'L'authentification est effectuée', 'Non-répudiation']",1,"Question: La confidentialité ou la confidentialité du message signifie que l'expéditeur et le destinataire s'attendent

Choix: ['Intégrité', 'Conditionnalité', 'L'authentification est effectuée', 'Non-répudiation']

Réponse: Conditionnalité"
"Lorsqu'un utilisateur sans fil s'authentifie à n'importe quel point d'accès, les deux suivent une progression d'authentification en quatre étapes appelée _____________",computer_security,"['AP-poignée de main', 'Une poignée de main à 4 voies', 'Connexion à 4 voies', 'la poignée de main sans fil']",1,"Question: Lorsqu'un utilisateur sans fil s'authentifie à n'importe quel point d'accès, les deux suivent une progression d'authentification en quatre étapes appelée _____________

Choix: ['AP-poignée de main', 'Une poignée de main à 4 voies', 'Connexion à 4 voies', 'la poignée de main sans fil']

Réponse: Une poignée de main à 4 voies"
L'authentification des messages est un service au-delà,computer_security,"['Condentialité du message', 'Intégrité du message', 'Éclaboussures de messages', 'Envoi de message']",1,"Question: L'authentification des messages est un service au-delà

Choix: ['Condentialité du message', 'Intégrité du message', 'Éclaboussures de messages', 'Envoi de message']

Réponse: Intégrité du message"
Quelles sont les personnes les plus vulnérables aux attaques d'injection ?,computer_security,"['Identifiants de session', 'Les clés du registre', 'Les communications en réseau', 'Requêtes SQL basées sur l'entrée de l'utilisateur']",3,"Question: Quelles sont les personnes les plus vulnérables aux attaques d'injection ?

Choix: ['Identifiants de session', 'Les clés du registre', 'Les communications en réseau', 'Requêtes SQL basées sur l'entrée de l'utilisateur']

Réponse: Requêtes SQL basées sur l'entrée de l'utilisateur"
"Assumer qu'une connexion TLS a été établie avec succès entre un client et un serveur L'établissement de la session comprenait la vérification du certificat du serveur et l'exécution d'un échange DiffieHelmann, mais le client n'a pas fourni de certificat client En outre, supposons que le client et le serveur sont honnêtes, que le client et le serveur ne divulguent pas leurs clés, et que la cryptographie est bonne Contre laquelle des attaques suivantes le TLS protège-t-il ? Un attaquant remplace les octets envoyés par un client par des octets de son propre choix. 2 Un attaquant lisant les octets de texte clair envoyés par un client.",computer_security,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Assumer qu'une connexion TLS a été établie avec succès entre un client et un serveur L'établissement de la session comprenait la vérification du certificat du serveur et l'exécution d'un échange DiffieHelmann, mais le client n'a pas fourni de certificat client En outre, supposons que le client et le serveur sont honnêtes, que le client et le serveur ne divulguent pas leurs clés, et que la cryptographie est bonne Contre laquelle des attaques suivantes le TLS protège-t-il ? Un attaquant remplace les octets envoyés par un client par des octets de son propre choix. 2 Un attaquant lisant les octets de texte clair envoyés par un client.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
Lequel des éléments suivants est un outil de détection du trafic sans fil?,computer_security,"['Autres espèces', 'Une combinaison d' éruption.', 'Nom de l'espèce:', 'Nom de l'équipage:']",3,"Question: Lequel des éléments suivants est un outil de détection du trafic sans fil?

Choix: ['Autres espèces', 'Une combinaison d' éruption.', 'Nom de l'espèce:', 'Nom de l'équipage:']

Réponse: Nom de l'équipage:"
Un ___________ est une méthode par laquelle un mécanisme de sécurité informatique est contourné de manière non traçable pour accéder à l'ordinateur ou à ses informations.,computer_security,"['porte d'entrée', 'porte dérobée', 'détournement de données', 'enregistrement des clés']",1,"Question: Un ___________ est une méthode par laquelle un mécanisme de sécurité informatique est contourné de manière non traçable pour accéder à l'ordinateur ou à ses informations.

Choix: ['porte d'entrée', 'porte dérobée', 'détournement de données', 'enregistrement des clés']

Réponse: porte dérobée"
Lequel des éléments suivants n'est pas un mode de fonctionnement de chiffrement par blocs?,computer_security,"['Banque centrale européenne', 'Compagnie d'approvisionnement en électricité', 'Produits à base de fibres synthétiques', 'Nom de l'organisme']",2,"Question: Lequel des éléments suivants n'est pas un mode de fonctionnement de chiffrement par blocs?

Choix: ['Banque centrale européenne', 'Compagnie d'approvisionnement en électricité', 'Produits à base de fibres synthétiques', 'Nom de l'organisme']

Réponse: Produits à base de fibres synthétiques"
C'est quoi un proxy web ?,computer_security,"['Un logiciel qui intercepte et éventuellement modifie les demandes (et les réponses) entre un navigateur Web et un serveur Web', 'Un agent qui prend des décisions pour le compte du client lorsqu'il interagit avec des applications Web', 'Un logiciel qui donne à une application Web l'apparence d'une application autonome, ce qui facilite le test', 'Un simulateur pour le Web, pour une utilisation hors ligne']",0,"Question: C'est quoi un proxy web ?

Choix: ['Un logiciel qui intercepte et éventuellement modifie les demandes (et les réponses) entre un navigateur Web et un serveur Web', 'Un agent qui prend des décisions pour le compte du client lorsqu'il interagit avec des applications Web', 'Un logiciel qui donne à une application Web l'apparence d'une application autonome, ce qui facilite le test', 'Un simulateur pour le Web, pour une utilisation hors ligne']

Réponse: Un logiciel qui intercepte et éventuellement modifie les demandes (et les réponses) entre un navigateur Web et un serveur Web"
Le débordement du tampon peut rester un bug dans les applications si __________ n'est pas entièrement terminé.,computer_security,"['haches de délimitation', 'vérifications de mémoire', 'les contrôles aux frontières', 'vérifications du tampon']",2,"Question: Le débordement du tampon peut rester un bug dans les applications si __________ n'est pas entièrement terminé.

Choix: ['haches de délimitation', 'vérifications de mémoire', 'les contrôles aux frontières', 'vérifications du tampon']

Réponse: les contrôles aux frontières"
Les applications développées par des langages de programmation comme ____ et ______ ont cette erreur commune de débordement de tampon.,computer_security,"['C est Ruby.', 'Python et Ruby', 'C et C++', 'Tcl, C#']",2,"Question: Les applications développées par des langages de programmation comme ____ et ______ ont cette erreur commune de débordement de tampon.

Choix: ['C est Ruby.', 'Python et Ruby', 'C et C++', 'Tcl, C#']

Réponse: C et C++"
"Le chiffrement et le déchiffrement assurent le secret, ou la confidentialité, mais pas",computer_security,"['L'authentification est effectuée', 'Intégrité', 'Le respect de la vie privée', 'Tout ce qui précède']",1,"Question: Le chiffrement et le déchiffrement assurent le secret, ou la confidentialité, mais pas

Choix: ['L'authentification est effectuée', 'Intégrité', 'Le respect de la vie privée', 'Tout ce qui précède']

Réponse: Intégrité"
Un ___________ est un programme qui vole vos identifiants et mots de passe pour les applications de messagerie instantanée.,computer_security,"['IM  Les chevaux de Troie', 'Les chevaux de Troie de porte dérobée', 'Le téléchargeur de chevaux de Troie', 'Le cheval de Troie Ransom']",0,"Question: Un ___________ est un programme qui vole vos identifiants et mots de passe pour les applications de messagerie instantanée.

Choix: ['IM  Les chevaux de Troie', 'Les chevaux de Troie de porte dérobée', 'Le téléchargeur de chevaux de Troie', 'Le cheval de Troie Ransom']

Réponse: IM  Les chevaux de Troie"
La longueur de la sous-clé à chaque tour de DES est__________,computer_security,"['Je vous en prie.', 'Il y en a 56 .', 'Il y en a quatre-vingt-huit.', '6 à 7']",1,"Question: La longueur de la sous-clé à chaque tour de DES est__________

Choix: ['Je vous en prie.', 'Il y en a 56 .', 'Il y en a quatre-vingt-huit.', '6 à 7']

Réponse: Il y en a 56 ."
Laquelle des hypothèses suivantes est vraie pour le fuzzing basé sur la mutation ?,computer_security,"['Il génère chaque entrée différente en modifiant une entrée antérieure', 'Il fonctionne en faisant de petites mutations au programme cible pour induire des défauts', 'Chaque entrée est une mutation qui suit une grammaire donnée', 'Cela n'a de sens que pour le fuzzing basé sur des fichiers, pas pour le fuzzing basé sur un réseau']",0,"Question: Laquelle des hypothèses suivantes est vraie pour le fuzzing basé sur la mutation ?

Choix: ['Il génère chaque entrée différente en modifiant une entrée antérieure', 'Il fonctionne en faisant de petites mutations au programme cible pour induire des défauts', 'Chaque entrée est une mutation qui suit une grammaire donnée', 'Cela n'a de sens que pour le fuzzing basé sur des fichiers, pas pour le fuzzing basé sur un réseau']

Réponse: Il génère chaque entrée différente en modifiant une entrée antérieure"
Quels sont les types de balayage ?,computer_security,"['Port, réseau et services', 'Réseau, vulnérabilité et port', 'Passive, active et interactive', 'Serveur, client et réseau']",1,"Question: Quels sont les types de balayage ?

Choix: ['Port, réseau et services', 'Réseau, vulnérabilité et port', 'Passive, active et interactive', 'Serveur, client et réseau']

Réponse: Réseau, vulnérabilité et port"
"Un expéditeur ne doit pas être en mesure de nier l'envoi d'un message qui a été envoyé, est connu comme",computer_security,"['Non-répudiation du message', 'Intégrité du message', 'Condentialité du message', 'Envoi de message']",0,"Question: Un expéditeur ne doit pas être en mesure de nier l'envoi d'un message qui a été envoyé, est connu comme

Choix: ['Non-répudiation du message', 'Intégrité du message', 'Condentialité du message', 'Envoi de message']

Réponse: Non-répudiation du message"
Une réinitialisation de proxy s'effectue au,computer_security,"['Couche physique', 'Couche d'application', 'Couche de liaison de données', 'Couche réseau']",1,"Question: Une réinitialisation de proxy s'effectue au

Choix: ['Couche physique', 'Couche d'application', 'Couche de liaison de données', 'Couche réseau']

Réponse: Couche d'application"
La charge utile de sécurité encapsulée (ESP) appartient à quel protocole de sécurité Internet?,computer_security,"['Protocole de couche de prise sécurisée', 'Protocole IP sécurisé', 'Protocole Http sécurisé', 'Protocole de sécurité de la couche de transport']",1,"Question: La charge utile de sécurité encapsulée (ESP) appartient à quel protocole de sécurité Internet?

Choix: ['Protocole de couche de prise sécurisée', 'Protocole IP sécurisé', 'Protocole Http sécurisé', 'Protocole de sécurité de la couche de transport']

Réponse: Protocole IP sécurisé"
Un outil spécial est nécessaire pour entrer dans le réseau qui est _______________ qui aide les utilisateurs d'Internet anonymes à accéder au réseau Tor et à utiliser divers services Tor.,computer_security,"['Le navigateur Opera', 'Nom de fichier:', 'Le chrome', 'Le navigateur Tor']",3,"Question: Un outil spécial est nécessaire pour entrer dans le réseau qui est _______________ qui aide les utilisateurs d'Internet anonymes à accéder au réseau Tor et à utiliser divers services Tor.

Choix: ['Le navigateur Opera', 'Nom de fichier:', 'Le chrome', 'Le navigateur Tor']

Réponse: Le navigateur Tor"
Comment un débordement de tampon sur la pile facilite l'exécution du code injecté par l'attaquant?,computer_security,"['En écrasant l'adresse de retour pour pointer à l'emplacement de ce code', 'En écrivant directement au pointeur d'instruction enregistrer l'adresse du code', 'En écrivant directement à %eax l'adresse du code', 'En changeant le nom de l'exécutable en cours d'exécution, stocké sur la pile']",0,"Question: Comment un débordement de tampon sur la pile facilite l'exécution du code injecté par l'attaquant?

Choix: ['En écrasant l'adresse de retour pour pointer à l'emplacement de ce code', 'En écrivant directement au pointeur d'instruction enregistrer l'adresse du code', 'En écrivant directement à %eax l'adresse du code', 'En changeant le nom de l'exécutable en cours d'exécution, stocké sur la pile']

Réponse: En écrasant l'adresse de retour pour pointer à l'emplacement de ce code"
Le résumé créé par une fonction de hachage est normalement appelé un,computer_security,"['Code de détection de modification (MDC)', 'Modifier la connexion d' authentification', 'Contrôle d'authentification des messages', 'Chiffre d'authentification du message']",0,"Question: Le résumé créé par une fonction de hachage est normalement appelé un

Choix: ['Code de détection de modification (MDC)', 'Modifier la connexion d' authentification', 'Contrôle d'authentification des messages', 'Chiffre d'authentification du message']

Réponse: Code de détection de modification (MDC)"
"Laissez F: K \times R \to MF:K×R→M être une PRF sécurisée Pour m \in Mm∈M définir E ((k,m) = \big[ r \gets R,\ \text{output } \big ((r,\ F ((k,r) \oplus m\big) \big) E ((k,m) =[r←R, output (r, F ((k,r) m) ] Est EE sécurisé sémantiquement sous CPA?",computer_security,"['Oui, chaque fois que F est un PRF sécurisé', 'Non, il y a toujours une attaque CPA sur ce système', 'Oui, mais seulement si R est suffisamment grand pour que r ne se répète jamais (w.h.p.)', 'Cela dépend de ce que F est utilisé']",2,"Question: Laissez F: K \times R \to MF:K×R→M être une PRF sécurisée Pour m \in Mm∈M définir E ((k,m) = \big[ r \gets R,\ \text{output } \big ((r,\ F ((k,r) \oplus m\big) \big) E ((k,m) =[r←R, output (r, F ((k,r) m) ] Est EE sécurisé sémantiquement sous CPA?

Choix: ['Oui, chaque fois que F est un PRF sécurisé', 'Non, il y a toujours une attaque CPA sur ce système', 'Oui, mais seulement si R est suffisamment grand pour que r ne se répète jamais (w.h.p.)', 'Cela dépend de ce que F est utilisé']

Réponse: Oui, mais seulement si R est suffisamment grand pour que r ne se répète jamais (w.h.p.)"
Les anciens systèmes d'exploitation tels que _______ et les systèmes basés sur NT ont une vulnérabilité commune.,computer_security,"['Pour Windows 7', 'Le chrome', 'IOS12 (en anglais)', 'Pour UNIX']",3,"Question: Les anciens systèmes d'exploitation tels que _______ et les systèmes basés sur NT ont une vulnérabilité commune.

Choix: ['Pour Windows 7', 'Le chrome', 'IOS12 (en anglais)', 'Pour UNIX']

Réponse: Pour UNIX"
C'est quoi une attaque de répétition ?,computer_security,"['Lorsque l'attaquant répond à un message envoyé par le système', 'Une attaque qui se répète continuellement, à la recherche d'une faiblesse', 'Une attaque qui utilise les propres messages du système et ne peut donc pas être défendue contre', 'L'attaquant renvoie un message capturé, et le site accepte et répond en faveur de l'attaquant']",3,"Question: C'est quoi une attaque de répétition ?

Choix: ['Lorsque l'attaquant répond à un message envoyé par le système', 'Une attaque qui se répète continuellement, à la recherche d'une faiblesse', 'Une attaque qui utilise les propres messages du système et ne peut donc pas être défendue contre', 'L'attaquant renvoie un message capturé, et le site accepte et répond en faveur de l'attaquant']

Réponse: L'attaquant renvoie un message capturé, et le site accepte et répond en faveur de l'attaquant"
Une clé USB U2F empêche les logiciels malveillants sur l'ordinateur de l'utilisateur de voler le deuxième facteur de l'utilisateur pour s'authentifier en tant qu'utilisateur même lorsque l'ordinateur de l'utilisateur est éteint Un serveur utilisant U2F peut déterminer de manière fiable que l'utilisateur qui tente de se connecter est effectivement derrière l'ordinateur qui a envoyé la demande de connexion.,computer_security,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",2,"Question: Une clé USB U2F empêche les logiciels malveillants sur l'ordinateur de l'utilisateur de voler le deuxième facteur de l'utilisateur pour s'authentifier en tant qu'utilisateur même lorsque l'ordinateur de l'utilisateur est éteint Un serveur utilisant U2F peut déterminer de manière fiable que l'utilisateur qui tente de se connecter est effectivement derrière l'ordinateur qui a envoyé la demande de connexion.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Vrai ou faux"
____________________ est l'anticipation de l'accès non autorisé ou de la rupture d'ordinateurs ou de données au moyen de réseaux sans fil.,computer_security,"['Accès sans fil', 'Sécurité sans fil', 'Sécurité câblée', 'Applications pour appareils filaires']",1,"Question: ____________________ est l'anticipation de l'accès non autorisé ou de la rupture d'ordinateurs ou de données au moyen de réseaux sans fil.

Choix: ['Accès sans fil', 'Sécurité sans fil', 'Sécurité câblée', 'Applications pour appareils filaires']

Réponse: Sécurité sans fil"
Quels sont les avantages des tests de pénétration?,computer_security,"['Les résultats sont souvent reproductibles', 'Une preuve complète de la sécurité: un test propre signifie un système sécurisé', 'La compositionnalité des propriétés de sécurité signifie que les composants testés sont sécurisés même si d'autres changent.', 'Fait un réseau de neurones adverses convergent plus rapidement']",0,"Question: Quels sont les avantages des tests de pénétration?

Choix: ['Les résultats sont souvent reproductibles', 'Une preuve complète de la sécurité: un test propre signifie un système sécurisé', 'La compositionnalité des propriétés de sécurité signifie que les composants testés sont sécurisés même si d'autres changent.', 'Fait un réseau de neurones adverses convergent plus rapidement']

Réponse: Les résultats sont souvent reproductibles"
1. _________ cadre a rendu le craquage des vulnérabilités facile comme le point et le clic.,computer_security,"['.Réseau', 'Le métasploit', 'Je vous en prie .', 'Nom de l'expéditeur:']",1,"Question: 1. _________ cadre a rendu le craquage des vulnérabilités facile comme le point et le clic.

Choix: ['.Réseau', 'Le métasploit', 'Je vous en prie .', 'Nom de l'expéditeur:']

Réponse: Le métasploit"
Vous recevez un message (m) et son chiffrement OTP (c). Pouvez-vous calculer la clé OTP à partir de m et c ?,computer_security,"['Non, je ne peux pas calculer la clé.', 'Oui, la clé est k = m x ou c.', 'Je ne peux calculer que la moitié des bits de la clé.', 'Oui, la clé est k = m x ou m.']",1,"Question: Vous recevez un message (m) et son chiffrement OTP (c). Pouvez-vous calculer la clé OTP à partir de m et c ?

Choix: ['Non, je ne peux pas calculer la clé.', 'Oui, la clé est k = m x ou c.', 'Je ne peux calculer que la moitié des bits de la clé.', 'Oui, la clé est k = m x ou m.']

Réponse: Oui, la clé est k = m x ou c."
"L'implémentation openSSL décrite dans Remote Timing Attacks are Practical (par Brumley et Boneh) utilise les optimisations de performance suivantes: Chinese Remainder (CR) Représentation de Montgomery (MR) Multiplication par Karatsuba (KM) et Repeated squaring and Sliding windows (RS) (fenêtres à découpage répété et coulissantes) Parmi les options suivantes, laquelle fermerait l'attaque du canal de synchronisation décrite dans l'article si vous désactiviez les optimisations énumérées? 1 CR et MR 2 Nom de l'entreprise",computer_security,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: L'implémentation openSSL décrite dans Remote Timing Attacks are Practical (par Brumley et Boneh) utilise les optimisations de performance suivantes: Chinese Remainder (CR) Représentation de Montgomery (MR) Multiplication par Karatsuba (KM) et Repeated squaring and Sliding windows (RS) (fenêtres à découpage répété et coulissantes) Parmi les options suivantes, laquelle fermerait l'attaque du canal de synchronisation décrite dans l'article si vous désactiviez les optimisations énumérées? 1 CR et MR 2 Nom de l'entreprise

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Lorsque les données doivent parvenir au récepteur exactement telles qu'elles ont été envoyées, c'est ce qu'on appelle",computer_security,"['Condentialité du message', 'Intégrité du message', 'Éclaboussures de messages', 'Envoi de message']",1,"Question: Lorsque les données doivent parvenir au récepteur exactement telles qu'elles ont été envoyées, c'est ce qu'on appelle

Choix: ['Condentialité du message', 'Intégrité du message', 'Éclaboussures de messages', 'Envoi de message']

Réponse: Intégrité du message"
Quelle est la différence entre une fuite directe et un canal latéral ?,computer_security,"['Une fuite directe crée un déni de service en ne libérant pas la mémoire, tandis qu'un canal libère la mémoire en tant qu'effet secondaire', 'Une fuite directe est celle qui est intentionnelle, plutôt que par inadvertance', 'Une fuite directe provient du mécanisme d'interaction prévu par le système logiciel où une fuite de canal latéral provient de mesures d'autres caractéristiques du système comme le timing consommation électrique ou l'utilisation de l'espace', 'Il n' y a pas de différence .']",2,"Question: Quelle est la différence entre une fuite directe et un canal latéral ?

Choix: ['Une fuite directe crée un déni de service en ne libérant pas la mémoire, tandis qu'un canal libère la mémoire en tant qu'effet secondaire', 'Une fuite directe est celle qui est intentionnelle, plutôt que par inadvertance', 'Une fuite directe provient du mécanisme d'interaction prévu par le système logiciel où une fuite de canal latéral provient de mesures d'autres caractéristiques du système comme le timing consommation électrique ou l'utilisation de l'espace', 'Il n' y a pas de différence .']

Réponse: Une fuite directe provient du mécanisme d'interaction prévu par le système logiciel où une fuite de canal latéral provient de mesures d'autres caractéristiques du système comme le timing consommation électrique ou l'utilisation de l'espace"
Une clé symétrique de session entre deux parties est utilisée,computer_security,"['Une seule fois .', 'Deux fois .', 'Plusieurs fois', 'Conditions dépendantes']",0,"Question: Une clé symétrique de session entre deux parties est utilisée

Choix: ['Une seule fois .', 'Deux fois .', 'Plusieurs fois', 'Conditions dépendantes']

Réponse: Une seule fois ."
C' est quoi un traîneau ?,computer_security,"['C' est une version anonyme d' un traîneau de balayage', 'Il s'agit d'une séquence de nops précédant le shellcode injecté, utile lorsque l'adresse de retour est inconnue', 'Il s'agit d'une méthode de suppression de zéro octets de shellcode', 'C'est un autre nom pour une instruction de branche à la fin de la séquence de nops']",1,"Question: C' est quoi un traîneau ?

Choix: ['C' est une version anonyme d' un traîneau de balayage', 'Il s'agit d'une séquence de nops précédant le shellcode injecté, utile lorsque l'adresse de retour est inconnue', 'Il s'agit d'une méthode de suppression de zéro octets de shellcode', 'C'est un autre nom pour une instruction de branche à la fin de la séquence de nops']

Réponse: Il s'agit d'une séquence de nops précédant le shellcode injecté, utile lorsque l'adresse de retour est inconnue"
Quel scan Nmap n'ouvre pas complètement une connexion TCP?,computer_security,"['Le scanner furtif SYN', 'Connexion TCP', 'Vérification de l'arbre par XMAS', 'Le scanner ACK']",0,"Question: Quel scan Nmap n'ouvre pas complètement une connexion TCP?

Choix: ['Le scanner furtif SYN', 'Connexion TCP', 'Vérification de l'arbre par XMAS', 'Le scanner ACK']

Réponse: Le scanner furtif SYN"
Basé sur le document Click Trajectories: analyse de bout en bout de la chaîne de valeur du spam laquelle des affirmations suivantes est vraie? Les spammeurs font ici référence aux opérateurs de différentes parties de la chaîne de valeur du spam.,computer_security,"['Les spammeurs exécutent leurs sites Web de publicité de spam sur des machines d'utilisateurs compromises qui font partie d'un botnet.', 'Les spammeurs doivent enregistrer des noms de domaine pour que leurs publicités basées sur le spam soient efficaces.', 'Il y a un coût élevé pour les spammeurs de changer de banque acquéreuse.', 'B et C']",3,"Question: Basé sur le document Click Trajectories: analyse de bout en bout de la chaîne de valeur du spam laquelle des affirmations suivantes est vraie? Les spammeurs font ici référence aux opérateurs de différentes parties de la chaîne de valeur du spam.

Choix: ['Les spammeurs exécutent leurs sites Web de publicité de spam sur des machines d'utilisateurs compromises qui font partie d'un botnet.', 'Les spammeurs doivent enregistrer des noms de domaine pour que leurs publicités basées sur le spam soient efficaces.', 'Il y a un coût élevé pour les spammeurs de changer de banque acquéreuse.', 'B et C']

Réponse: B et C"
Dans une attaque de _____________ les données supplémentaires qui contiennent des instructions spécifiques dans la mémoire pour les actions sont projetées par un cybercriminel ou un testeur de pénétration pour craquer le système.,computer_security,"['Le phishing', 'Nom de l'établissement', 'Débordement du tampon', 'Le détournement de clics']",2,"Question: Dans une attaque de _____________ les données supplémentaires qui contiennent des instructions spécifiques dans la mémoire pour les actions sont projetées par un cybercriminel ou un testeur de pénétration pour craquer le système.

Choix: ['Le phishing', 'Nom de l'établissement', 'Débordement du tampon', 'Le détournement de clics']

Réponse: Débordement du tampon"
_______________ est un outil populaire utilisé pour l'analyse de réseau dans un réseau diversifié multiprotocole.,computer_security,"['S'il vous plaît !', 'Le SuperScan', 'Vêtement à rots', 'Le sommet d'Etter']",3,"Question: _______________ est un outil populaire utilisé pour l'analyse de réseau dans un réseau diversifié multiprotocole.

Choix: ['S'il vous plaît !', 'Le SuperScan', 'Vêtement à rots', 'Le sommet d'Etter']

Réponse: Le sommet d'Etter"
"___________________ est similaire à celui du point d'accès (AP) de 802.11, et les opérateurs mobiles l'utilisent pour offrir une couverture du signal.",computer_security,"['Station de signalisation de base', 'Station d'émetteur de base', 'Station d'émetteur-récepteur de base', 'Station d'émetteur-récepteur']",2,"Question: ___________________ est similaire à celui du point d'accès (AP) de 802.11, et les opérateurs mobiles l'utilisent pour offrir une couverture du signal.

Choix: ['Station de signalisation de base', 'Station d'émetteur de base', 'Station d'émetteur-récepteur de base', 'Station d'émetteur-récepteur']

Réponse: Station d'émetteur-récepteur de base"
Un __________ est un segment séquentiel de l'emplacement de la mémoire qui est alloué pour contenir certaines données telles qu'une chaîne de caractères ou un tableau d'entiers.,computer_security,"['empilement', 'file d'attente', 'stockage externe', 'remplissage']",3,"Question: Un __________ est un segment séquentiel de l'emplacement de la mémoire qui est alloué pour contenir certaines données telles qu'une chaîne de caractères ou un tableau d'entiers.

Choix: ['empilement', 'file d'attente', 'stockage externe', 'remplissage']

Réponse: remplissage"
Quelle forme de cryptage le WPA utilise-t-il ?,computer_security,"['Clé partagée', 'Le projet LEAP', 'TKIP (en anglais seulement)', 'AES (en anglais)']",2,"Question: Quelle forme de cryptage le WPA utilise-t-il ?

Choix: ['Clé partagée', 'Le projet LEAP', 'TKIP (en anglais seulement)', 'AES (en anglais)']

Réponse: TKIP (en anglais seulement)"
"Supposons qu'un champ de recherche d'une application puisse contenir au plus 200 mots, et que vous ayez inséré plus que cela et appuyé sur le bouton de recherche; le système s'écrase Habituellement, cela est dû à un __________ limité",computer_security,"['remplissage', 'stockage externe', 'puissance de traitement', 'stockage local']",0,"Question: Supposons qu'un champ de recherche d'une application puisse contenir au plus 200 mots, et que vous ayez inséré plus que cela et appuyé sur le bouton de recherche; le système s'écrase Habituellement, cela est dû à un __________ limité

Choix: ['remplissage', 'stockage externe', 'puissance de traitement', 'stockage local']

Réponse: remplissage"
