question,subject,choices,answer,qa
Étant donné un réseau neuronal avec N nœuds d'entrée pas de couches cachées un nœud de sortie avec des fonctions de perte d'entropie et d'activation sigmoïde lequel des algorithmes suivants (avec les hyperparamètres et l'initialisation appropriés) peut être utilisé pour trouver l'optimum global?,machine_learning,"['Déclin de gradient stochastique', 'Décès par dégradation en mini-groupe', 'Décès par gradient de lot', 'Tout ce qui précède']",3,"Question: Étant donné un réseau neuronal avec N nœuds d'entrée pas de couches cachées un nœud de sortie avec des fonctions de perte d'entropie et d'activation sigmoïde lequel des algorithmes suivants (avec les hyperparamètres et l'initialisation appropriés) peut être utilisé pour trouver l'optimum global?

Choix: ['Déclin de gradient stochastique', 'Décès par dégradation en mini-groupe', 'Décès par gradient de lot', 'Tout ce qui précède']

Réponse: Tout ce qui précède"
"Pour ajouter plus de fonctions de base dans un modèle linéaire, choisissez l'option la plus probable:",machine_learning,"['Réduit le biais du modèle', 'Réduit le biais d'estimation', 'Réduit la variance', 'N'affecte pas le biais et la variance']",0,"Question: Pour ajouter plus de fonctions de base dans un modèle linéaire, choisissez l'option la plus probable:

Choix: ['Réduit le biais du modèle', 'Réduit le biais d'estimation', 'Réduit la variance', 'N'affecte pas le biais et la variance']

Réponse: Réduit le biais du modèle"
Considérons le réseau bayésien donné ci-dessous. Combien de paramètres indépendants aurions-nous besoin si nous ne faisions aucune hypothèse sur l'indépendance ou l'indépendance conditionnelle H -> U <- P <- W?,machine_learning,"['Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Nom de l'entreprise:']",3,"Question: Considérons le réseau bayésien donné ci-dessous. Combien de paramètres indépendants aurions-nous besoin si nous ne faisions aucune hypothèse sur l'indépendance ou l'indépendance conditionnelle H -> U <- P <- W?

Choix: ['Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Nom de l'entreprise:']

Réponse: Nom de l'entreprise:"
Un autre terme pour détection hors distribution est ?,machine_learning,"['détection d'anomalies', 'détection d'une seule classe', 'robustesse de l'inadéquation entre le train et l'essai', 'détection d'arrière-plan']",0,"Question: Un autre terme pour détection hors distribution est ?

Choix: ['détection d'anomalies', 'détection d'une seule classe', 'robustesse de l'inadéquation entre le train et l'essai', 'détection d'arrière-plan']

Réponse: détection d'anomalies"
"Nous apprenons un classificateur f en stimulant les apprenants faibles h La forme fonctionnelle de fs limite de décision est la même que hs, mais avec des paramètres différents (par exemple, si h était un classificateur linéaire, alors f est également un classificateur linéaire) La validation croisée peut être utilisée pour sélectionner le nombre d'itérations dans le boosting; cette procédure peut aider à réduire les surajustements.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",3,"Question: Nous apprenons un classificateur f en stimulant les apprenants faibles h La forme fonctionnelle de fs limite de décision est la même que hs, mais avec des paramètres différents (par exemple, si h était un classificateur linéaire, alors f est également un classificateur linéaire) La validation croisée peut être utilisée pour sélectionner le nombre d'itérations dans le boosting; cette procédure peut aider à réduire les surajustements.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, vrai"
Les réseaux Highway ont été introduits après les ResNets et ont évité la mise en commun maximale en faveur des convolutions.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",3,"Question: Les réseaux Highway ont été introduits après les ResNets et ont évité la mise en commun maximale en faveur des convolutions.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, vrai"
"Si N est le nombre d'instances dans l'ensemble de données d'entraînement, les voisins les plus proches ont un temps d'exécution de classification de",machine_learning,"['Nom de l'établissement', 'Nom de l'établissement', 'O ((log N)', 'O{ N^2 )']",1,"Question: Si N est le nombre d'instances dans l'ensemble de données d'entraînement, les voisins les plus proches ont un temps d'exécution de classification de

Choix: ['Nom de l'établissement', 'Nom de l'établissement', 'O ((log N)', 'O{ N^2 )']

Réponse: Nom de l'établissement"
"Déclaration 1 Les ResNets et Transformers d'origine sont des réseaux de neurones feedforward. Déclaration 2 Les Transformers d'origine utilisent l'auto-attention, mais le ResNet d'origine ne l'utilise pas.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Déclaration 1 Les ResNets et Transformers d'origine sont des réseaux de neurones feedforward. Déclaration 2 Les Transformers d'origine utilisent l'auto-attention, mais le ResNet d'origine ne l'utilise pas.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Déclaration 1 RELU ne sont pas monotones, mais les sigmoïdes sont monotones. Déclaration 2 RELU Les réseaux neuronaux formés avec une descente de gradient avec une forte probabilité convergent vers l'optimum global.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",3,"Question: Déclaration 1 RELU ne sont pas monotones, mais les sigmoïdes sont monotones. Déclaration 2 RELU Les réseaux neuronaux formés avec une descente de gradient avec une forte probabilité convergent vers l'optimum global.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, vrai"
La sortie numérique d'un nœud sigmoïde dans un réseau neuronal:,machine_learning,"['est illimité, englobant tous les nombres réels.', 'est illimité, englobant tous les entiers.', 'Est délimité entre 0 et 1.', 'Est délimité entre -1 et 1.']",2,"Question: La sortie numérique d'un nœud sigmoïde dans un réseau neuronal:

Choix: ['est illimité, englobant tous les nombres réels.', 'est illimité, englobant tous les entiers.', 'Est délimité entre 0 et 1.', 'Est délimité entre -1 et 1.']

Réponse: Est délimité entre 0 et 1."
Lequel des éléments suivants ne peut être utilisé que lorsque les données de formation sont séparables linéairement?,machine_learning,"['SVM linéaire à marge dure.', 'Régression logistique linéaire.', 'Marge molle linéaire SVM.', 'La méthode centroïde.']",0,"Question: Lequel des éléments suivants ne peut être utilisé que lorsque les données de formation sont séparables linéairement?

Choix: ['SVM linéaire à marge dure.', 'Régression logistique linéaire.', 'Marge molle linéaire SVM.', 'La méthode centroïde.']

Réponse: SVM linéaire à marge dure."
Quels sont les algorithmes de regroupement spatial ?,machine_learning,"['Cluster basé sur le partitionnement', 'K-signifie le regroupement', 'Clustering basé sur une grille', 'Tout ce qui précède']",3,"Question: Quels sont les algorithmes de regroupement spatial ?

Choix: ['Cluster basé sur le partitionnement', 'K-signifie le regroupement', 'Clustering basé sur une grille', 'Tout ce qui précède']

Réponse: Tout ce qui précède"
Les limites de décision de marge maximale qui soutiennent la construction de machines vectorielles ont l'erreur de généralisation la plus faible parmi tous les classificateurs linéaires. Toute limite de décision que nous obtenons à partir d'un modèle génératif avec des distributions gaussiennes conditionnelles de classe pourrait en principe être reproduite avec un SVM et un noyau polynomial de degré inférieur ou égal à trois.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",3,"Question: Les limites de décision de marge maximale qui soutiennent la construction de machines vectorielles ont l'erreur de généralisation la plus faible parmi tous les classificateurs linéaires. Toute limite de décision que nous obtenons à partir d'un modèle génératif avec des distributions gaussiennes conditionnelles de classe pourrait en principe être reproduite avec un SVM et un noyau polynomial de degré inférieur ou égal à trois.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, vrai"
La régularisation L2 des modèles linéaires tend à rendre les modèles plus rares que la régularisation L1. Les connexions résiduelles peuvent être trouvées dans ResNets et Transformers.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",3,"Question: La régularisation L2 des modèles linéaires tend à rendre les modèles plus rares que la régularisation L1. Les connexions résiduelles peuvent être trouvées dans ResNets et Transformers.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, vrai"
"Supposons que nous voulons calculer P ((HHE, F) et que nous n'avons aucune information sur l'indépendance conditionnelle. Quels sont les ensembles de nombres suivants suffisants pour le calcul?",machine_learning,"['Il n'y a pas d'accord entre les deux parties.', 'Il n'y a pas d'exception à cette règle.', 'Il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse.', 'Il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse.']",1,"Question: Supposons que nous voulons calculer P ((HHE, F) et que nous n'avons aucune information sur l'indépendance conditionnelle. Quels sont les ensembles de nombres suivants suffisants pour le calcul?

Choix: ['Il n'y a pas d'accord entre les deux parties.', 'Il n'y a pas d'exception à cette règle.', 'Il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse.', 'Il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y a pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse pour le fait qu'il n'y ait pas d'excuse.']

Réponse: Il n'y a pas d'exception à cette règle."
Lequel des éléments suivants empêche l'excès d'ajustement lors de l'emballage?,machine_learning,"['Utilisation de l'échantillonnage avec remplacement comme technique d'échantillonnage', 'L'utilisation de classificateurs faibles', 'L'utilisation d'algorithmes de classification qui ne sont pas sujets à des surajustements', 'La pratique de la validation effectuée sur chaque classificateur formé']",1,"Question: Lequel des éléments suivants empêche l'excès d'ajustement lors de l'emballage?

Choix: ['Utilisation de l'échantillonnage avec remplacement comme technique d'échantillonnage', 'L'utilisation de classificateurs faibles', 'L'utilisation d'algorithmes de classification qui ne sont pas sujets à des surajustements', 'La pratique de la validation effectuée sur chaque classificateur formé']

Réponse: L'utilisation de classificateurs faibles"
"Déclaration 1 PCA et le regroupement spectrale (comme Andrew Ngs) effectuent une autodécomposition sur deux matrices différentes Cependant, la taille de ces deux matrices sont les mêmes Étant donné que la classification est un cas particulier de régression, la régression logistique est un cas particulier de régression linéaire.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",1,"Question: Déclaration 1 PCA et le regroupement spectrale (comme Andrew Ngs) effectuent une autodécomposition sur deux matrices différentes Cependant, la taille de ces deux matrices sont les mêmes Étant donné que la classification est un cas particulier de régression, la régression logistique est un cas particulier de régression linéaire.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, Faux"
"La banque de sentiments de Stanford contenait des critiques de films, et non des critiques de livres.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: La banque de sentiments de Stanford contenait des critiques de films, et non des critiques de livres.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Quelle est la dimensionnalité de l'espace nul de la matrice suivante ? A = [[3, 2, −9], [−6, −4, 18], [12, 8, −36]]",machine_learning,"['Nombre d'employés', 'Nom de l'établissement', 'Nom de l'entreprise', 'Nom de l'entreprise']",2,"Question: Quelle est la dimensionnalité de l'espace nul de la matrice suivante ? A = [[3, 2, −9], [−6, −4, 18], [12, 8, −36]]

Choix: ['Nombre d'employés', 'Nom de l'établissement', 'Nom de l'entreprise', 'Nom de l'entreprise']

Réponse: Nom de l'entreprise"
Quels sont les vecteurs de support?,machine_learning,"['Les exemples les plus éloignés de la frontière de la décision.', 'Les seuls exemples nécessaires pour calculer f (x) dans un SVM.', 'Le centre de données.', 'Tous les exemples qui ont un poids αk différent de zéro dans un SVM.']",1,"Question: Quels sont les vecteurs de support?

Choix: ['Les exemples les plus éloignés de la frontière de la décision.', 'Les seuls exemples nécessaires pour calculer f (x) dans un SVM.', 'Le centre de données.', 'Tous les exemples qui ont un poids αk différent de zéro dans un SVM.']

Réponse: Les seuls exemples nécessaires pour calculer f (x) dans un SVM."
Les paramètres Word2Vec n'ont pas été initialisés à l'aide d'une machine Boltzman restreinte.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Les paramètres Word2Vec n'ont pas été initialisés à l'aide d'une machine Boltzman restreinte.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Si votre perte d'entraînement augmente avec le nombre d'époques, lequel des éléments suivants pourrait être un problème possible avec le processus d'apprentissage?",machine_learning,"['La régularisation est trop faible et le modèle est trop ajusté', 'La régularisation est trop élevée et le modèle est insuffisant', 'La taille de l'étape est trop grande', 'La taille de l'étape est trop petite']",2,"Question: Si votre perte d'entraînement augmente avec le nombre d'époques, lequel des éléments suivants pourrait être un problème possible avec le processus d'apprentissage?

Choix: ['La régularisation est trop faible et le modèle est trop ajusté', 'La régularisation est trop élevée et le modèle est insuffisant', 'La taille de l'étape est trop grande', 'La taille de l'étape est trop petite']

Réponse: La taille de l'étape est trop grande"
"Disons que l'incidence d'une maladie D est d'environ 5 cas pour 100 personnes (c'est-à-dire, P(D) = 0,05) La variable aléatoire booléenne D signifie qu'un patient ""a la maladie D"" et la variable aléatoire booléenne TP signifie ""test positif"". Les tests pour la maladie D sont connus pour être très précis dans le sens où la probabilité d'un test positif lorsque vous avez la maladie est de 0,99 et la probabilité d'obtenir un résultat négatif quand vous n'avez pas la maladie est de 0,97 Quelle est la probabilité postérieure que vous ayez la maladie D quand le test est positif?",machine_learning,"['0,0495', 'Résultats de l'enquête', '0,635', 'de 0,97']",2,"Question: Disons que l'incidence d'une maladie D est d'environ 5 cas pour 100 personnes (c'est-à-dire, P(D) = 0,05) La variable aléatoire booléenne D signifie qu'un patient ""a la maladie D"" et la variable aléatoire booléenne TP signifie ""test positif"". Les tests pour la maladie D sont connus pour être très précis dans le sens où la probabilité d'un test positif lorsque vous avez la maladie est de 0,99 et la probabilité d'obtenir un résultat négatif quand vous n'avez pas la maladie est de 0,97 Quelle est la probabilité postérieure que vous ayez la maladie D quand le test est positif?

Choix: ['0,0495', 'Résultats de l'enquête', '0,635', 'de 0,97']

Réponse: 0,635"
"Déclaration 1: Les résultats traditionnels de l'apprentissage automatique supposent que les ensembles de train et d'essai sont indépendants et identiquement répartis. En 2017, les modèles COCO étaient généralement pré-formés sur ImageNet.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Déclaration 1: Les résultats traditionnels de l'apprentissage automatique supposent que les ensembles de train et d'essai sont indépendants et identiquement répartis. En 2017, les modèles COCO étaient généralement pré-formés sur ImageNet.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
Les valeurs des marges obtenues par deux noyaux différents x0) et K2 ((x x0) sur le même ensemble d'entraînement ne nous indiquent pas quel classificateur sera plus performant sur l'ensemble d'essai La fonction d'activation du BERT est le GELU.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Les valeurs des marges obtenues par deux noyaux différents x0) et K2 ((x x0) sur le même ensemble d'entraînement ne nous indiquent pas quel classificateur sera plus performant sur l'ensemble d'essai La fonction d'activation du BERT est le GELU.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
Lequel des éléments suivants est un algorithme de regroupement dans l'apprentissage automatique?,machine_learning,"['Maximisation des attentes', 'Le CART', 'Bayes naïf gaussienne', 'À l' avance']",0,"Question: Lequel des éléments suivants est un algorithme de regroupement dans l'apprentissage automatique?

Choix: ['Maximisation des attentes', 'Le CART', 'Bayes naïf gaussienne', 'À l' avance']

Réponse: Maximisation des attentes"
"Vous venez de terminer l'entraînement d'un arbre de décision pour la classification du spam, et il obtient des performances anormalement mauvaises sur vos ensembles d'entraînement et de test Vous savez que votre mise en œuvre n'a pas de bogues, alors qu'est-ce qui pourrait causer le problème ?",machine_learning,"['Vos arbres de décision sont trop peu profonds.', 'Vous devez augmenter le taux d'apprentissage.', 'Tu dépasses les bornes.', 'Rien de tout cela.']",0,"Question: Vous venez de terminer l'entraînement d'un arbre de décision pour la classification du spam, et il obtient des performances anormalement mauvaises sur vos ensembles d'entraînement et de test Vous savez que votre mise en œuvre n'a pas de bogues, alors qu'est-ce qui pourrait causer le problème ?

Choix: ['Vos arbres de décision sont trop peu profonds.', 'Vous devez augmenter le taux d'apprentissage.', 'Tu dépasses les bornes.', 'Rien de tout cela.']

Réponse: Vos arbres de décision sont trop peu profonds."
La validation croisée K-fold est,machine_learning,"['linéaire en K', 'quadratique en K', 'cube en K', 'l'exponentiel en K']",0,"Question: La validation croisée K-fold est

Choix: ['linéaire en K', 'quadratique en K', 'cube en K', 'l'exponentiel en K']

Réponse: linéaire en K"
"Déclaration 1 Les réseaux de neurones à l'échelle industrielle sont normalement formés sur des CPU, pas sur des GPU. Déclaration 2 Le modèle ResNet-50 a plus d'un milliard de paramètres.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",1,"Question: Déclaration 1 Les réseaux de neurones à l'échelle industrielle sont normalement formés sur des CPU, pas sur des GPU. Déclaration 2 Le modèle ResNet-50 a plus d'un milliard de paramètres.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, Faux"
"Étant donné deux variables aléatoires booléennes, A et B, où P{\displaystyle A} = 1/2, P{\displaystyle B} = 1/3, et P{\displaystyle A} ¬B) = 1/4, quelle est la valeur de P{\displaystyle A} B ?",machine_learning,"['1 à 6', 'Un quart', 'Les trois-quarts', 'Nom de l'établissement']",3,"Question: Étant donné deux variables aléatoires booléennes, A et B, où P{\displaystyle A} = 1/2, P{\displaystyle B} = 1/3, et P{\displaystyle A} ¬B) = 1/4, quelle est la valeur de P{\displaystyle A} B ?

Choix: ['1 à 6', 'Un quart', 'Les trois-quarts', 'Nom de l'établissement']

Réponse: Nom de l'établissement"
Les risques existentiels posés par l'IA sont le plus souvent associés à l'un des professeurs suivants?,machine_learning,"['Nando de Frietas est le père de Nando de Frietas.', 'Yann LeCun', 'Je suis Stuart Russell .', 'Je suis Jitendra Malik.']",2,"Question: Les risques existentiels posés par l'IA sont le plus souvent associés à l'un des professeurs suivants?

Choix: ['Nando de Frietas est le père de Nando de Frietas.', 'Yann LeCun', 'Je suis Stuart Russell .', 'Je suis Jitendra Malik.']

Réponse: Je suis Stuart Russell ."
La maximisation de la probabilité d'un modèle de régression logistique donne des optimaux locaux multiples Aucun classificateur ne peut faire mieux qu'un classificateur naïf de Bayes si la distribution des données est connue.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",1,"Question: La maximisation de la probabilité d'un modèle de régression logistique donne des optimaux locaux multiples Aucun classificateur ne peut faire mieux qu'un classificateur naïf de Bayes si la distribution des données est connue.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, Faux"
"Pour la régression du noyau, laquelle de ces hypothèses structurelles est celle qui affecte le plus le compromis entre sous-adaptation et suradaptation:",machine_learning,"['Si la fonction de noyau est gaussienne par rapport triangulaire par rapport en forme de boîte', 'Si nous utilisons Euclidien contre L1 contre L∞ métriques', 'La largeur du noyau', 'La hauteur maximale de la fonction de noyau']",2,"Question: Pour la régression du noyau, laquelle de ces hypothèses structurelles est celle qui affecte le plus le compromis entre sous-adaptation et suradaptation:

Choix: ['Si la fonction de noyau est gaussienne par rapport triangulaire par rapport en forme de boîte', 'Si nous utilisons Euclidien contre L1 contre L∞ métriques', 'La largeur du noyau', 'La hauteur maximale de la fonction de noyau']

Réponse: La largeur du noyau"
L'algorithme d'apprentissage SVM est garanti pour trouver l'hypothèse globalement optimale par rapport à sa fonction d'objet Après avoir été cartographié dans l'espace de caractéristiques Q à travers une fonction de noyau de base radiale Un percepteur peut être en mesure d'obtenir de meilleures performances de classification que dans son espace d'origine (bien que nous ne puissions pas garantir cela).,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: L'algorithme d'apprentissage SVM est garanti pour trouver l'hypothèse globalement optimale par rapport à sa fonction d'objet Après avoir été cartographié dans l'espace de caractéristiques Q à travers une fonction de noyau de base radiale Un percepteur peut être en mesure d'obtenir de meilleures performances de classification que dans son espace d'origine (bien que nous ne puissions pas garantir cela).

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Pour un classificateur de Bayes gaussienne, laquelle de ces hypothèses structurelles est celle qui affecte le plus le compromis entre sous-ajustement et sur-ajustement:",machine_learning,"['Si nous apprenons les centres de classe par probabilité maximale ou descente dégradée', 'Si nous supposons des matrices de covariance de classe complète ou des matrices de covariance de classe diagonale', 'Si nous avons des priors de classe égaux ou des priors estimés à partir des données.', 'Que nous permettions aux classes d'avoir des vecteurs moyens différents ou que nous les forcions à partager le même vecteur moyen']",1,"Question: Pour un classificateur de Bayes gaussienne, laquelle de ces hypothèses structurelles est celle qui affecte le plus le compromis entre sous-ajustement et sur-ajustement:

Choix: ['Si nous apprenons les centres de classe par probabilité maximale ou descente dégradée', 'Si nous supposons des matrices de covariance de classe complète ou des matrices de covariance de classe diagonale', 'Si nous avons des priors de classe égaux ou des priors estimés à partir des données.', 'Que nous permettions aux classes d'avoir des vecteurs moyens différents ou que nous les forcions à partager le même vecteur moyen']

Réponse: Si nous supposons des matrices de covariance de classe complète ou des matrices de covariance de classe diagonale"
L'affirmation 1 déclare que l'ajustement excessif est plus probable lorsque l'ensemble de données d'entraînement est petit L'affirmation 2 déclare que l'ajustement excessif est plus probable lorsque l'espace d'hypothèse est petit.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",3,"Question: L'affirmation 1 déclare que l'ajustement excessif est plus probable lorsque l'ensemble de données d'entraînement est petit L'affirmation 2 déclare que l'ajustement excessif est plus probable lorsque l'espace d'hypothèse est petit.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, vrai"
"En plus de l'EM, la descente de gradient peut être utilisée pour effectuer des inférences ou de l'apprentissage sur le modèle de mélange gaussienne En supposant un nombre fixe d'attributs, un classificateur Bayes optimal basé sur Gauss peut être appris dans le temps linéaire dans le nombre d'enregistrements dans l'ensemble de données.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: En plus de l'EM, la descente de gradient peut être utilisée pour effectuer des inférences ou de l'apprentissage sur le modèle de mélange gaussienne En supposant un nombre fixe d'attributs, un classificateur Bayes optimal basé sur Gauss peut être appris dans le temps linéaire dans le nombre d'enregistrements dans l'ensemble de données.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Dans un réseau bayésien, les résultats d'inférence de l'algorithme de l'arbre de jonction sont les mêmes que les résultats d'inférence de l'élimination de la variable Si deux variables aléatoires X et Y sont conditionnellement indépendantes compte tenu d'une autre variable aléatoire Z puis dans le réseau bayésien correspondant les nœuds pour X et Y sont d-séparés étant donné Z.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",2,"Question: Dans un réseau bayésien, les résultats d'inférence de l'algorithme de l'arbre de jonction sont les mêmes que les résultats d'inférence de l'élimination de la variable Si deux variables aléatoires X et Y sont conditionnellement indépendantes compte tenu d'une autre variable aléatoire Z puis dans le réseau bayésien correspondant les nœuds pour X et Y sont d-séparés étant donné Z.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Vrai ou faux"
Compte tenu d'un grand ensemble de données de dossiers médicaux de patients souffrant de maladies cardiaques essayer de savoir s'il pourrait y avoir différents groupes de ces patients pour lesquels nous pourrions adapter des traitements distincts C'est quoi ce problème d'apprentissage ?,machine_learning,"['Apprentissage supervisé', 'Apprentissage non supervisé', 'Les deux points a) et b)', 'Ni a) ni b)']",1,"Question: Compte tenu d'un grand ensemble de données de dossiers médicaux de patients souffrant de maladies cardiaques essayer de savoir s'il pourrait y avoir différents groupes de ces patients pour lesquels nous pourrions adapter des traitements distincts C'est quoi ce problème d'apprentissage ?

Choix: ['Apprentissage supervisé', 'Apprentissage non supervisé', 'Les deux points a) et b)', 'Ni a) ni b)']

Réponse: Apprentissage non supervisé"
Que feriez-vous dans le PCA pour avoir la même projection que le SVD ?,machine_learning,"['Transformer les données en moyenne zéro', 'Transformer les données en médiane zéro', 'Ce n' est pas possible .', 'Rien de tout cela.']",0,"Question: Que feriez-vous dans le PCA pour avoir la même projection que le SVD ?

Choix: ['Transformer les données en moyenne zéro', 'Transformer les données en médiane zéro', 'Ce n' est pas possible .', 'Rien de tout cela.']

Réponse: Transformer les données en moyenne zéro"
"L'erreur d'entraînement du classificateur de voisin le plus proche est égale à 0. Comme le nombre de points de données augmente à l'infini, l'estimation MAP s'approche de l'estimation MLE pour tous les priors possibles En d'autres termes, compte tenu de suffisamment de données, le choix de la priorité n'est pas pertinent.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",2,"Question: L'erreur d'entraînement du classificateur de voisin le plus proche est égale à 0. Comme le nombre de points de données augmente à l'infini, l'estimation MAP s'approche de l'estimation MLE pour tous les priors possibles En d'autres termes, compte tenu de suffisamment de données, le choix de la priorité n'est pas pertinent.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Vrai ou faux"
