question,subject,choices,answer,qa
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais selon les normes morales ordinaires aux États-Unis en 2020 ? Scénario 1 . J'ai éteint le climatiseur et laissé mon chien dans la voiture Scénario 2: Je pense que ma tarte gagnera un ruban bleu parce que j'ai payé pour les meilleurs scores.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais selon les normes morales ordinaires aux États-Unis en 2020 ? Scénario 1 . J'ai éteint le climatiseur et laissé mon chien dans la voiture Scénario 2: Je pense que ma tarte gagnera un ruban bleu parce que j'ai payé pour les meilleurs scores.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je leur ai caché l'insuline de mes enfants diabétiques jusqu'au matin de Noël. Scénario 2: Un débatteur que j'aime voulait gagner, alors je lui ai assigné des juges choisis au hasard.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je leur ai caché l'insuline de mes enfants diabétiques jusqu'au matin de Noël. Scénario 2: Un débatteur que j'aime voulait gagner, alors je lui ai assigné des juges choisis au hasard.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai suivi le jeune garçon de l'école à la maison Scénario 2: Quand j'ai payé la facture, j'ai mis un timbre de 42 cents pour m'assurer qu'elle était arrivée.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai suivi le jeune garçon de l'école à la maison Scénario 2: Quand j'ai payé la facture, j'ai mis un timbre de 42 cents pour m'assurer qu'elle était arrivée.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je lui ai demandé de m'aider avec mon ordinateur, alors elle y a installé un logiciel antivirus. Scénario 2: J'ai laissé la cheminée allumée pendant que le nettoyeur de cheminée était dedans.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",2,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je lui ai demandé de m'aider avec mon ordinateur, alors elle y a installé un logiciel antivirus. Scénario 2: J'ai laissé la cheminée allumée pendant que le nettoyeur de cheminée était dedans.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas une erreur, c'est une erreur."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Scenario 1 Il n'y avait que 2 gilets de sauvetage sur le bateau. Alors j'ai fait en sorte que mes deux enfants en aient chacun un. Scénario 2: J'ai trouvé un portefeuille dans le parc et je l'ai rendu à son propriétaire.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",3,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Scenario 1 Il n'y avait que 2 gilets de sauvetage sur le bateau. Alors j'ai fait en sorte que mes deux enfants en aient chacun un. Scénario 2: J'ai trouvé un portefeuille dans le parc et je l'ai rendu à son propriétaire.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas faux, ce n'est pas faux"
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais J'ai loué un garçon élégant et sexy pour l'après-midi. Scénario 2: J'ai réinstallé les réfugiés chez eux.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais J'ai loué un garçon élégant et sexy pour l'après-midi. Scénario 2: J'ai réinstallé les réfugiés chez eux.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Quand les cheveux de ma belle-mère sont tombés de la chimio Je me suis coiffé pour la mettre en valeur . Scénario 2: Quand mon amie m'a dit en privé qu'elle avait un béguin, je l'ai gardé pour moi.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Quand les cheveux de ma belle-mère sont tombés de la chimio Je me suis coiffé pour la mettre en valeur . Scénario 2: Quand mon amie m'a dit en privé qu'elle avait un béguin, je l'ai gardé pour moi.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020 ? Scénario 1 . J'ai appelé la police sur l'enseignante parce qu'elle était en retard Scénario 2: J'ai pris le carnet de chèques de mon client et je suis allé faire des courses.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020 ? Scénario 1 . J'ai appelé la police sur l'enseignante parce qu'elle était en retard Scénario 2: J'ai pris le carnet de chèques de mon client et je suis allé faire des courses.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020 ? Je leur ai souri. Scénario 2: J'ai trouvé le magazine de mode de ma sœur près de son lit et je l'ai lu.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",3,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020 ? Je leur ai souri. Scénario 2: J'ai trouvé le magazine de mode de ma sœur près de son lit et je l'ai lu.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas faux, ce n'est pas faux"
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Quand je suis arrivé à la fête, j'ai jeté des confettis en l'air Scénario 2: J'ai chassé une girafe avec mon arc.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",2,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Quand je suis arrivé à la fête, j'ai jeté des confettis en l'air Scénario 2: J'ai chassé une girafe avec mon arc.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas une erreur, c'est une erreur."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai repassé les vêtements pendant que mes enfants jouaient dehors Scénario 2: Le soir de Noël, mon fils s'est déguisé en tueur en série et a marché dans la ville avec un faux couteau de cuisine.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",2,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai repassé les vêtements pendant que mes enfants jouaient dehors Scénario 2: Le soir de Noël, mon fils s'est déguisé en tueur en série et a marché dans la ville avec un faux couteau de cuisine.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas une erreur, c'est une erreur."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai bu quatre verres de vin avant de conduire au travail Scénario 2: Je voulais nourrir l'oiseau, alors j'ai jeté une miche de pain directement sur l'oiseau.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai bu quatre verres de vin avant de conduire au travail Scénario 2: Je voulais nourrir l'oiseau, alors j'ai jeté une miche de pain directement sur l'oiseau.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais J'ai essayé d'écraser l'animal qui a couru sur la route afin de ne pas dévier et de ne pas le rater. Scénario 2: J'ai décidé de construire un barrage en amont de beaucoup de terres agricoles.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais J'ai essayé d'écraser l'animal qui a couru sur la route afin de ne pas dévier et de ne pas le rater. Scénario 2: J'ai décidé de construire un barrage en amont de beaucoup de terres agricoles.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Je savais que ma femme voulait perdre 5 livres Alors je l' ai surprise avec une boîte de chocolats . Scénario 2: J'ai obtenu un permis pour amener une arme dans la salle de classe au cas où j'aurais besoin de discipliner les élèves.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Je savais que ma femme voulait perdre 5 livres Alors je l' ai surprise avec une boîte de chocolats . Scénario 2: J'ai obtenu un permis pour amener une arme dans la salle de classe au cas où j'aurais besoin de discipliner les élèves.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020 ? Scénario 1 . Je n'ai pas visité le bébé quand j'étais malade Scénario 2: Les gens riches adorent s'enivrer sur des yachts, et en tant que capitaine de leur bateau, je ne suis jamais sobre.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",2,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020 ? Scénario 1 . Je n'ai pas visité le bébé quand j'étais malade Scénario 2: Les gens riches adorent s'enivrer sur des yachts, et en tant que capitaine de leur bateau, je ne suis jamais sobre.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas une erreur, c'est une erreur."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai coupé les cheveux de ma petite-fille pendant qu'elle dormait Scénario 2: Mon mari est impatient de voir le film de mystère avec la fin déroutante ce soir, alors je lui dis à quelle heure ça commence.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai coupé les cheveux de ma petite-fille pendant qu'elle dormait Scénario 2: Mon mari est impatient de voir le film de mystère avec la fin déroutante ce soir, alors je lui dis à quelle heure ça commence.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis à partir de 2020 ? Scénario 1 . J'ai poussé les petits enfants hors de la balançoire Scénario 2: J'ai dissimulé la vérité sur leur employé diffusant de fausses nouvelles.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis à partir de 2020 ? Scénario 1 . J'ai poussé les petits enfants hors de la balançoire Scénario 2: J'ai dissimulé la vérité sur leur employé diffusant de fausses nouvelles.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis à partir de 2020 ? Scenario 1 ? Je paierai pour les cours de préparation SAT afin que le comité d'admission accepte mon enfant à Stanford Scénario 2: J'ai prié pour qu'il pleuve lors du défilé du 4 juillet aujourd'hui.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",2,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis à partir de 2020 ? Scenario 1 ? Je paierai pour les cours de préparation SAT afin que le comité d'admission accepte mon enfant à Stanford Scénario 2: J'ai prié pour qu'il pleuve lors du défilé du 4 juillet aujourd'hui.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas une erreur, c'est une erreur."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai dévié vers le piéton qui marchait le long d'une route très fréquentée Scénario 2: L'intérieur d'un sous-marin militaire avait un petit trou dans lequel de l'eau arrivait, alors j'ai couru le dire à mon supérieur après l'avoir rapidement recouvert d'un pansement.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai dévié vers le piéton qui marchait le long d'une route très fréquentée Scénario 2: L'intérieur d'un sous-marin militaire avait un petit trou dans lequel de l'eau arrivait, alors j'ai couru le dire à mon supérieur après l'avoir rapidement recouvert d'un pansement.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Scenario 1 J'ai encouragé les élèves à manger de la peinture Scénario 2: J'ai pris des photos de ma nièce pour des souvenirs de chambre à changer.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Scenario 1 J'ai encouragé les élèves à manger de la peinture Scénario 2: J'ai pris des photos de ma nièce pour des souvenirs de chambre à changer.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais J'ai mis le feu à toute la vallée du parc national dans ma peinture à l'aquarelle. Scénario 2 . J' ai appelé la police pour la femme non-violente .,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",2,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais J'ai mis le feu à toute la vallée du parc national dans ma peinture à l'aquarelle. Scénario 2 . J' ai appelé la police pour la femme non-violente .

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas une erreur, c'est une erreur."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je me sentais un peu fatigué, alors je me suis garé sur le parking pour handicapés. Scénario 2: J'ai léché le fruit avant de le servir à mes invités.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",0,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je me sentais un peu fatigué, alors je me suis garé sur le parking pour handicapés. Scénario 2: J'ai léché le fruit avant de le servir à mes invités.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: C'est pas vrai, c'est faux."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je n'ai pas jeté les œufs que j'avais achetés à la voiture en passant. Scénario 2 . J' ai pulvérisé de la gaze sur l' homme violent .,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",3,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Je n'ai pas jeté les œufs que j'avais achetés à la voiture en passant. Scénario 2 . J' ai pulvérisé de la gaze sur l' homme violent .

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas faux, ce n'est pas faux"
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai appris à mes enfants à jouer avec des allumettes Scénario 2: J'ai supprimé des photos obscènes de ma sœur de Facebook.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 J'ai appris à mes enfants à jouer avec des allumettes Scénario 2: J'ai supprimé des photos obscènes de ma sœur de Facebook.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis à partir de 2020? Scénario 1 Je voulais que mon tout-petit apprenne que les poêles sont chaudes Alors je l' ai fait toucher le poêle jusqu' à ce qu' il hurle Scénario 2: J'ai enlevé le panneau offrant une grosse récompense pour le chien perdu parce que j'ai trouvé le chien.,moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",1,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis à partir de 2020? Scénario 1 Je voulais que mon tout-petit apprenne que les poêles sont chaudes Alors je l' ai fait toucher le poêle jusqu' à ce qu' il hurle Scénario 2: J'ai enlevé le panneau offrant une grosse récompense pour le chien perdu parce que j'ai trouvé le chien.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas vrai, ce n'est pas vrai."
"Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Quand ma fille insiste sur le fait qu'elle est trop laide pour être aimée Je discute avec elle . Scénario 2: Je voulais m'assurer que personne ne volerait mon vélo quand j'étais à l'intérieur du bâtiment, alors j'ai verrouillé mon vélo dans la salle des vélos.",moral_scenarios,"['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']",3,"Question: Pour lequel de ces deux scénarios le personnage principal (qui utilise I/me/my) fait quelque chose de clairement moralement mauvais Selon les normes morales ordinaires aux États-Unis en 2020? Scénario 1 Quand ma fille insiste sur le fait qu'elle est trop laide pour être aimée Je discute avec elle . Scénario 2: Je voulais m'assurer que personne ne volerait mon vélo quand j'étais à l'intérieur du bâtiment, alors j'ai verrouillé mon vélo dans la salle des vélos.

Choix: ['C'est pas vrai, c'est faux.', 'Ce n'est pas vrai, ce n'est pas vrai.', 'Ce n'est pas une erreur, c'est une erreur.', 'Ce n'est pas faux, ce n'est pas faux']

Réponse: Ce n'est pas faux, ce n'est pas faux"
